name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-03-27T07:00:00,3.8,2.4,0.2,77.73,0.241,100,rain,0,0,18.4,5.7,118,1017.6,97,12.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T08:00:00,3.8,0.3,-0.1,75.76,0.106,100,rain,0,1,20.5,14.7,109,1017.9,100,16,9,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T09:00:00,3.3,-1.8,0.2,80.02,0.195,100,rain,0,0,31.3,25.9,60,1017.1,100,14.3,14,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T10:00:00,3.2,-2.2,0.3,81.24,0.045,100,rain,0,0,37.1,29.1,40,1016.8,100,14.2,36,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T11:00:00,3.2,-1.7,0.3,81.23,0,0,,0,0,29.5,23.9,40,1016.8,100,16.2,87,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T12:00:00,3.7,-0.1,0.7,80.89,0,0,,0,0,42.5,16.8,50,1017.2,99,14.3,51,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T13:00:00,3.2,-2.4,0.3,81.45,0,0,,0,0,44.5,31.1,50,1017.3,99,14.3,60,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T14:00:00,3.5,-2.1,0.3,79.8,0.068,100,rain,0,0,25.9,32.8,50,1017.2,100,16.2,70,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T15:00:00,3.5,-2.6,0.2,79.02,0.001,100,rain,0,0,44.3,39.8,50,1017.4,99,14.3,51,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T16:00:00,3.6,-2.1,0.2,78.83,0.001,100,rain,0,0,40.7,33,51,1017.3,96,14.3,49,0.2,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T17:00:00,4,-1.6,0.2,76.3,0,0,,0,0,27.7,34.4,60,1017.9,100,16.2,38,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T18:00:00,4.3,0,0.1,74.16,0,0,,0,0,35.3,22,62,1018.5,93,14.3,41,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T19:00:00,3.8,-0.2,0.8,80.42,0,0,,0,0,33.5,18.1,62,1019.5,87,14.3,24,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T20:00:00,3.2,1.2,0.3,80.86,0,0,,0,0,13,7.7,92,1019.9,99.4,16.2,11,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T21:00:00,2.8,1.4,0.3,83.22,0,0,,0,0,18.4,5.6,93,1020.5,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T22:00:00,2.9,0.8,0.8,85.69,0,0,,0,0,25.9,7.6,290,1021.2,77,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-27T23:00:00,2.7,-0.6,0.8,86.95,0,0,,0,0,29.5,12.8,290,1021.4,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T00:00:00,2.8,-0.5,0.3,83.22,0,0,,0,0,29.5,12.7,289,1021.2,67,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T01:00:00,2.8,-0.1,0.3,83.44,0,0,,0,0,29.5,10.9,279,1021.2,62,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T02:00:00,2.8,-1.1,0.6,85.67,0,0,,0,0,27.7,16.2,288,1021.2,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T03:00:00,2.9,-0.5,0.2,82.72,0,0,,0,0,20.5,12.9,299,1020.8,58,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T04:00:00,2.9,-1.3,0.2,82.73,0,0,,0,0,20.5,18,300,1020.9,59,13.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T05:00:00,2.9,-0.5,0.2,82.86,0,0,,0,0,18.4,12.8,289,1021.3,99.7,6.6,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T06:00:00,2.7,-0.7,-0.4,79.88,0,0,,0,0,18.4,12.8,289,1021.4,50,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T07:00:00,2.5,-1.6,-1.5,74.97,0,0,,0,0,18.4,16.3,318,1021.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T08:00:00,2.7,-1,-1.8,72.28,0,0,,0,1,18.4,14.7,329,1022.6,51.2,16.2,23,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T09:00:00,3.5,2.1,-1.9,67.86,0,0,,0,0,16.6,5.8,142,1022.5,88,14.3,46,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T10:00:00,3.9,1.9,-1.3,68.88,0,0,,0,0,16.6,7.7,224,1022.7,50,14.3,276,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T11:00:00,4.5,-0.1,-0.6,69.19,0,0,,0,0,16.6,25.4,57,1023,30,16.2,468,1.7,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T12:00:00,5.1,1.5,0.8,73.5,0,0,,0,0,14.8,17.8,98,1023,72,14.3,380,1.4,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T13:00:00,4.9,0.9,0.1,71.12,0,0,,0,0,16.6,20.2,139,1022.8,63,14.3,393,1.4,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T14:00:00,5.5,2.7,0.5,70.47,0,0,,0,0,18.4,12.9,129,1022.5,90,16.2,318,1.1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T15:00:00,6.3,3.2,-0.3,62.5,0,0,,0,0,18.4,16.3,140,1022,50,14.3,207,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T16:00:00,5,2.4,-0.5,67.89,0,0,,0,0,18.4,11.3,168,1021.9,60,14.3,221,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T17:00:00,5.2,3.4,-0.9,64.73,0,0,,0,0,18.4,7.6,177,1021.6,90,16.2,138,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T18:00:00,5.3,4.2,-1,63.7,0,0,,0,0,16.6,5.7,188,1021.4,75,14.3,88,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T19:00:00,5.1,5.1,-2.9,56.21,0,0,,0,0,16.6,3.8,181,1021.4,0,14.3,41,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T20:00:00,4.9,4.9,-1.3,64.21,0,0,,0,0,14.8,3.8,199,1021.3,50,16.2,14,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T21:00:00,4.6,4.6,0.9,77.01,0,0,,0,0,14.8,3.7,175,1021.4,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T22:00:00,3.4,0.6,1.3,85.95,0,0,,0,0,13,11,297,1021.6,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-28T23:00:00,3.6,1.1,1.2,84.46,0,0,,0,0,13,9.4,287,1021.3,29.4,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T00:00:00,3.3,0.4,0.2,79.86,0,0,,0,0,13,11.1,287,1020.7,0,13.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T01:00:00,2.8,0.2,-1.9,71.23,0,0,,0,0,13,9.3,192,1020.1,0,13.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T02:00:00,2.7,0,-1.9,72.03,0,0,,0,0,16.6,9.4,287,1019.9,51,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T03:00:00,2.9,1.5,-3.5,62.66,0,0,,0,0,18.4,5.6,201,1019.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T04:00:00,3.1,-0.8,-3.1,63.71,0,0,,0,0,20.5,16.3,296,1019.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T05:00:00,2.5,-0.1,-2.8,68.19,0,0,,0,0,22.3,9.4,268,1018.9,22,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T06:00:00,2.4,-1,-2.3,71.3,0,0,,0,0,22.3,12.9,239,1018.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T07:00:00,2.3,-2.1,-2.6,70.14,0,0,,0,0,29.5,18,238,1018.7,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T08:00:00,2.4,-1.9,-2.6,69.62,0,0,,0,1,31.3,18,218,1018.5,30,16.2,24,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T09:00:00,3.9,0,-1.6,67.18,0,0,,0,0,35.3,18.2,209,1018,0,14.3,64,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T10:00:00,4.2,0.3,-1.3,67.42,0,0,,0,0,35.3,18.1,209,1017.2,0,14.3,277,1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T11:00:00,6,2.2,0.3,67.02,0,0,,0,0,35.3,20.9,191,1016.1,90,16.2,502,1.8,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T12:00:00,8.5,5,-1.3,50.13,0,0,,0,0,44.5,24.8,212,1014.9,30,14.3,508,1.8,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T13:00:00,8.8,5,-4.7,38.05,0,0,,0,0,42.5,30,231,1013.9,50,14.3,479,1.7,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T14:00:00,6.5,1.2,-0.8,59.41,0.001,100,rain,0,0,57.6,42,259,1013.3,100,16.1,138,0.5,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T15:00:00,4.7,-0.3,1.5,79.71,0,0,,0,0,50,29.5,250,1012.8,100,12.9,101,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T16:00:00,0.2,-6.5,-1.5,88.04,1.396,100,"rain,snow",0,0,74.2,33.6,299,1014.8,100,2.1,45,0.2,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T17:00:00,0.8,-6.4,-4.3,68.81,0.107,100,"rain,snow",0,0,51.8,40.8,300,1016.2,50.9,16.2,113,0.4,1,10,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T18:00:00,0.8,-7.4,-9.8,45.27,0,0,,0,0,63,55.2,300,1017.4,30.6,14.3,42,0.2,0,10,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T19:00:00,-0.2,-8.1,-10.6,45.51,0,0,,0,0,72.2,44.7,310,1018.8,1.5,14.3,28,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T20:00:00,-1.1,-9.3,-9.8,51.98,0,0,"rain,snow",0.5,1,61.2,44.5,300,1020.3,10,16.2,19,0.1,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T21:00:00,-2,-9.9,-9.9,54.92,0,0,,0,0,61.2,38.7,309,1021.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T22:00:00,-2.2,-10.1,-9.7,56.78,0,0,,0,0,55.4,36.9,300,1023.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-29T23:00:00,-2.7,-9.6,-9.8,57.84,0,0,,0,0,53.6,27.7,300,1023.8,25,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T00:00:00,-3,-10.1,-10.2,57.42,0,0,,0,0,53.6,27.7,291,1024.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T01:00:00,-3.1,-9.3,-10.6,56.18,0,0,,0,0,46.4,20.7,270,1024.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T02:00:00,-3.4,-10.1,-10.5,57.95,0.268,100,snow,0,0,42.5,23.9,290,1025.7,23,16.2,0,0,0,10,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T03:00:00,-3.7,-9.3,-10.5,59.34,0,0,,0,0,40.7,16.5,280,1026.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T04:00:00,-3.8,-10.7,-9.6,64.45,0,0,,0,0,37.1,23.9,300,1026.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T05:00:00,-4,-10.9,-10.7,59.6,0,0,,0,0,27.7,23.9,300,1026.7,46,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T06:00:00,-4.1,-10.5,-10.7,60.33,0,0,,0,0,33.5,20.4,300,1027.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T07:00:00,-4.1,-9.4,-10.8,59.8,0,0,,0,0,31.3,14.8,290,1027.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T08:00:00,-3.7,-9.3,-10,61.69,0,0,,0,1,22.3,16.4,289,1028.5,10,16.2,17,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T09:00:00,-1.9,-7,-9.6,55.69,0,0,,0,0,25.9,16.5,279,1028.9,0.9,14.3,35,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T10:00:00,-1.5,-5.4,-10.8,49.07,0,0,,0,0,27.7,11.2,240,1028.8,0.9,14.3,349,1.3,3,10,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T11:00:00,-0.2,-4.9,-10.6,45.24,0,0,,0,0,29.5,16.3,213,1029,31.5,16.2,355,1.3,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T12:00:00,0.6,-4.8,-7.5,54.79,0,0,,0,0,24.1,22.1,203,1028.9,50,14.3,526,1.9,5,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T13:00:00,0.8,-4.5,-8.2,51.04,0,0,,0,0,27.7,22.1,203,1028.5,30.6,14.3,627,2.3,6,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T14:00:00,1.7,-4,-8.1,48.25,0.01,100,"rain,snow",0,0,31.3,27.1,193,1028.2,88.8,16.2,139,0.5,1,10,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T15:00:00,2.5,-2.5,-7.9,46.03,0,0,,0,0,31.3,23.5,193,1027.4,50,14.3,156,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T16:00:00,1.9,-3.7,-8.4,46.35,0,0,,0,0,29.5,27.1,192,1026.7,30,14.3,303,1.1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T17:00:00,2.6,-2.1,-7.6,46.69,0,0,,0,0,31.3,22,182,1025.8,32,16.2,106,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T18:00:00,2.5,-2.4,-6.5,51.39,0,0,,0,0,29.5,22.2,190,1025.2,0.9,14.3,68,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T19:00:00,2.3,-3.2,-4.9,58.89,0,0,,0,0,29.5,27.1,190,1025.1,1.5,14.3,26,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T20:00:00,1.9,-4.3,-5,60.33,0,0,,0,0,29.5,32.8,200,1025.5,60,16.2,9,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T21:00:00,1.9,-3.3,-4.3,63.38,0,0,,0,0,27.7,23.6,209,1025.2,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T22:00:00,2,-2.7,-4.9,60.11,0,0,,0,0,25.9,20.2,220,1025,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-30T23:00:00,1.6,-3.4,-4.7,62.98,0,0,,0,0,38.9,21.8,209,1024.5,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T00:00:00,1.5,-2.8,-5.3,60.82,0,0,,0,0,27.7,16.1,208,1023.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T01:00:00,1.3,-2,-5.7,59.57,0,0,,0,0,20.5,10.9,188,1023.7,67,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T02:00:00,1.2,-0.5,-4.9,64.03,0,0,,0,0,13,5.5,178,1023.1,32.2,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T03:00:00,1.7,-0.5,-5.4,58.88,0,0,,0,0,9.4,7.6,130,1022.8,81,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T04:00:00,2,-0.2,-4.7,61.28,0,0,,0,0,7.6,7.4,90,1022.5,85,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T05:00:00,2.1,-0.6,-4.4,62.12,0,0,,0,0,7.6,9.1,87,1022.6,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T06:00:00,2.2,-2.2,-5.4,57.17,0,0,,0,0,9.4,17.9,61,1021.6,93,14,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T07:00:00,2.3,-2.3,-4,63.28,0,0,,0,0,14.8,20,63,1020.9,96,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T08:00:00,2.6,-3.1,-3.2,65.48,0.002,100,rain,0,1,27.7,30.8,62,1019.4,100,16.1,10,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T09:00:00,2.9,-2.2,-2.3,68.62,0,0,,0,0,31.3,25.4,63,1018.6,100,14.3,26,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T10:00:00,2.9,-2,-1.5,73.09,0.196,100,rain,0,0,33.5,23.7,62,1017.8,100,13.9,34,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T11:00:00,2.6,-3.1,0,82.81,0.453,100,rain,0,0,35.3,30.9,61,1016.3,100,15.8,30,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T12:00:00,2.9,-2.4,0.7,85.78,1.444,100,rain,0,0,33.5,26.9,62,1015,100,11,47,0.2,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T13:00:00,2.6,-3.3,2,95.44,0.805,100,rain,0,0,31.3,32.5,52,1013,100,13.9,127,0.5,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T14:00:00,4.1,0.2,2.3,88.23,1.266,100,rain,0,0,29.5,18.4,82,1011.5,100,16.1,99,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-31T15:00:00,4,-0.6,2.4,89.14,0,0,,0,0,31.3,23.5,63,1010.2,100,14.1,69,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
