name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-06-25T23:00:00,18.8,18.8,8.3,50.51,0,0,,0,0,,2.3,201,1013.3,4.1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T00:00:00,17.9,17.9,9.2,56.59,0,0,,0,0,,3.9,210,1013.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T01:00:00,17.7,17.7,10.2,61.24,0,0,,0,0,,3.9,181,1013.3,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T02:00:00,17.8,17.8,9.8,59.31,0,0,,0,0,,1.7,230,1013.2,89.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T03:00:00,17.7,17.7,10.9,64.29,0,0,,0,0,,0.3,232,1013.3,33.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T04:00:00,17.4,17.4,10.2,62.73,0,0,,0,0,,4,258,1013.7,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T05:00:00,17.1,17.1,10.6,65.69,0,0,,0,0,,2.3,289,1013.8,30,16.2,2.3,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T06:00:00,16.1,16.1,11.2,72.56,0,0,,0,0,,3.9,269,1014,1.5,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T07:00:00,16.5,16.5,11.8,73.76,0,0,,0,0,,7.6,222,1014,30.6,14.3,20,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T08:00:00,19.1,19.1,11.3,60.57,0,0,,0,0,,2.3,251,1014.1,40,16.2,46,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T09:00:00,22,22,10.1,46.83,0,0,,0,0,,11.2,241,1014.4,1.5,14.3,249,0.9,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T10:00:00,22.2,22.2,10.4,47.22,0,0,,0,0,,9.9,232,1014.2,0.9,14.3,594,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T11:00:00,24.7,24.7,10.8,41.47,0,0,,0,0,,3,231,1013.9,30,16.2,809,2.9,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T12:00:00,26.9,26.4,8.1,30.42,0,0,,0,0,,20.6,183,1013.1,0.9,14.3,927,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T13:00:00,25.3,25.3,10.1,38.38,0,0,,0,0,,11.6,203,1012.7,1.5,14.3,908,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T14:00:00,26.7,26.7,9.7,34.49,0.24,100,rain,0,0,,6.8,193,1012.2,50.9,16.2,1006,3.6,10,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T15:00:00,27.5,26.8,8.6,30.51,0,0,,0,0,,23.9,212,1012.2,24,14.3,928,3.3,9,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T16:00:00,28.6,27.5,8.9,29.2,0.195,100,rain,0,0,27.7,22.3,202,1011.9,47.3,14.3,611,2.2,6,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T17:00:00,27.5,26.9,10,33.48,0,0,,0,0,,7.4,202,1011.5,50.9,16.2,97,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T18:00:00,24.8,24.8,10.1,39.55,0.445,100,rain,0,0,31.5,20.5,192,1011.4,43.4,14.3,71,0.3,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T19:00:00,23.8,23.8,10.1,42.05,0,0,,0,0,,6,259,1011.1,30,14.3,40,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T20:00:00,22.1,22.1,10.8,48.7,0,0,,0,0,,3,239,1010.7,10,16.2,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T21:00:00,21.6,21.6,9.5,46.03,0,0,,0,0,,9.8,258,1010.7,0,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T22:00:00,21.4,21.4,10.3,49.07,0,0,,0,0,,7.8,249,1010.7,80,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-26T23:00:00,20.5,20.5,10.3,51.71,0,0,,0,0,,1.8,248,1010.3,80,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T00:00:00,20.6,20.6,10.2,51.32,0,0,,0,0,,3.8,187,1009.3,89.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T01:00:00,19.6,19.6,10.9,57.14,0,0,,0,0,,3.9,158,1008.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T02:00:00,19.3,19.3,11.4,60.29,0,0,,0,0,,1.2,275,1008.4,32.2,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T03:00:00,19.8,19.8,11.7,59.59,0,0,,0,0,,5.6,314,1007.7,89.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T04:00:00,19.9,19.9,13.4,66.07,0,0,,0,0,,0.8,210,1007.4,95.6,14.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T05:00:00,18.1,18.1,15.1,82.48,0.006,100,rain,0,0,,0.7,134,1006.8,99.7,16.2,0.3,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T06:00:00,18.1,18.1,15.5,84.8,0.003,100,rain,0,0,,5.5,257,1006.2,95.3,14.2,11,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T07:00:00,18.9,18.9,17.1,89.04,0.001,100,rain,0,0,,3.8,222,1006,90.8,5.4,22,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T08:00:00,19.9,19.9,18,88.78,0.099,100,rain,0,0,,1.7,202,1005.7,99.7,5.6,50,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T09:00:00,20.9,20.9,18.1,83.88,0,0,,0,0,,5.7,222,1005.6,77.7,0.7,126,0.5,1,,Partially cloudy,fog,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T10:00:00,22.3,22.3,17.5,74.1,0,0,,0,0,,8,222,1005.4,78.1,0.7,264,1,3,,Partially cloudy,fog,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T11:00:00,21.9,21.9,17.2,74.98,0,0,,0,0,,1.8,251,1005.8,99.7,11.4,264,1,3,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T12:00:00,25.1,25.1,16.1,57.32,0,0,,0,0,,11.4,221,1005.7,50,14.3,445,1.6,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T13:00:00,24.8,24.8,17.1,62.47,0,0,,0,0,,23.8,192,1006,86.4,14.3,290,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T14:00:00,25.2,25.2,17,60.18,0,0,,0,0,,8.4,203,1006,89.7,16.2,734,2.6,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T15:00:00,27.7,27.9,15.4,46.95,0,0,,0,0,,22.3,230,1005.1,74.5,14.3,425,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T16:00:00,28.8,28.9,16,45.91,0,0,,0,0,,22.6,250,1004.5,0,14.3,609,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T17:00:00,28.7,28.6,15.2,44.01,0,0,,0,0,,7.4,260,1004.5,50.9,16.2,84,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T18:00:00,27.9,28.1,15.5,46.82,0,0,,0,0,,25.8,260,1004.7,50,14.3,70,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T19:00:00,27.6,27.9,15.5,47.57,0,0,,0,0,,16.7,250,1005.2,55.1,14.3,44,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T20:00:00,26.7,27,14.9,48.3,0.195,100,rain,0,0,,4.6,240,1005,30,16.2,18,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T21:00:00,24.9,24.9,14.8,53.32,0,0,,0,0,,9.5,240,1004.9,1.5,14.3,5,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T22:00:00,24.6,24.6,15.8,58.13,0,0,,0,0,,14.8,202,1005.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-27T23:00:00,23,23,16.9,68.4,0,0,,0,0,,5.6,328,1006,100,16.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T00:00:00,21.9,21.9,18.1,79.09,0,0,,0,0,37.1,14.8,339,1005.8,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T01:00:00,21.1,21.1,17.8,81.59,0.016,100,rain,0,0,38.9,5.6,166,1006,30,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T02:00:00,20.1,20.1,17,82.56,0.012,100,rain,0,0,,2.9,194,1005.6,10,9.5,0,0,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T03:00:00,18.9,18.9,16.5,85.86,0,0,,0,0,,5.6,290,1006,0,0.7,0,0,0,,Clear,fog,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T04:00:00,17.7,17.7,15,84.21,0,0,,0,0,,7.9,242,1005.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T05:00:00,19,19,14.7,76.15,0,0,,0,0,,4,300,1006,0,16.2,2.3,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T06:00:00,18.7,18.7,14.6,76.78,0,0,,0,0,,11.6,320,1006.6,0.9,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T07:00:00,18.8,18.8,14.7,77.25,0,0,,0,0,,11.6,300,1007.1,0,14.3,19,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T08:00:00,20.3,20.3,15.1,71.91,0,0,,0,0,,3.6,319,1007.6,10,16.2,43,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T09:00:00,21.2,21.2,14.9,67.15,0,0,,0,0,,14.8,215,1007.8,0.9,14.3,213,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T10:00:00,22.6,22.6,15.7,65.22,0,0,,0,0,,13.1,224,1008.2,0.9,14.3,639,2.3,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T11:00:00,24.5,24.5,15.5,57.3,0,0,,0,0,,5.5,214,1008.6,80,16.2,825,3,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T12:00:00,24.5,24.5,15.5,57.52,0,0,,0,0,,16.4,204,1008.5,50,14.3,592,2.1,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T13:00:00,26.3,26.3,14.3,47.58,0.24,100,rain,0,0,,11.4,233,1008.5,6.5,14.3,804,2.9,8,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T14:00:00,27.3,27.3,14.1,44.29,0.038,100,rain,0,0,,3.4,195,1008.3,30.9,16.2,1018,3.7,10,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T15:00:00,28.6,28.1,13.3,39.14,0,0,,0,0,,11.4,224,1008.3,30,14.3,727,2.6,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T16:00:00,27.6,27.5,13.7,42.63,0,0,,0,0,,9.9,185,1008.4,50,14.3,522,1.9,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T17:00:00,27.4,27.5,14.2,44.27,0.4,100,rain,0,0,,1.8,122,1008.6,97.8,16.2,62,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T18:00:00,28.2,27.7,12.6,38.09,0,0,,0,0,,5.8,133,1008.6,30,14.3,40,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T19:00:00,27.9,27.4,12.2,37.89,0,0,,0,0,,16.6,340,1008.8,0.9,14.3,26,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T20:00:00,26.9,26.9,13,42.32,0,0,,0,0,,4.6,339,1009.2,10,16.2,17,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T21:00:00,25.6,25.6,13.3,46.5,0,0,,0,0,,13,340,1009.7,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T22:00:00,24.7,24.7,12.5,46.56,0,0,,0,0,,13.1,359,1010.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-28T23:00:00,23.3,23.3,12.8,51.85,0,0,,0,0,,4.5,340,1010.6,0.1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T00:00:00,22.8,22.8,12.9,53.64,0,0,,0,0,,18.3,331,1011,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T01:00:00,22.7,22.7,12.3,51.73,0,0,,0,0,,12.9,349,1011.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T02:00:00,22,22,13.3,58.01,0,0,,0,0,,5.6,350,1011,0.1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T03:00:00,21.3,21.3,12.2,56.01,0,0,,0,0,,18.2,321,1011.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T04:00:00,21.1,21.1,13,59.88,0,0,,0,0,,16.5,339,1011.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T05:00:00,21,21,13.1,60.36,0,0,,0,0,,5.1,330,1012.1,15.3,16.2,2.1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T06:00:00,20.9,20.9,12.2,57.42,0,0,,0,0,,14.7,330,1012.7,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T07:00:00,21.1,21.1,13.8,63.23,0,0,,0,0,,18.2,330,1013.4,0.9,14.3,21,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T08:00:00,23.2,23.2,14.5,58.09,0,0,,0,0,,2.9,349,1013.8,90.5,16.2,48,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T09:00:00,25.6,25.6,13.8,48.04,0,0,,0,0,,9.5,263,1014.1,0.9,14.3,206,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T10:00:00,26.4,26.4,13.1,43.86,0,0,,0,0,,11.2,196,1014.2,0,14.3,644,2.3,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T11:00:00,27.1,26.9,12.3,40.02,0,0,,0,0,,3.4,196,1014.5,92.6,16.2,791,2.8,8,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T12:00:00,26.3,26.3,13.8,46,0,0,,0,0,,13,167,1014.5,50,14.3,865,3.1,9,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T13:00:00,27.7,27.7,14.3,43.85,0,0,,0,0,,7.6,142,1014.6,1.5,14.3,591,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T14:00:00,28.3,28.3,14.9,43.95,0,0,,0,0,,3.4,239,1014.4,40,16.2,936,3.4,9,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T15:00:00,26.7,26.8,13.5,44.35,0.195,100,rain,0,0,,9.2,215,1014.2,1.5,14.3,702,2.5,7,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T16:00:00,27.9,27.6,12.9,39.45,0.195,100,rain,0,0,,11,215,1014,50,14.3,346,1.2,3,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T17:00:00,27.8,27.5,12.9,39.87,0,0,,0,0,,1.2,144,1013.7,40,16.2,83,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-06-29T18:00:00,27.6,27.6,14.1,43.5,0.348,100,rain,0,0,,5.8,205,1013.4,50,14.3,66,0.2,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-06-29T19:00:00,27.6,27.5,13.7,42.57,0,0,,0,0,,4.2,13,1013.3,50,14.3,39,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-06-29T20:00:00,27.6,27.4,13.3,41.28,0,0,,0,0,,1.8,235,1013.3,10,16.2,19,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-06-29T21:00:00,27.5,27.4,13.4,41.76,0,0,,0,0,,0.7,338,1014.1,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T22:00:00,26,26,13.5,45.98,0,0,,0,0,,7.9,46,1014.5,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-29T23:00:00,25.6,25.6,13.8,48.11,0,0,,0,0,,2.4,340,1014.5,56,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T00:00:00,24.8,24.8,14.2,51.85,0,0,,0,0,,13.1,68,1014.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T01:00:00,21.7,21.7,14.3,62.75,0,0,,0,0,,18,58,1015,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T02:00:00,21.7,21.7,14.3,62.74,0,0,,0,0,,5,70,1015,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T03:00:00,21.6,21.6,14.2,62.74,0,0,,0,0,,20,60,1015.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T04:00:00,21.1,21.1,15.3,69.41,0,0,,0,0,,16.3,69,1015.8,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T05:00:00,20.9,20.9,15.5,71.22,0,0,,0,0,,4.9,68,1016.1,10,16.2,2.2,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T06:00:00,20.3,20.3,15.4,73.56,0,0,,0,0,,5.6,70,1016.5,0.9,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T07:00:00,21.1,21.1,15.3,69.3,0,0,,0,0,,7.8,79,1016.6,0.9,14.3,20,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T08:00:00,22.4,22.4,14.5,60.82,0,0,,0,0,,3.9,79,1016.9,10,16.2,46,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T09:00:00,23.7,23.7,14.3,55.72,0,0,,0,0,,18.2,79,1017,0,14.3,240,0.9,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T10:00:00,23.7,23.7,14.1,54.86,0,0,,0,0,,11.1,82,1017.3,0.9,14.3,647,2.3,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T11:00:00,24.3,24.3,14.7,55.18,0,0,,0,0,,4,110,1017.3,30,16.2,797,2.9,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-30T12:00:00,23.7,23.7,14.4,55.81,0,0,,0,0,,11.4,129,1017.1,0.9,14.3,912,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
