name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-09-25T15:00:00,21.5,21.5,14.5,64.29,0.195,100,rain,0,0,,14.8,73,1017.2,0.9,8.2,80,0.3,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-25T16:00:00,22.3,22.3,14.7,62.13,0,0,,0,0,,13,72,1016.7,0.9,11.2,62,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-25T17:00:00,22.1,22.1,14,60.2,0,0,,0,0,,4,91,1016.2,0,16.2,46,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-25T18:00:00,21.6,21.6,13.5,60.19,0,0,,0,0,,13,92,1015.9,0,14.3,28,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-25T19:00:00,19.8,19.8,14.2,70.33,0,0,,0,0,,13,63,1015.7,0.9,8.5,12,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-25T20:00:00,18.6,18.6,14.8,78.51,0,0,,0,0,,4.4,64,1016.1,0,8.5,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-25T21:00:00,18.3,18.3,14.7,79.55,0,0,,0,0,,11,73,1016.5,0,10.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-25T22:00:00,18.3,18.3,14.5,78.73,0,0,,0,0,,16,71,1016.3,0,13.1,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-25T23:00:00,18.5,18.5,14.7,78.66,0,0,,0,0,,4.4,69,1016.3,0,11.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T00:00:00,18.1,18.1,14.7,80.66,0,0,,0,0,,14.5,83,1015.8,0,10.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T01:00:00,17.7,17.7,14,78.89,0,0,,0,0,,9.1,87,1015.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T02:00:00,16.9,16.9,14.5,85.96,0,0,,0,0,,1.6,71,1015.5,0,11.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T03:00:00,15.6,15.6,14.2,91.37,0,0,,0,0,,10.8,71,1015.4,0,6.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T04:00:00,16.1,16.1,14.1,88.15,0,0,,0,0,,12.8,80,1014.7,0,4.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T05:00:00,15.7,15.7,13.8,88.54,0,0,,0,0,,4.4,65,1015.4,0.5,1.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T06:00:00,15.2,15.2,13.5,89.68,0,0,,0,0,,14.2,72,1015.6,0,0.3,0,0,0,,Clear,fog,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T07:00:00,14.9,14.9,13.5,90.84,0,0,,0,0,,12.5,71,1015.6,30,0.2,3,0,0,,Partially cloudy,fog,"71624099999,71432099999,71508099999,F1793,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T08:00:00,15,15,13.8,92.48,0,0,,0,0,,2.8,79,1015.3,0,0.2,20,0.1,0,,Clear,fog,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T09:00:00,16.2,16.2,14.9,92.29,0,0,,0,0,,7.6,91,1015.3,30,0.2,68,0.2,1,,Partially cloudy,fog,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T10:00:00,18.7,18.7,16,83.82,0,0,,0,0,,5.6,65,1015.1,49.4,3.2,114,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T11:00:00,20.1,20.1,14.6,70.72,0,0,,0,0,,1.7,209,1014.7,30,16.2,340,1.2,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T12:00:00,21.4,21.4,14.7,65.75,0,0,,0,0,,7.8,190,1014.5,1.5,14.3,232,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T13:00:00,22.6,22.6,14.1,58.84,0.195,100,rain,0,0,,9.9,122,1013.6,0,14.3,285,1,3,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T14:00:00,23.4,23.4,14,55.66,0.174,100,rain,0,0,,4,151,1013,90,16.2,184,0.7,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T15:00:00,23.9,23.9,14.2,54.3,0.195,100,rain,0,0,,18.4,161,1012.3,0,14.3,122,0.4,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T16:00:00,23.9,23.9,14.5,55.54,0,0,,0,0,30.4,16.8,170,1011.8,0,14.3,131,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T17:00:00,23.6,23.6,14.8,57.69,0,0,,0,0,,4.6,170,1011.5,80,16.2,52,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T18:00:00,22.8,22.8,14.6,59.92,0,0,,0,0,,18.1,171,1011.1,0,14.3,28,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T19:00:00,21.8,21.8,14.9,64.78,0,0,,0,0,,20.4,201,1011.4,0,14.3,14,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T20:00:00,21.2,21.2,15.1,68.26,0,0,,0,0,,2.4,209,1011.3,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T21:00:00,21.2,21.2,15.3,69.15,0,0,,0,0,,5.5,285,1011.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T22:00:00,20.3,20.3,15.2,72.13,0,0,,0,0,,5.6,189,1011.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-26T23:00:00,20.1,20.1,15.2,73.47,0,0,,0,0,,2.4,151,1010.8,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T00:00:00,19.4,19.4,15.4,77.81,0,0,,0,0,,0.6,168,1010.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T01:00:00,19.5,19.5,15.6,77.77,0,0,,0,0,,4,183,1010.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T02:00:00,19.3,19.3,15.8,80.08,0,0,,0,0,31.7,1.2,190,1009.7,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T03:00:00,19.7,19.7,15.6,77.01,0,0,,0,0,33.5,13.4,190,1009.2,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T04:00:00,19.6,19.6,15.7,78.27,0,0,,0,0,,14.9,180,1008.9,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T05:00:00,19.1,19.1,15.8,81.47,0,0,,0,0,33.5,4.6,190,1008.6,60,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T06:00:00,19.6,19.6,15.7,78.27,0,0,,0,0,35.3,16.7,200,1008.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T07:00:00,19.6,19.6,15.7,78.27,0,0,,0,0,36.2,16.6,210,1008.5,50,14.3,1,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F1793,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T08:00:00,19.6,19.6,15.8,79,0,0,,0,0,35.3,5.6,210,1008.4,90.3,16.2,24,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T09:00:00,20.2,20.2,16,77,0,0,,0,0,48.2,24.1,210,1008.4,87.6,14.3,90,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T10:00:00,21,21,16.1,73.54,0,0,,0,0,48.2,26,219,1008.4,30,14.3,156,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T11:00:00,21.6,21.6,15.7,69.27,0,0,,0,0,38.9,7.4,211,1008.3,60,16.2,205,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T12:00:00,22.4,22.4,15.7,65.82,0,0,,0,0,36.9,24.2,200,1007.9,1.5,14.3,270,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T13:00:00,22.3,22.3,15.3,64.43,0,0,,0,0,34.4,24.1,190,1007.8,1.5,14.3,230,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T14:00:00,22.8,22.8,15.2,62.42,0.195,100,rain,0,0,40.7,5.7,191,1007.7,10,16.2,111,0.4,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T15:00:00,23.4,23.4,15.3,60.36,0.24,100,rain,0,0,39.8,22.4,191,1007.2,0.9,14.3,73,0.3,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T16:00:00,23.9,23.9,15.3,58.45,0,0,,0,0,35.3,22.5,201,1007.2,0.9,14.3,62,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T17:00:00,23.8,23.8,14.7,56.84,0,0,,0,0,,6.8,211,1007.6,80,16.2,63,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T18:00:00,23,23,14.9,60.4,0,0,,0,0,,9.6,211,1007.9,0,14.3,30,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T19:00:00,21.8,21.8,14.2,61.85,0,0,,0,0,,5.7,259,1008.5,1.5,14.3,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T20:00:00,20.9,20.9,15.1,69.56,0,0,,0,0,,1.7,249,1009.1,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T21:00:00,20.8,20.8,15.2,69.94,0,0,,0,0,,5.5,257,1009.4,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T22:00:00,21.6,21.6,15.3,67.18,0,0,,0,0,,3.8,187,1009,89.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-27T23:00:00,21.3,21.3,15.6,70.18,0,0,,0,0,,2.9,172,1008.8,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T00:00:00,21.1,21.1,15.7,71.26,0,0,,0,0,,9.5,169,1008.5,92.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T01:00:00,20.5,20.5,15.9,74.93,0,0,,0,0,,7.7,160,1008,90.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T02:00:00,19.6,19.6,15.8,78.75,0,0,,0,0,,1.2,131,1007.9,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T03:00:00,19.7,19.7,15.8,78.33,0,0,,0,0,,3.9,139,1007.6,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T04:00:00,18.9,18.9,15.5,80.61,0,0,,0,0,,7.7,74,1007.1,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T05:00:00,19,19,15.7,81.52,0,0,,0,0,,1.2,102,1007.2,88.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T06:00:00,18.5,18.5,15.3,81.41,0,0,,0,0,,7.7,160,1007.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T07:00:00,18.5,18.5,15.7,83.53,0,0,,0,0,,5.6,165,1006.9,1.5,14.3,2,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F1793,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T08:00:00,18.8,18.8,15.6,82.19,0,0,,0,0,,1.7,103,1007,48.8,16.2,15,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T09:00:00,19.2,19.2,15.6,79.62,0,0,,0,0,,8,218,1006.8,30,14.3,33,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T10:00:00,20.3,20.3,15.9,75.99,0,0,,0,0,,11.3,180,1006.9,1.5,14.3,116,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T11:00:00,21.2,21.2,15.7,71.04,0,0,,0,0,27.7,3.5,170,1006.7,60,16.2,252,0.9,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T12:00:00,22.6,22.6,16.3,67.58,0,0,,0,0,,13.1,170,1006.4,1.5,14.3,195,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T13:00:00,23.6,23.6,15.9,61.86,0.24,100,rain,0,0,,16.7,170,1006.1,0,14.3,250,0.9,3,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T14:00:00,24.3,24.3,15.6,58.33,0.104,100,rain,0,0,27.7,5.7,170,1005.4,90,16.2,139,0.5,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T15:00:00,24.9,24.9,15.3,55.2,0.24,100,rain,0,0,29.5,15.1,170,1004.7,0,14.3,99,0.4,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T16:00:00,24.4,24.4,15.3,57.08,0,0,,0,0,31.5,18.5,171,1004.5,0,14.3,102,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T17:00:00,23.5,23.5,14.3,56.07,0,0,,0,0,29.5,5.7,180,1004.3,30.6,16.2,62,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T18:00:00,23,23,14.3,57.98,0,0,,0,0,31.5,9.6,171,1003.6,30,14.3,30,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T19:00:00,22.9,22.9,14.5,59.18,0,0,,0,0,,7.8,131,1003,22.5,14.3,11,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T20:00:00,22.8,22.8,14.6,60.02,0,0,,0,0,,3.4,131,1002.8,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T21:00:00,22.5,22.5,14.8,61.57,0,0,,0,0,,13,257,1003.2,23,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T22:00:00,19.5,19.5,16,80.14,0.195,100,rain,0,0,,5.4,250,1003.3,36.4,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-28T23:00:00,19.3,19.3,17.4,88.96,0.104,100,rain,0,0,,1.1,192,1002.5,100,11.9,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T00:00:00,19.3,19.3,17.1,87.11,0.595,100,rain,0,0,,27.3,251,1003,96.4,5.1,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T01:00:00,16,16,14,87.65,2.447,100,rain,0,0,43.5,22.2,280,1004.4,96.8,4.1,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T02:00:00,15.5,15.5,13.6,88.21,0.397,100,rain,0,0,33.5,6.8,250,1005.5,100,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T03:00:00,14.9,14.9,12.7,86.65,0.8,100,rain,0,0,35.3,18.4,251,1006.1,86,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T04:00:00,14.5,14.5,12.1,85.57,0,0,,0,0,35.3,22,240,1007.1,65.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T05:00:00,14.4,14.4,11.9,85.04,0,0,,0,0,,7.2,250,1007.5,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T06:00:00,14.3,14.3,11.5,83.11,0,0,,0,0,,27.1,239,1008.3,26.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T07:00:00,13.8,13.8,10.5,80.67,0,0,,0,0,,23.6,240,1008.8,0.9,14.3,13.5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T08:00:00,13.8,13.8,10.2,79.19,1.504,100,rain,0,0,27.7,7.2,239,1009.7,99.7,16.2,22,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T09:00:00,14.4,14.4,9.8,74.17,0,0,,0,0,37.1,20.4,239,1010,2.8,14.3,68,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T10:00:00,15,15,9.7,70.48,0,0,,0,0,32.4,20.4,241,1010.3,3.6,14.3,102,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T11:00:00,16.4,16.4,9.5,63.84,0,0,,0,0,,6.8,250,1010.4,30.9,16.2,187,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T12:00:00,17,17,9.1,59.74,0,0,,0,0,,18.2,211,1010,0,14.3,169,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T13:00:00,17.4,17.4,9.3,59.11,0,0,,0,0,,23.9,203,1010.2,50,14.3,191,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T14:00:00,17.1,17.1,8.8,58.13,0,0,,0,0,,6.3,202,1009.7,99.7,16.2,172,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T15:00:00,16.9,16.9,9.7,62.59,0,0,,0,0,,16.6,213,1009.1,0,14.3,127,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T16:00:00,18.5,18.5,9.7,56.66,0,0,,0,0,,20.3,203,1008.6,30,14.3,111,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T17:00:00,17.1,17.1,10.1,63.29,0,0,,0,0,,5,182,1008.5,31.9,16.2,81,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T18:00:00,17.1,17.1,8.9,58.25,0,0,,0,0,,12.8,172,1008.4,83.2,14.3,30,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T19:00:00,16.9,16.9,9.5,61.85,0,0,,0,0,,16.3,150,1008.1,75.1,14.3,5,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T20:00:00,17,17,10.1,63.62,0,0,,0,0,,3.9,151,1008.3,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T21:00:00,14.8,14.8,11.8,82.53,3.042,100,rain,0,0,,16.4,169,1008.1,96.6,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T22:00:00,14,14,11.8,86.29,0.001,100,rain,0,0,,25.3,201,1007.2,96.4,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-29T23:00:00,14.6,14.6,11.5,81.4,0.001,100,rain,0,0,,5.5,202,1006.2,100,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-30T00:00:00,15.4,15.4,10.7,73.92,0.002,100,rain,0,0,,27,210,1005.4,96.8,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-30T01:00:00,13.6,13.6,11.1,84.7,0.642,100,rain,0,0,,27,200,1004.4,95.5,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-30T02:00:00,13.3,13.3,10.9,85.87,0.156,100,rain,0,0,,6.7,219,1003.6,100,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-30T03:00:00,13.5,13.5,10.1,79.97,0.241,100,rain,0,0,,25.4,230,1002.6,91.1,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-09-30T04:00:00,13.4,13.4,10.1,80.61,0.002,100,rain,0,0,,23.6,238,1001.7,58.3,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
