name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-11-05T10:00:00,13.3,13.3,7.6,68.4,0,0,,0,0,33.5,6.3,191,1021.3,90,16.2,108,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-05T11:00:00,14.1,14.1,7.9,66.3,0,0,,0,0,46.3,16.9,192,1021.3,0,14.3,167,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-05T12:00:00,15.1,15.1,8.4,64.05,0,0,,0,0,38.9,13.1,192,1020.8,0,14.3,162,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-05T13:00:00,16.4,16.4,8.5,59.34,0,0,,0,0,29.5,5.1,182,1020.4,90,16.2,150,0.5,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-05T14:00:00,16.2,16.2,8.4,59.75,0,0,,0,0,27.7,20.5,182,1020,0,14.3,108,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-05T15:00:00,15.8,15.8,8.5,62.08,0,0,,0,0,36.2,9.5,198,1019.8,0,14.3,86,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-05T16:00:00,16.3,16.3,8.1,58.68,0,0,,0,0,35.3,20.5,220,1019.9,98,,37,0.1,0,,Overcast,cloudy,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2020-11-05T17:00:00,14.9,14.9,7.9,62.92,0,0,,0,0,27.7,22.1,201,1020.4,0,14.3,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-05T18:00:00,15,15,7.7,61.7,0,0,,0,0,,9.4,248,1020.7,98.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-05T19:00:00,14.4,14.4,7.2,62.19,0,0,,0,0,,2.9,230,1020.7,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-05T20:00:00,14.2,14.2,7.3,63.11,0,0,,0,0,,18,220,1020.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-05T21:00:00,15,15,6.7,57.71,0,0,,0,0,,18.2,230,1020.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-05T22:00:00,14.2,14.2,6.9,61.56,0,0,,0,0,,2.4,240,1021.1,50.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-05T23:00:00,13.9,13.9,7.1,63.49,0,0,,0,0,,5.7,249,1021,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T00:00:00,12.8,12.8,7.1,68.73,0,0,,0,0,,5.7,278,1020.8,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T01:00:00,12.6,12.6,7.1,69.58,0,0,,0,0,31.7,2.9,259,1020.6,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T02:00:00,12.4,12.4,7.3,71.05,0,0,,0,0,,5.6,248,1020.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T03:00:00,11.7,11.7,7.2,73.75,0,0,,0,0,,13,258,1020.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T04:00:00,11.2,11.2,7.2,76.5,0,0,,0,0,,2.9,278,1020.8,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T05:00:00,9.9,8.4,7.2,83.12,0,0,,0,0,,11,219,1020.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T06:00:00,10.1,10.1,6.9,80.61,0,0,,0,0,,9.3,211,1020.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T07:00:00,9.7,9.7,7,83.14,0,0,,0,0,,2.8,201,1021.2,30,16.2,7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T08:00:00,10.7,10.7,7.3,79.38,0,0,,0,0,,14.4,220,1021.8,0,14.3,28,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T09:00:00,11.7,11.7,7.3,74.29,0,0,,0,0,,13,202,1021.5,0,14.3,49,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T10:00:00,12.7,12.7,7.6,71.31,0,0,,0,0,,5.6,211,1021.3,31.5,16.2,95,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T11:00:00,14.9,14.9,8.2,64.2,0,0,,0,0,,20.4,202,1021.2,0,14.3,176,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T12:00:00,16.2,16.2,8.1,58.92,0,0,,0,0,,18.6,220,1021,0,14.3,231,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T13:00:00,17.2,17.2,8.3,55.79,0,0,,0,0,29.5,6.8,221,1020.7,60,16.2,76,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T14:00:00,17,17,8,55.4,0,0,,0,0,,18.4,202,1020.3,0,14.3,69,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T15:00:00,17.1,17.1,9.8,61.83,0,0,,0,0,,18.4,192,1020.2,1.5,14.3,57,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T16:00:00,16.2,16.2,9.5,64.58,0,0,,0,0,,8.4,201,1020.4,60,16.2,34,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T17:00:00,14.7,14.7,9.4,70.14,0,0,,0,0,27.7,9.7,268,1020.7,1.5,14.3,11,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T18:00:00,14.4,14.4,9.3,71.76,0,0,,0,0,,25.5,211,1021.2,0.9,14.3,1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F7692,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T19:00:00,13.4,13.4,8.9,74.34,0,0,,0,0,,3.5,258,1021.7,64.2,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T20:00:00,13.5,13.5,8.8,72.94,0,0,,0,0,,13,250,1021.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T21:00:00,12.6,12.6,8.4,75.27,0,0,,0,0,,16.4,240,1021.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T22:00:00,12.6,12.6,8.2,74.57,0,0,,0,0,,2.9,231,1021.7,37.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-06T23:00:00,12.9,12.9,8.1,72.33,0,0,,0,0,,4.2,244,1021.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T00:00:00,12,12,8,76.36,0,0,,0,0,,4.2,232,1021.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T01:00:00,11.6,11.6,8,78.89,0,0,,0,0,,1.8,182,1022,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T02:00:00,11.2,11.2,7.9,79.85,0,0,,0,0,,5.8,259,1022.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T03:00:00,11.6,11.6,7.6,76.36,0,0,,0,0,31.5,11.3,259,1022.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T04:00:00,10.7,10.7,7.5,81.07,0,0,,0,0,,3.4,259,1022.2,60.8,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T05:00:00,10.7,10.7,8,83.14,0,0,,0,0,27.7,17.9,210,1022.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T06:00:00,10.3,10.3,7.8,84.07,0,0,,0,0,,9.3,256,1023,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T07:00:00,10.6,10.6,8.2,85.08,0,0,,0,0,,2.9,246,1023.6,40,16.2,6,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T08:00:00,11.1,11.1,8.1,81.66,0,0,,0,0,,9.3,202,1023.9,1.5,14.3,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T09:00:00,12.1,12.1,8.5,78.67,0,0,,0,0,,7.7,230,1024,1.5,14.3,55,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T10:00:00,13.5,13.5,8.6,72.51,0,0,,0,0,,2.4,220,1023.9,50,16.2,71,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T11:00:00,15.2,15.2,8.6,64.5,0,0,,0,0,,9.6,201,1023.4,1.5,14.3,156,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T12:00:00,17.3,17.3,9.1,58.63,0,0,,0,0,33.5,8.1,211,1022.9,0,14.3,207,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T13:00:00,18.1,18.1,8.3,52.76,0,0,,0,0,,3,239,1022.3,80,16.2,84,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T14:00:00,18.3,18.3,8.5,53,0,0,,0,0,29.5,18.4,201,1022,0,14.3,60,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T15:00:00,17.9,17.9,8.1,52.5,0,0,,0,0,,6.1,240,1022.1,0,14.3,44,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T16:00:00,17,17,8.1,55.93,0,0,,0,0,,3.5,221,1022.3,90,16.2,33,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T17:00:00,15.3,15.3,7.7,60.55,0,0,,0,0,,9.5,267,1022.6,1.5,14.3,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T18:00:00,14.2,14.2,7.9,66.07,0,0,,0,0,,13,268,1023,0.9,14.3,1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F7692,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T19:00:00,14.2,14.2,7.8,65.51,0,0,,0,0,,2.9,267,1023.6,71.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T20:00:00,13.4,13.4,7.8,68.69,0,0,,0,0,,7.7,267,1023.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T21:00:00,13.6,13.6,7.3,65.49,0,0,,0,0,,5.6,268,1023.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T22:00:00,12.7,12.7,6.3,65.15,0,0,,0,0,,2.9,259,1023.8,90.9,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-07T23:00:00,12.7,12.7,7.1,68.46,0,0,,0,0,,9.2,259,1023.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T00:00:00,12.8,12.8,7,67.74,0,0,,0,0,,11.1,257,1023.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T01:00:00,11.6,11.6,7.4,75.29,0,0,,0,0,,1.7,276,1024.1,93.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T02:00:00,11,11,7.5,78.79,0,0,,0,0,,0.2,207,1024.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T03:00:00,10.7,10.7,7.5,80.28,0,0,,0,0,,3.6,245,1025.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T04:00:00,9.6,9.6,6.9,83.38,0,0,,0,0,,0.6,344,1025.8,94.1,12.4,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T05:00:00,8.9,8.9,5.8,80.97,0,0,,0,0,,0,200,1026.3,0,6.6,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T06:00:00,8.5,8.5,6.4,86.38,0,0,,0,0,,0.2,210,1026.7,0,3.6,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T07:00:00,8.8,8.8,6.8,87.06,0,0,,0,0,,0.6,47,1027.4,30,1.7,5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T08:00:00,9.5,9.5,7.1,84.87,0,0,,0,0,,3.6,289,1028.2,0,8.5,17,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T09:00:00,12.3,12.3,7.4,71.89,0,0,,0,0,,3.6,234,1028.2,0,14.3,39,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T10:00:00,13.4,13.4,7.2,66.24,0,0,,0,0,,2.3,248,1028.6,0,12.4,42,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T11:00:00,14.5,14.5,7.7,63.53,0,0,,0,0,,5.4,238,1028.7,0,14.3,137,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T12:00:00,16.4,16.4,7.1,54.18,0,0,,0,0,,7.5,211,1028,0,14.3,252,0.9,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T13:00:00,17.2,17.2,6.9,50.58,0,0,,0,0,,1.7,231,1027.4,0,16.2,54,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T14:00:00,17.6,17.6,7.4,51.15,0,0,,0,0,,0.4,118,1027.1,0,14.3,38,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T15:00:00,18.7,18.7,7.9,49.54,0,0,,0,0,,5.6,179,1026.9,0,14.3,29,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T16:00:00,18.3,18.3,7.9,50.82,0,0,,0,0,,1.2,151,1027,0,16.2,21,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T17:00:00,17.2,17.2,7.7,53.55,0,0,,0,0,,0.4,174,1027.2,0,14.3,10,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T18:00:00,15.2,15.2,8,61.99,0,0,,0,0,,0.4,165,1027.1,0,14.3,1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F7692,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T19:00:00,14.8,14.8,7.6,62.01,0,0,,0,0,,0.6,295,1027,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T20:00:00,13.8,13.8,7.3,65.17,0,0,,0,0,,0.1,190,1026.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T21:00:00,13.1,13.1,7.7,69.76,0,0,,0,0,,0.2,205,1026.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T22:00:00,12.9,12.9,7.5,69.84,0,0,,0,0,,3.3,71,1026.9,0,12.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-08T23:00:00,12.3,12.3,7.8,73.75,0,0,,0,0,,7.5,63,1026.5,0,10.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T00:00:00,11.1,11.1,7.6,79.05,0,0,,0,0,,7.4,91,1026.8,0,11.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T01:00:00,10.9,10.9,7.7,80.58,0,0,,0,0,,2.2,75,1026.4,0,6.6,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T02:00:00,10.8,10.8,7.8,81.39,0,0,,0,0,,7.3,92,1026.2,0,6.6,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T03:00:00,10.7,10.7,7.8,82.06,0,0,,0,0,,9,91,1026.2,0,8.5,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T04:00:00,11.1,11.1,7.7,79.46,0,0,,0,0,,2.8,89,1026.1,0,8.5,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T05:00:00,10.8,10.8,7.9,82.38,0,0,,0,0,,9,100,1026,0,10.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T06:00:00,10.4,10.4,7.3,81.21,0,0,,0,0,,9.2,76,1026.1,0.9,10.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T07:00:00,10.6,10.6,7.6,81.58,0,0,,0,0,,3.9,74,1026.3,10,8.3,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T08:00:00,10.8,10.8,7.6,80.56,0,0,,0,0,,9.2,75,1026.6,0.9,8.3,17,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T09:00:00,12.9,12.9,8.1,72.37,0,0,,0,0,,3.6,74,1026.6,1.5,6.4,40,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T10:00:00,15.3,15.3,8.1,62.28,0,0,,0,0,,1.7,80,1026,50,12.4,59,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T11:00:00,15.7,15.7,8.2,61.01,0,0,,0,0,,9.4,90,1025.4,0,14.2,175,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T12:00:00,16.1,16.1,7.3,55.83,0,0,,0,0,,9.4,91,1024.5,0,14.3,218,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T13:00:00,17.9,17.9,6,45.59,0,0,,0,0,,4,82,1023.4,50,16.2,55,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T14:00:00,17.3,17.3,7.9,54,0,0,,0,0,,14.7,82,1022.3,1.5,11.4,36,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T15:00:00,17.6,17.6,7.6,52.09,0,0,,0,0,,16.3,82,1021.9,0.9,14.3,27,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T16:00:00,16.6,16.6,6.5,51.19,0,0,,0,0,,6.7,82,1021.7,0,1.7,19,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T17:00:00,14.5,14.5,6,56.67,0,0,,0,0,,12.8,82,1021.3,0.9,2.7,9,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T18:00:00,13.8,13.8,5.6,57.7,0,0,,0,0,,20,73,1021.4,0.9,3.6,1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F7692,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T19:00:00,13.7,13.7,5.6,58.14,0,0,,0,0,,4.4,73,1021.4,0,4.6,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T20:00:00,13.5,13.5,6.3,61.72,0,0,,0,0,,14.5,74,1020.9,0,2.7,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T21:00:00,12.4,12.4,6.3,66.27,0,0,,0,0,,9.1,82,1020.5,0,4.6,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T22:00:00,12.8,12.8,6.5,65.73,0,0,,0,0,,2.3,75,1020.1,0,11.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-09T23:00:00,11.5,11.5,6.4,70.76,0,0,,0,0,,5.4,77,1019.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-10T00:00:00,11.4,11.4,6.4,71.38,0,0,,0,0,,5.3,78,1019.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-10T01:00:00,10.9,10.9,6.4,73.93,0,0,,0,0,,1.1,154,1018.8,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-11-10T02:00:00,10.7,10.7,6.5,75.27,0,0,,0,0,,7.3,80,1018.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
