name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-05-15T09:00:00,9.3,7.1,7.4,88.05,1.397,100,rain,0,0,,14.6,73,1011.8,96.5,3.9,29,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T10:00:00,9.8,7.5,8.4,91.04,0.6,100,rain,0,0,,16.4,83,1010.5,95.7,2.9,57,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T11:00:00,11,11,9.6,91.43,0,0,,0,0,27.7,3.4,83,1009.7,30,1,258,0.9,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2020-05-15T12:00:00,14,14,12.4,90.18,0,0,,0,0,34.4,9.3,75,1009,71.7,1.2,516,1.9,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T13:00:00,16.3,16.3,13.6,83.83,0,0,,0,0,48.2,10.9,72,1008.4,88.7,10.9,247,0.9,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T14:00:00,15.8,15.8,13.2,84.7,0.592,100,rain,0,0,,3,63,1008.4,100,8.1,96,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T15:00:00,17.2,17.2,14.7,85.27,0.8,100,rain,0,0,42.5,10.2,167,1008.5,95.1,5.4,89,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T16:00:00,15.9,15.9,12,77.82,0.245,100,rain,0,0,35.3,16.9,330,1009.5,96.4,14.1,62,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T17:00:00,15.7,15.7,12.2,79.42,0.001,100,rain,0,0,,5.1,321,1010.3,90.3,16.2,114,0.4,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T18:00:00,15.7,15.7,11.6,76.45,0,0,,0,0,,16.7,321,1010.7,95.6,14.3,87,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T19:00:00,15.7,15.7,10.7,72.01,0,0,,0,0,,13.2,322,1011.8,50,14.3,76,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T20:00:00,15.1,15.1,9.8,70.94,0.961,100,rain,0,0,,4.5,321,1012.9,60,16.2,14,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T21:00:00,13.7,13.7,9.1,73.46,0,0,,0,0,,7.9,340,1013.9,1.5,14.3,6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T22:00:00,13,13,8.9,76.29,0,0,,0,0,,7.7,311,1014.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-15T23:00:00,12.4,12.4,8.6,77.92,0,0,,0,0,,2.9,330,1015.5,0.8,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T00:00:00,11.9,11.9,8.2,78.3,0,0,,0,0,,12.8,331,1016,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T01:00:00,11,11,7.9,81.33,0,0,,0,0,,11,331,1016.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T02:00:00,10.9,10.9,8.1,82.59,0,0,,0,0,,3.9,329,1016.8,16.4,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T03:00:00,10.7,10.7,8.1,83.6,0,0,,0,0,,9.6,339,1017.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T04:00:00,10.1,10.1,8,86.46,0,0,,0,0,,20.3,321,1018.1,0,13.7,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T05:00:00,9.8,9.6,7.8,87.28,0,0,,0,0,,5.1,341,1018.8,100,15.8,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T06:00:00,9.9,9.4,7.5,85.08,0,0,,0,0,,5.8,1,1019.5,97.7,14.3,7,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T07:00:00,10.1,10.1,7.5,83.72,0,0,,0,0,,5.7,29,1020.9,97,14.3,39,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T08:00:00,11.1,11.1,7.6,79.07,0,0,,0,0,,1.7,68,1021.8,99.7,16.2,96,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T09:00:00,11.4,11.4,6.3,70.96,0,0,,0,0,,10.9,174,1022.5,0,14.3,383,1.4,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T10:00:00,12.7,12.7,7.8,72.09,0,0,,0,0,,12.7,207,1023,30,14.3,658,2.4,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T11:00:00,13,13,8,71.81,0,0,,0,0,,4.4,195,1023.3,50,16.2,798,2.9,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T12:00:00,13.8,13.8,7.9,67.52,0,0,,0,0,,14.5,192,1023.7,1.5,14.3,909,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T13:00:00,13.4,13.4,7.5,67.74,0.24,100,rain,0,0,,13.1,230,1023.8,0,14.3,955,3.4,10,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T14:00:00,13.5,13.5,6.8,63.64,0.104,100,rain,0,0,,2.4,240,1023.6,90,16.2,942,3.4,9,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T15:00:00,15,15,6.8,57.73,0.195,100,rain,0,0,,9.5,230,1023.2,30,14.3,866,3.1,9,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T16:00:00,15.9,15.9,7,55.27,0,0,,0,0,,13,120,1022.7,30.6,14.3,709,2.6,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T17:00:00,14.7,14.7,6.5,57.7,0.174,100,rain,0,0,,2.9,101,1022.8,30.6,16.2,111,0.4,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T18:00:00,13.9,13.9,6.6,61.4,0,0,,0,0,,14.8,72,1022.9,0,14.3,52,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T19:00:00,13.6,13.6,6.6,62.34,0,0,,0,0,,13.2,82,1023.1,0,14.3,43,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T20:00:00,12.7,12.7,5.8,62.94,0,0,,0,0,,5.6,72,1023.4,90,16.2,25,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T21:00:00,12.3,12.3,5.6,63.34,0,0,,0,0,,21.8,61,1023.6,0,14.3,9,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T22:00:00,11.4,11.4,5.3,65.97,0,0,,0,0,,21.8,61,1023.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-16T23:00:00,12.1,12.1,5.1,62.18,0,0,,0,0,,5.5,69,1024,80,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T00:00:00,11.7,11.7,5.2,64.23,0,0,,0,0,,17.9,70,1023.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T01:00:00,11.4,11.4,4.9,64.4,0,0,,0,0,,14.4,79,1024,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T02:00:00,11.1,11.1,5.1,66.41,0,0,,0,0,,4.9,69,1023.9,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T03:00:00,10.9,10.9,4,62.42,0,0,,0,0,,12.8,70,1024.2,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T04:00:00,10.7,10.7,4,63.42,0,0,,0,0,,16.3,69,1023.9,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T05:00:00,10,9.7,4.7,69.84,0,0,,0,0,,5,70,1024.2,40,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T06:00:00,10,7.4,4.6,68.95,0,0,,0,0,,20.3,50,1023.8,50,14.3,11,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T07:00:00,10.6,10.6,4.9,67.99,0,0,,0,0,33.5,20.3,60,1024.2,0,14.3,32,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T08:00:00,12.5,12.5,5.1,60.84,0,0,,0,0,,6.7,70,1024.6,80,16.2,55,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T09:00:00,13.4,13.4,5.1,57.26,0,0,,0,0,,29.2,71,1024.3,0,14.3,382,1.4,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T10:00:00,14.5,14.5,5.7,55.5,0,0,,0,0,31.3,40.2,70,1023.8,0,14.3,589,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T11:00:00,14.2,14.2,5.1,54.37,0,0,,0,0,,11.3,71,1023.5,90,16.2,600,2.2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T12:00:00,13,13,5.5,60.31,0,0,,0,0,40.7,33.2,71,1023.3,0,14.3,453,1.6,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T13:00:00,14.3,14.3,5.7,56.28,0.195,100,rain,0,0,44.3,31.5,71,1022.7,0,14.3,243,0.9,2,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T14:00:00,14.2,14.2,4.9,53.46,0.104,100,rain,0,0,,9.6,71,1022.4,32.2,16.2,157,0.6,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T15:00:00,13.9,13.9,4.2,51.99,0,0,,0,0,44.3,35,61,1021.8,30,14.3,206,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T16:00:00,13.8,13.8,5.7,58.11,0,0,,0,0,35.3,23.8,71,1021.8,95.7,14.3,133,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T17:00:00,13.6,13.6,5.5,58.22,0,0,,0,0,,7.8,61,1021,100,16.2,92,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T18:00:00,13.7,13.7,5.7,58.44,0,0,,0,0,,22,70,1020.5,96.5,14.3,50,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T19:00:00,13.8,13.8,5.9,58.93,0.197,100,rain,0,0,31.5,29.1,61,1020.4,97.6,14.3,30,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T20:00:00,14.1,14.1,5.8,57.45,0,0,,0,0,,6.3,71,1020.4,100,16.1,6,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T21:00:00,13.7,13.7,6,59.54,0,0,,0,0,,27.5,71,1020.1,98.2,14.3,5,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T22:00:00,13.4,13.4,6,60.63,0,0,,0,0,,25.6,51,1020.6,98.1,14.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-17T23:00:00,12.5,12.5,6.2,65.31,0.002,100,rain,0,0,,7.2,60,1020.9,100,16.1,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T00:00:00,11.4,11.4,6.7,72.71,0.005,100,rain,0,0,33.5,27.4,61,1020.7,98,14.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T01:00:00,12.1,12.1,7.4,72.85,0.196,100,rain,0,0,40.7,23.9,60,1020.4,98,14.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T02:00:00,11.8,11.8,8.9,82.5,0.187,100,rain,0,0,,11.7,60,1020.3,100,16.1,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T03:00:00,11.6,11.6,9.6,87.83,1.443,100,rain,0,0,50,36.5,61,1020.1,98.1,10.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T04:00:00,11.5,11.5,9.6,88.03,1.842,100,rain,0,0,51.8,36.6,61,1019.5,97.9,10.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T05:00:00,11.6,11.6,9.5,87.3,0.348,100,rain,0,0,,11.8,61,1019.6,100,16,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T06:00:00,11.5,11.5,8.9,83.89,0.195,100,rain,0,0,40.7,44.1,61,1019.6,96.7,14.1,10.4,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T07:00:00,11.2,11.2,8.7,84.7,0,0,,0,0,44.3,44.1,61,1020,95.7,14.1,8,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T08:00:00,11.8,11.8,8.3,79.2,0.999,100,rain,0,0,,13.5,61,1019.8,100,16.1,13,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T09:00:00,11.2,11.2,8.8,84.85,0.24,100,rain,0,0,46.1,41.9,61,1019.7,96.5,14.1,31,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T10:00:00,10.4,10.4,8.9,90.28,0.001,100,rain,0,0,37.1,40.1,61,1019.7,97.2,14.3,42,0.2,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T11:00:00,11.4,11.4,9.6,88.84,0,0,,0,0,,12.2,61,1019.7,100,16.2,63,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T12:00:00,11.7,11.7,10,89.15,0,0,,0,0,35.3,39.9,61,1019.8,97.7,14.3,56,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T13:00:00,12.6,12.6,9.9,83.49,0,0,,0,0,48.2,42.3,61,1020.1,97.6,13.9,48,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T14:00:00,13,13,9.7,80.57,0.062,100,rain,0,0,,12.9,61,1019.9,100,16.1,82,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T15:00:00,12.8,12.8,8.7,76.47,0,0,,0,0,59,44.1,61,1020,97.6,14.2,60,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T16:00:00,12.1,12.1,8.9,80.83,0.755,100,rain,0,0,51.8,45.5,61,1019.8,98.6,13.9,43,0.2,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T17:00:00,12.8,12.8,9.9,82.32,0.104,100,rain,0,0,,12.8,61,1019.5,100,15.8,31,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T18:00:00,12.8,12.8,9.3,79.2,0.24,100,rain,0,0,40.7,40.1,61,1019.6,97.4,14.2,16,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T19:00:00,12.8,12.8,9.8,81.72,0.195,100,rain,0,0,38.9,40.1,60,1019.6,97.8,14.1,18,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T20:00:00,13.5,13.5,9.4,75.99,1.81,100,rain,0,0,,12.8,70,1019.5,100,16,5,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T21:00:00,14.1,14.1,8,66.71,0.001,100,rain,0,0,37.1,36.4,71,1020,94.5,14.2,6,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T22:00:00,13.5,13.5,5.5,58.55,0.001,100,rain,0,0,31.3,31.1,70,1020.6,92.4,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-18T23:00:00,13.8,13.8,5.5,57.4,0,0,,0,0,,8.9,60,1020.5,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T00:00:00,13.9,13.9,5.7,57.69,0,0,,0,0,,27.2,61,1020.6,93.5,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T01:00:00,14.9,14.9,0.5,37.55,0,0,,0,0,,41.7,61,1020.4,93.1,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T02:00:00,14.8,14.8,-2.4,30.52,0.061,100,rain,0,0,,12.3,71,1020.4,100,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T03:00:00,14.3,14.3,-4.5,26.85,0,0,,0,0,35.3,35,70,1020.5,96.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T04:00:00,14.1,14.1,-4.9,26.41,0,0,,0,0,37.1,36.7,70,1020.6,99,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T05:00:00,13.2,13.2,-4.1,29.72,0,0,,0,0,,11.2,70,1021.1,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T06:00:00,12.9,12.9,-3.5,31.81,0,0,,0,0,38.9,35.2,61,1021.8,98.8,14.3,18,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T07:00:00,12.4,12.4,-2.8,34.67,0,0,,0,0,40.7,35.1,61,1022.7,98.4,14.3,10,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T08:00:00,11.9,11.9,-3,35.18,0,0,,0,0,,10.7,70,1023.4,100,16.2,21,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T09:00:00,11.9,11.9,-2.7,36.05,0,0,,0,0,40.7,34.8,71,1023.7,97.7,14.3,53,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T10:00:00,12.2,12.2,-2.3,36.34,0,0,,0,0,44.3,31.5,71,1024,97.7,14.3,87,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T11:00:00,13.6,13.6,-1.5,35.35,0,0,,0,0,,9.1,71,1024.3,100,16.2,196,0.7,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T12:00:00,14.8,14.8,-0.8,34.37,0,0,,0,0,50,33.5,71,1024.4,0,14.3,801,2.9,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T13:00:00,15.8,15.8,-0.5,32.89,0,0,,0,0,51.8,40.3,71,1024.4,30,14.3,832,3,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T14:00:00,14.7,14.7,0.2,37.24,0,0,,0,0,,10.8,70,1024.1,99.7,16.2,775,2.8,8,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T15:00:00,14.8,14.8,0.5,37.72,0,0,,0,0,57.2,36.9,61,1024,91.8,14.3,432,1.6,4,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T16:00:00,15.2,15.2,1.5,39.52,0,0,,0,0,55.4,38.5,70,1023.8,92,14.3,182,0.7,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T17:00:00,15.8,15.8,1,36.59,0,0,,0,0,,10.8,70,1023.7,99.7,16.2,149,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T18:00:00,16.2,16.2,0.7,34.99,0,0,,0,0,50,35,61,1023.2,50,14.3,143,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T19:00:00,16.6,16.6,0.8,34.35,0,0,,0,0,42.5,34.8,61,1023.2,30,14.3,80,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T20:00:00,16.6,16.6,1.4,35.81,0,0,,0,0,,10.7,61,1023.5,100,16.2,30,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-19T21:00:00,17.1,17.1,1.8,35.79,0,0,,0,0,38.9,36.5,61,1024,89.4,14.3,7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
