name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-09-01T07:00:00,13,13,8.3,73.32,0,0,,0,0,20.9,14.8,329,1015.9,0,14.3,10,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T08:00:00,14.3,14.3,8.1,66.13,0,0,,0,0,18.4,13,330,1016.7,30,16.2,22,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T09:00:00,16.1,16.1,7,54.97,0,0,,0,0,19.4,12.9,360,1017.1,0.9,14.3,108,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T10:00:00,16.8,16.8,6.4,50.29,0,0,,0,0,9,3.8,5,1017.5,0.9,14.3,539,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T11:00:00,17.8,17.8,7.2,50.14,0,0,,0,0,12.6,12.6,163,1017.9,1,16.2,683,2.5,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T12:00:00,18.8,18.8,8.3,50.52,0,0,,0,0,16.9,16.1,184,1018,0.9,14.3,777,2.8,8,10,Clear,clear-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T13:00:00,19,19,8.9,51.98,0,0,,0,0,19.8,16.1,201,1018,0.9,14.3,805,2.9,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T14:00:00,19.5,19.5,8.4,48.89,0,0,,0,0,23.8,14.5,192,1017.9,10,16.2,52,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T15:00:00,20.5,20.5,8.9,47.22,0,0,,0,0,19.4,12.7,169,1017.6,0,14.3,44,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T16:00:00,21.7,21.7,9.5,45.6,0,0,,0,0,18.4,11.1,162,1017.2,0,14.3,37,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T17:00:00,21.4,21.4,10.8,50.77,0,0,,0,0,19.8,11.1,155,1016.9,0,16.2,31,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T18:00:00,21.5,21.5,11.7,53.5,0,0,,0,0,16.9,7.8,146,1017.1,0,14.3,24,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T19:00:00,21.3,21.3,11.3,52.88,0,0,,0,0,11.2,5.7,126,1017.3,0,14.3,17,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T20:00:00,20.3,20.3,11.9,58.76,0,0,,0,0,7.9,2.2,82,1017.6,10,16.2,8,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T21:00:00,18.6,18.6,12,65.29,0,0,,0,0,7.2,0.3,282,1017.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T22:00:00,19.3,19.3,14.2,72.08,0,0,,0,0,10.8,3.8,278,1018.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-01T23:00:00,18.1,18.1,14.2,78.12,0,0,,0,0,6.8,5.4,203,1018.2,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T00:00:00,17.6,17.6,13.3,75.59,0,0,,0,0,4.3,5.2,250,1018.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T01:00:00,16.6,16.6,13.1,79.74,0,0,,0,0,8.3,0.1,210,1018.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T02:00:00,16.9,16.9,13.2,79.01,0,0,,0,0,7.6,3.7,202,1018.9,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T03:00:00,16.9,16.9,12.7,76.43,0,0,,0,0,6.5,3.5,200,1019,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T04:00:00,16.5,16.5,12.7,77.9,0,0,,0,0,7.6,0.1,200,1019.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T05:00:00,16.7,16.7,13.4,81.05,0,0,,0,0,9.4,3.7,104,1019.6,1,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T06:00:00,16.8,16.8,13.2,79.21,0,0,,0,0,9.7,3.8,180,1020.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T07:00:00,17.4,17.4,13.3,76.88,0,0,,0,0,6.5,5.5,83,1021,50,14.3,7,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T08:00:00,18.4,18.4,14.8,79.41,0,0,,0,0,7.6,3.8,64,1021.5,10,16.2,20,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T09:00:00,20.7,20.7,15.9,73.96,0,0,,0,0,7.6,3.9,199,1021.7,0.9,14.3,65,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T10:00:00,22,22,16.7,72.13,0,0,,0,0,16.9,9.4,258,1021.9,50,14.3,314,1.1,3,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T11:00:00,22.7,22.7,17.4,72.06,0,0,,0,0,14.4,5.7,181,1022.1,30,16.2,642,2.3,6,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T12:00:00,23.4,23.4,17.4,68.69,0,0,,0,0,18,9.4,122,1021.9,0.9,10.4,737,2.7,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T13:00:00,25.4,25.4,17.7,62.34,0,0,,0,0,20.5,9.3,112,1021.7,0,6.6,748,2.7,7,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T14:00:00,25.4,25.4,16.2,56.68,0,0,,0,0,24.8,13.1,141,1021.5,40,9.5,69,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T15:00:00,26.1,26.1,15.8,53.05,0,0,,0,0,16.6,13.3,91,1021.1,1.5,13.3,62,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T16:00:00,25.2,25.2,16.2,57.3,0,0,,0,0,18,22.1,63,1020.8,1.5,14.3,46,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T17:00:00,24.7,24.7,17.6,64.7,0,0,,0,0,27.4,25.6,63,1020.7,80,16.2,56,0.2,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T18:00:00,23.3,23.3,17.8,71.28,0,0,,0,0,30.6,31,63,1020.9,0,14.3,74,0.3,1,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,71265099999"
"Toronto, ON, Canada",2022-09-02T19:00:00,23.2,23.2,18.3,73.64,0,0,,0,0,28.1,27.2,62,1021,8,14.3,26,0.1,0,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T20:00:00,22.4,22.4,17.4,73.21,0,0,,0,0,25.9,27,62,1020.7,50.3,16.2,7,0,0,5,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T21:00:00,22.2,22.2,17.4,74.17,0,0,,0,0,20.5,17.9,81,1020.6,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T22:00:00,21.8,21.8,17.4,75.81,0,0,,0,0,20.5,25.1,62,1020.5,1.5,14.3,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-02T23:00:00,21.7,21.7,17.4,76.82,0,0,,0,0,17.3,26.9,62,1020,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T00:00:00,20.5,20.5,17.1,80.81,0,0,,0,0,17.6,5.5,84,1020,0.9,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T01:00:00,20,20,17.4,84.99,0,0,,0,0,9.7,7.6,90,1020.1,1.5,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T02:00:00,20,20,17.4,85.35,0,0,,0,0,3.2,5.5,98,1020.2,40,16.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T03:00:00,19.5,19.5,17.1,86.02,0,0,,0,0,4.3,7.4,91,1019.8,0,14.3,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T04:00:00,19.4,19.4,17.2,87.39,0,0,,0,0,5,7.2,89,1020,30,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T05:00:00,19.2,19.2,17.3,88.47,0,0,,0,0,9,4.9,82,1019.8,60,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T06:00:00,20,20,18.2,89.37,0,0,,0,0,14.8,7.3,81,1019.6,0,14.3,0,0,0,5,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T07:00:00,19.8,19.8,17.5,86.42,0,0,,0,0,10.8,9.2,81,1019.9,50,14.3,6,0,0,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T08:00:00,20.6,20.6,18.9,90.06,0,0,,0,0,7.6,5.4,91,1020.3,14,16.2,19,0.1,0,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T09:00:00,22.9,22.9,19.3,80.34,0,0,,0,0,1.8,3.9,280,1020.6,1.5,14.3,91,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T10:00:00,24.1,24.1,19.4,74.67,0,0,,0,0,7.9,9.4,181,1020.3,0.9,14.3,472,1.7,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T11:00:00,24.6,24.6,19.7,73.83,0,0,,0,0,6.8,7.5,180,1020.1,100,16.2,632,2.3,6,30,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T12:00:00,26.1,26.1,20,69.14,0,0,,0,0,15.5,11.2,170,1019.9,1.5,14.3,724,2.6,7,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T13:00:00,27,28.4,19.7,64.32,0,0,,0,0,14,11.4,112,1019.6,1.5,10.4,647,2.3,6,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T14:00:00,27,28.6,20.1,65.97,0,0,,0,0,20.2,14.8,132,1019.4,50,14.3,75,0.3,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T15:00:00,28,30.1,20.9,65.61,0,0,,0,0,20.9,20.6,160,1019.2,1.5,14.3,61,0.2,1,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T16:00:00,27.6,29.2,19.9,63,0,0,,0,0,21.2,16.7,161,1018.6,0,14.3,51,0.2,1,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T17:00:00,27.4,28.7,19.4,61.77,0,0,,0,0,25.6,16.6,160,1018.2,51.2,16.2,75,0.3,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T18:00:00,26.9,28.5,20.2,66.6,0,0,,0,0,29.5,11.2,161,1017.9,8,14.3,84,0.3,1,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T19:00:00,26,26,20.5,71.82,0.195,100,rain,0,0,10.4,14.6,182,1017.6,83,14.3,27,0.1,0,30,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T20:00:00,25.7,25.7,20.5,72.88,0,0,,0,0,16.2,12.9,259,1017.5,99.7,16.2,5,0,0,8,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T21:00:00,25.3,25.3,19.8,71.44,0,0,,0,0,30.6,22.2,300,1017.8,3,14.3,0,0,0,30,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T22:00:00,25.3,25.3,18.9,67.5,0,0,,0,0,32,29,329,1018.4,3,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-03T23:00:00,24.8,24.8,19.3,71.45,0,0,,0,0,26.6,14.8,329,1018.9,89.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T00:00:00,24,24,19.3,75.17,0,0,,0,0,25.6,18,328,1019.1,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T01:00:00,22.7,22.7,19.1,79.87,0,0,,0,0,20.9,18.1,320,1019.3,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T02:00:00,22.1,22.1,18.9,82.38,0,0,,0,0,24.5,11.4,339,1019.5,30.6,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T03:00:00,20.8,20.8,17.8,83.08,0,0,,0,0,24.5,22,340,1019.3,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T04:00:00,21.3,21.3,18.5,83.98,0,0,,0,0,22.3,9.7,350,1019.6,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T05:00:00,21.1,21.1,18.3,84.08,0,0,,0,0,22.7,9.7,19,1019.5,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T06:00:00,20.7,20.7,17.7,83.07,0,0,,0,0,23.4,8.1,1,1019.8,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T07:00:00,20.3,20.3,17.5,83.86,0,0,,0,0,31.3,18.4,39,1020.6,100,13.9,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T08:00:00,18.7,18.7,16.5,87.01,0,0,,0,0,25.2,18.6,20,1021.4,100,11.9,16,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T09:00:00,17.8,17.8,15,83.75,0,0,,0,0,35.3,18.4,40,1021.8,100,13.9,28,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T10:00:00,17.2,17.2,14.9,86.54,0,0,,0,0,38.9,18.4,59,1022.3,100,13.9,58,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T11:00:00,17.5,17.5,15.1,86.01,0,0,,0,0,42.5,18.4,88,1022.4,100,15.9,82,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T12:00:00,17.3,17.3,15.3,88.12,0,0,,0,0,42.5,31.2,50,1022.2,100,13.9,92,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T13:00:00,17,17,14.9,87.61,0,0,,0,0,42.5,27.2,59,1022.4,100,6,84,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T14:00:00,16.6,16.6,14.8,88.93,0.001,100,rain,0,0,31.7,25.6,60,1022.5,100,15.6,62,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T15:00:00,16.3,16.3,14.1,86.84,0,0,,0,0,40.7,27.3,61,1022,100,12.8,66,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T16:00:00,16.7,16.7,14.2,85.35,0,0,,0,0,44.3,27.2,61,1021.3,100,13.8,54,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T17:00:00,16.9,16.9,13.9,82.55,0,0,,0,0,22.3,22.1,70,1021,100,15.8,49,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T18:00:00,16.9,16.9,13.9,82.58,0,0,,0,0,35.3,16.6,89,1021,100,14.1,26,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T19:00:00,16.9,16.9,13.7,81.72,0,0,,0,0,33.5,23.8,51,1020.8,100,14.2,15,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T20:00:00,17,17,13.6,80.54,0.001,100,rain,0,0,23,18.2,71,1021,100,16.2,7,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T21:00:00,17.3,17.3,13.7,79.67,0,0,,0,0,31.3,27,52,1021.2,100,14.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T22:00:00,17.3,17.3,13.6,79.02,0,0,,0,0,31.3,28.8,60,1021.1,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-04T23:00:00,17.2,17.2,13.5,78.94,0,0,,0,0,28.1,28.8,51,1021.3,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T00:00:00,17.1,17.1,13.3,78.43,0,0,,0,0,31.3,27.3,41,1020.8,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T01:00:00,16.9,16.9,13.1,78.64,0.006,100,rain,0,0,33.5,25.4,51,1020.6,100,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T02:00:00,16.6,16.6,13.3,80.93,0.001,100,rain,0,0,32.4,27.2,51,1020,100,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T03:00:00,16.3,16.3,13.2,82.03,0,0,,0,0,27,25.5,31,1019.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T04:00:00,15.8,15.8,12.5,80.7,0,0,,0,0,27.7,25.4,51,1019.5,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T05:00:00,16.7,16.7,12.5,76.23,0.001,100,rain,0,0,28.8,25.4,50,1019.5,100,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T06:00:00,16.6,16.6,12.7,77.91,0.001,100,rain,0,0,30.2,23.8,50,1019.5,100,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T07:00:00,16.7,16.7,12.5,76.13,0,0,,0,0,30.2,25.5,40,1019.7,100,14.3,1,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T08:00:00,16.7,16.7,12.3,75.13,0,0,,0,0,28.4,23.7,40,1020,100,16.2,8,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T09:00:00,16.8,16.8,12.5,75.95,0.001,100,rain,0,0,31,22,50,1020.1,100,14.3,15,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T10:00:00,17.1,17.1,12,72.12,0,0,,0,0,29.5,25.5,50,1020.2,100,14.3,56,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T11:00:00,17.7,17.7,13.4,75.62,0.001,100,rain,0,0,33.1,23.8,40,1020.1,100,16.2,119,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T12:00:00,17.6,17.6,13.5,76.82,0,0,,0,0,31.3,25.6,40,1019.9,100,14.3,168,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T13:00:00,19.3,19.3,14.9,75.73,0.001,100,rain,0,0,31.3,23.9,50,1019.6,100,14.3,65,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T14:00:00,19.8,19.8,14.5,71.37,0.001,100,rain,0,0,29.5,23.8,50,1019.5,99.7,16.2,86,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T15:00:00,20.6,20.6,14.9,69.96,0.001,100,rain,0,0,31.3,25.6,59,1019.1,100,14.3,181,0.7,2,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T16:00:00,20.2,20.2,15,72.04,0.001,100,rain,0,0,28.4,25.6,59,1018.8,100,14.3,156,0.6,2,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T17:00:00,19.9,19.9,15.2,74.29,0,0,,0,0,25.2,20.3,69,1018.9,100,16.2,67,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-05T18:00:00,19.8,19.8,15.3,75.63,0,0,,0,0,24.5,23.7,62,1019,100,14.3,41,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
