name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-04-27T16:00:00,9.6,6.1,-0.6,49.24,0,0,,0,0,,28.9,71,1012.6,50,14.3,301,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-27T17:00:00,10.1,10.1,-1.8,43.48,0,0,,0,0,,9.5,71,1011.7,100,16.2,155,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-27T18:00:00,9.4,6,-2.4,43.74,0,0,,0,0,,27.1,62,1011.5,50,14.3,106,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-27T19:00:00,9.4,6.4,-2.1,44.53,0,0,,0,0,,22,71,1011.1,0,14.3,63,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-27T20:00:00,9.7,9.7,-1.6,45.02,0,0,,0,0,,3.4,50,1011.9,100,16.2,11,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-27T21:00:00,9.5,6.8,-1.6,45.88,0,0,,0,0,,20.1,68,1011.1,98.1,14.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-27T22:00:00,9.5,7.8,0.9,55.25,0.401,100,rain,0,0,55.4,11.4,9,1011.9,95.4,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-27T23:00:00,9.7,8.9,1.7,57.81,0.279,100,rain,0,0,,6.7,21,1012.1,100,15.8,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T00:00:00,9.6,7.3,4,68.16,2.401,100,rain,0,0,,16.1,60,1011.7,97.9,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T01:00:00,10.3,10.3,4.3,66.54,0.001,100,rain,0,0,,20.1,49,1011.9,97.2,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T02:00:00,10.3,10.3,5,69.74,0,0,,0,0,,6.1,60,1011.6,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T03:00:00,10.4,10.4,5.9,73.77,0,0,,0,0,,16.1,70,1011.4,94.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T04:00:00,10,10,5.9,75.65,0.4,100,rain,0,0,,12.7,69,1011.4,92.5,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T05:00:00,9.6,9.3,6.4,80.73,0,0,,0,0,,4.9,82,1010.7,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T06:00:00,9.4,7.5,6.1,80.25,0,0,,0,0,,12.7,90,1010.5,0,14.3,14.2,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T07:00:00,9.5,7.6,6.5,81.52,0,0,,0,0,,12.8,81,1011,30,14.3,20,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T08:00:00,10.2,10.2,7,80.74,0.885,100,rain,0,0,,5.5,74,1010.7,90,16.2,72,0.3,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T09:00:00,10.2,10.2,7,80.52,0,0,,0,0,,25.5,84,1010.1,0,14.3,194,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T10:00:00,9.6,6.3,6.8,82.66,0,0,,0,0,,27,68,1008.9,30,14.3,140,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T11:00:00,11.1,11.1,7.5,78.64,0,0,,0,0,,4,39,1011.1,100,16.2,104,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T12:00:00,9.9,6.2,8.4,90.25,3.282,100,rain,0,0,35.3,32.8,71,1008.8,97.6,14.1,120,0.4,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T13:00:00,9,6.3,7.8,92.18,1.601,100,rain,0,0,,18.1,73,1009.3,89.2,13.9,162,0.6,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T14:00:00,9.9,9.9,8.1,88.58,1.55,100,rain,0,0,,3.3,74,1009.1,32.2,15.8,199,0.7,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T15:00:00,11.6,11.6,9.4,86.12,0,0,,0,0,,11,79,1008.7,30,14,463,1.7,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T16:00:00,13.6,13.6,9.5,76.55,0,0,,0,0,,9.2,69,1008.4,0,14.3,356,1.3,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T17:00:00,14.5,14.5,9.9,73.81,0,0,,0,0,,3.4,62,1008.1,90.3,16,142,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T18:00:00,14.5,14.5,9.9,74.02,0,0,,0,0,,11,88,1008.3,91.3,14.3,65,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T19:00:00,15.2,15.2,10.1,71.64,0,0,,0,0,,16.3,78,1008.6,90.7,14.1,46,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T20:00:00,12.2,12.2,8.6,78.69,0,0,,0,0,,6.3,78,1009.3,99.7,15.9,10,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T21:00:00,10.3,10.3,8.2,86.4,0,0,,0,0,,7.7,93,1010.6,96.1,14,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T22:00:00,9.3,7.7,8,91.2,0,0,,0,0,,11.2,71,1010.9,95.8,13.9,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-28T23:00:00,8.9,8.9,8.2,95.28,0,0,,0,0,,4,72,1010.6,100,7.9,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T00:00:00,8.9,6.5,8.3,95.76,0,0,,0,0,,16.3,72,1010.6,82.7,3.9,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T01:00:00,8.7,5.7,8.2,96.5,0,0,,0,0,31.3,20.1,71,1010.3,89,2.9,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T02:00:00,8.3,7.8,7.7,96.01,0.001,100,rain,0,0,,5,61,1010.2,100,4.9,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T03:00:00,8.5,6.2,8,96.57,0,0,,0,0,,14.6,51,1010.3,59,3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T04:00:00,8.7,6.9,8.1,96.28,0,0,,0,0,,11.2,89,1009.1,89.8,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T05:00:00,9,9,8.2,94.83,0,0,,0,0,,3.9,71,1009.3,100,5,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T06:00:00,8.5,7,7.9,95.75,0,0,,0,0,,9.3,74,1009.1,98.5,2,5.8,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T07:00:00,8.5,6.5,7.6,93.97,0,0,,0,0,,12.6,60,1010,98.2,9.8,6,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T08:00:00,8.6,8.6,7.3,91.78,0.002,100,rain,0,0,,3.4,62,1008.9,100,10.7,16,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T09:00:00,8.7,6.7,7.4,91.19,0,0,,0,0,,12.8,71,1008.4,96.8,12.7,31,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T10:00:00,8.7,6.4,7.1,89.76,0,0,,0,0,,14.7,72,1008,97.2,13.7,42,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T11:00:00,8.5,8.5,6.7,88.73,0,0,,0,0,,4.5,91,1007.3,99.4,15.6,39,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T12:00:00,8.3,6.4,7.2,92.69,0.447,100,rain,0,0,,11,60,1006.9,98,6,47,0.2,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T13:00:00,9.2,8.1,7.9,91.74,0.848,100,rain,0,0,,7.7,49,1006.2,98.2,13.8,90,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T14:00:00,9.7,9.7,8.2,90.58,0.192,100,rain,0,0,,2.9,97,1005.1,100,8,67,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T15:00:00,9.6,7.7,8.3,91.77,0.596,100,rain,0,0,,12.7,80,1003.6,98.3,10,88,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T16:00:00,10,9.1,7.6,85.37,0.403,100,rain,0,0,,7.6,111,1003.1,97.7,10.9,109,0.4,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T17:00:00,10.1,10.1,8.5,89.83,0.104,100,rain,0,0,,2.9,244,1003.2,100,6.1,55,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T18:00:00,9,7.6,9,99.96,0.446,100,rain,0,0,,9.4,224,1002.9,98.3,5.2,32,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T19:00:00,9.2,9.2,8.4,94.92,0.596,100,rain,0,0,,3.7,306,1002.9,43,6.1,21,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T20:00:00,9,9,8.1,94.36,1.451,100,rain,0,0,,2.8,250,1003.1,100,9.1,6,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T21:00:00,8.5,7.4,8,96.5,0.357,100,rain,0,0,,7.6,240,1003.2,95.3,10,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T22:00:00,8.4,7.2,8,97.09,0.4,100,rain,0,0,,7.7,299,1003.3,89.3,4.2,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-29T23:00:00,9,9,8.6,97.3,0.279,100,rain,0,0,,2.4,251,1002.9,100,2.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T00:00:00,10.1,10.1,8.2,87.63,0.448,100,rain,0,0,40.7,24.3,280,1002.8,75.7,13.9,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T01:00:00,9.3,6.1,6.9,84.95,0.355,100,rain,0,0,40.7,24.4,290,1002.7,59.1,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T02:00:00,8.7,7.8,6.1,83.81,1.909,100,rain,0,0,,6.8,280,1002.6,99.7,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T03:00:00,8.9,6.5,5.8,80.81,0,0,,0,0,37.1,15,260,1002.4,63.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T04:00:00,8.9,5.3,4.9,76.06,0,0,,0,0,37.1,27.8,290,1002.3,32.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T05:00:00,8.9,7.6,4.9,76.09,0,0,,0,0,,8.5,280,1002.3,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T06:00:00,8.3,4.6,4.4,76.34,0,0,,0,0,44.3,26.2,280,1002.3,28.1,14.3,20.2,0.1,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T07:00:00,6.8,2,3.9,81.7,0,0,,0,0,51.8,35.3,280,1002.8,31.5,14.3,10,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T08:00:00,7.5,5.3,3.7,77.03,0,0,,0,0,,11.9,288,1003.1,90,16.2,72,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T09:00:00,8.5,4.1,4.1,73.88,0,0,,0,0,57.2,37.2,280,1003.2,24.8,14.3,257,0.9,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T10:00:00,9.3,5,4.1,70.23,0,0,,0,0,55.4,40.9,290,1003.8,38.1,14.3,154,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T11:00:00,8.9,6.9,3.2,67.53,0,0,,0,0,,12.2,292,1004.3,100,16.2,497,1.8,5,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T12:00:00,8.7,5,2.5,64.95,0,0,,0,0,51.8,28.5,300,1005,63,14.3,308,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T13:00:00,8.8,4.3,1.7,61.39,0,0,,0,0,51.8,40.9,300,1005.7,18.5,14.3,443,1.6,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T14:00:00,9.1,7.3,1,56.98,0,0,,0,0,,12,300,1006.5,99.7,16.2,617,2.2,6,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T15:00:00,7.9,3.2,0,57.62,0,0,,0,0,59,39.4,290,1007.6,33.5,14.3,348,1.3,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T16:00:00,6.1,2,0.9,69.11,0,0,,0,0,61.2,25,319,1008.8,82.2,14.3,86,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T17:00:00,7.1,4.5,-2.3,51.25,0,0,,0,0,51.8,13.7,310,1009.7,89.7,16.2,149,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T18:00:00,8.1,4.2,-3.1,45.29,0,0,,0,0,55.4,28.4,300,1010.1,49.8,14.3,93,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T19:00:00,7,2.2,-4.1,45.09,0,0,,0,0,55.4,37.6,330,1011.2,0,14.3,47,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T20:00:00,6.9,5.2,-4.5,44.2,0,0,,0,0,50,8.6,310,1012,50.9,16.2,20,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T21:00:00,6.9,3,-3.9,46.21,0,0,,0,0,57.2,24.8,300,1012.7,31.7,14.3,6,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T22:00:00,7.2,3.7,-4.9,42.08,0,0,,0,0,64.8,21.1,300,1013.3,0.4,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-30T23:00:00,6.7,5.3,-2,53.67,0,0,,0,0,,7.5,290,1013.7,97.8,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T00:00:00,6.1,1.9,-2.8,52.88,0,0,,0,0,48.2,26.2,291,1014.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T01:00:00,4.8,0.5,-2.7,58.47,0,0,,0,0,46.1,22.8,291,1014.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T02:00:00,4.9,3.3,-2.7,57.81,0,0,,0,0,,6.9,300,1015.6,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T03:00:00,4.5,0.3,-2.9,58.97,0,0,,0,0,38.9,20.8,310,1016.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T04:00:00,3.9,-0.1,-3.2,59.82,0,0,,0,0,35.3,18.5,320,1017.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T05:00:00,3.2,2,-4.5,56.83,0,0,,0,0,,5.1,310,1018,9.7,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T06:00:00,1.8,-2.5,-4.5,62.97,0,0,,0,0,33.5,16.8,311,1018.1,0.9,14.3,1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F1541,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T07:00:00,2.3,0.7,-5.1,58.02,0,0,,0,0,,5.9,301,1018.6,0.9,14.3,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T08:00:00,3.4,3.4,-5.4,52.45,0,0,,0,0,,3.4,282,1019.1,10,16.2,37,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T09:00:00,5.3,3.2,-5.3,46.53,0,0,,0,0,,9.4,262,1018.8,0.9,14.3,469,1.7,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T10:00:00,7.1,4.4,-4.3,44.11,0,0,,0,0,,14.5,203,1018.2,0.9,14.3,625,2.3,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T11:00:00,6.6,5.5,-2.8,51.31,0,0,,0,0,,6.1,201,1018.2,10,16.2,773,2.8,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T12:00:00,7.1,3.4,-2.5,50.26,0,0,,0,0,,23.6,181,1017.4,0,14.3,862,3.1,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T13:00:00,8.6,5.8,-4.7,38.71,0,0,,0,0,,18.5,172,1016.2,0,14.3,658,2.4,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T14:00:00,10.1,10.1,-8.1,26.94,0,0,,0,0,,4.6,149,1014.1,50,16.2,723,2.6,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T15:00:00,10.8,10.8,-4.6,33.52,0,0,,0,0,,18.5,151,1012.1,50,14.3,715,2.6,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T16:00:00,9.9,7.2,-1.7,44.21,0,0,,0,0,35.3,20.6,170,1011.1,30.6,14.3,298,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T17:00:00,9.8,9.5,-1.5,45.4,0,0,,0,0,27.7,5.1,181,1010.1,99.4,16.2,98,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T18:00:00,11,11,-2.6,38.36,0,0,,0,0,38,22.5,191,1007.9,83.7,14.3,59,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T19:00:00,11.3,11.3,-4,34.09,0,0,,0,0,31.3,15,219,1006.3,66.6,14.3,39,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T20:00:00,11.4,11.4,-3.1,36.09,0,0,,0,0,,1.7,278,1007.3,99.7,16.2,11,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T21:00:00,11.6,11.6,-2.7,36.93,0,0,,0,0,,5.5,95,1006.1,50,14.3,5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T22:00:00,10.9,10.9,0.3,48.09,0,0,,0,0,,3.7,160,1005.7,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-01T23:00:00,10.4,10.4,1.2,52.91,0,0,,0,0,,0.6,245,1005.4,98.1,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-02T00:00:00,9.9,9,1.7,56.64,0,0,,0,0,,7.7,180,1004.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-02T01:00:00,9.6,8.2,2.3,60.48,0,0,,0,0,33.5,9.4,53,1004,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-02T02:00:00,9.2,9.2,2.6,63.51,0,0,,0,0,27.7,0.7,65,1003.1,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-02T03:00:00,9.6,9.1,2.9,63.03,0,0,,0,0,27.7,5.5,266,1002.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
