name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-04-21T10:00:00,6.6,3.8,6,95.98,0.241,100,rain,0,0,51.8,15,199,1016.8,100,13.9,50,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T11:00:00,7.8,5.2,6.7,92.99,0.105,100,rain,0,0,48.2,15.4,209,1016.1,100,15.8,71,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T12:00:00,8.4,5.7,7.4,93.94,0.045,100,rain,0,0,50.9,16.9,219,1016,100,13.8,80,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T13:00:00,9,5.2,8.1,94.28,0,0,,0,0,43.4,31.7,210,1015.9,100,14.2,69,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T14:00:00,9.1,5.8,8.2,93.94,0.61,100,rain,0,0,40.7,25.9,211,1016.2,100,15.9,114,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T15:00:00,9.5,7.8,8.5,93.34,0.045,100,rain,0,0,39.8,12,279,1016.9,100,14.3,235,0.8,2,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T16:00:00,15.2,15.2,8.2,63.22,0,0,,0,0,36.2,36.7,279,1017.9,94,14.3,189,0.7,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T17:00:00,15.8,15.8,6.1,52.52,0,0,,0,0,35.3,35.1,270,1018.4,49.4,16.2,61,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T18:00:00,15.4,15.4,5.5,51.61,0,0,,0,0,31.7,31.4,279,1019.2,0.9,14.3,40,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T19:00:00,15.5,15.5,5.1,49.92,0,0,,0,0,29.5,24.2,289,1020.6,1.5,14.3,24,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T20:00:00,14.9,14.9,4.7,50.73,0.001,100,rain,0,0,28.1,27.2,289,1021.4,50,16.2,13,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T21:00:00,13.5,13.5,4.8,55.71,0,0,,0,0,22.3,14.7,220,1021.6,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T22:00:00,11.9,11.9,4.8,61.66,0,0,,0,0,24.8,22.3,339,1023.6,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-21T23:00:00,9.5,6.9,3.6,66.93,0,0,,0,0,40.7,18.3,329,1025.1,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T00:00:00,8.9,5.9,3.5,68.9,0,0,,0,0,33.5,20.5,311,1026.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T01:00:00,7.7,5.1,1.3,63.97,0,0,,0,0,29.5,15,329,1027.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T02:00:00,6.8,3.6,0.2,62.49,0,0,,0,0,21.6,18.2,300,1028,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T03:00:00,6.3,2.6,-0.2,62.77,0,0,,0,0,24.8,22.1,310,1028.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T04:00:00,5.5,3.3,-0.8,63.87,0,0,,0,0,19.1,9.5,299,1029.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T05:00:00,5.3,2.1,-0.5,66.19,0,0,,0,0,15.1,14.8,250,1030.2,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T06:00:00,4.9,1.9,-0.5,68.15,0,0,,0,0,17.3,13,290,1031.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T07:00:00,4.9,1.9,0,70.83,0,0,,0,0,26.6,13.1,320,1031.7,0,14.3,18,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T08:00:00,5.9,2.4,0.8,69.69,0,0,,0,0,32,18.2,320,1032.8,0,16.2,40,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T09:00:00,6.6,3.5,1.2,68.21,0,0,,0,0,21.2,16.7,330,1033.5,0.9,14.3,283,1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T10:00:00,8.9,6.2,1.7,60.71,0,0,,0,0,18.4,18.3,339,1034.1,1.5,14.3,554,2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T11:00:00,9.5,7.3,0.5,53.48,0,0,,0,0,14,14.7,142,1034,30.3,16.2,708,2.5,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T12:00:00,8.6,5.8,1.2,59.87,0,0,,0,0,16.9,17.9,172,1034,0.9,14.3,836,3,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T13:00:00,8.4,6.1,2.5,66.21,0,0,,0,0,17.6,14.2,182,1033.8,1.5,14.3,716,2.6,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T14:00:00,9.4,7.2,2.1,60.44,0,0,,0,0,18.7,14.7,211,1033.5,30,16.2,165,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T15:00:00,9.5,7.6,1.3,56.44,0,0,,0,0,17.6,12.8,190,1033,0.9,14.3,484,1.7,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T16:00:00,10.4,10.4,1.1,52.56,0,0,,0,0,16.6,14.5,169,1032.6,0,14.3,329,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T17:00:00,11.3,11.3,1.8,51.83,0,0,,0,0,16.6,11.3,159,1032.2,80,16.2,141,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T18:00:00,10.8,10.8,1.1,51.27,0,0,,0,0,11.2,5.7,179,1031.7,0,14.3,89,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T19:00:00,9.4,8.9,0.2,52.58,0,0,,0,0,15.1,5.7,134,1031.3,0,14.3,59,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T20:00:00,9.4,8.4,1.3,57.01,0,0,,0,0,11.9,7.6,102,1031.2,90,16.2,18,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T21:00:00,8.2,8.2,0.2,57.07,0,0,,0,0,5,0.2,166,1031.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T22:00:00,8.7,8.7,1.1,58.85,0,0,,0,0,8.3,3.6,140,1031.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-22T23:00:00,8.4,8.4,1.2,60.63,0,0,,0,0,6.1,3.6,344,1031.1,80,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T00:00:00,8.5,6.7,1.3,60.47,0,0,,0,0,13.7,11,70,1030,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T01:00:00,8.5,6.7,0.9,58.95,0,0,,0,0,20.9,10.9,70,1029.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T02:00:00,8.5,6.1,0.4,56.78,0,0,,0,0,21.2,14.2,69,1029,50,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T03:00:00,8.4,5.8,0.6,58.14,0,0,,0,0,20.5,16.2,79,1028.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T04:00:00,7.7,3.5,0.6,60.96,0,0,,0,0,33.1,30.9,51,1028.3,7,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T05:00:00,7.8,3.8,1,61.9,0,0,,0,0,43.9,29,60,1027.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T06:00:00,8.2,4.4,0.4,57.66,0,0,,0,0,38.9,28.6,61,1027.4,5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T07:00:00,8.1,3.4,0.4,58.4,0,0,,0,0,47.2,41.3,61,1027.6,2,14.3,19,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T08:00:00,7,1.8,1.4,67.35,0,0,,0,0,51.8,43.6,61,1027.1,90,16.2,73,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T09:00:00,7.4,2.5,0.5,61.87,0,0,,0,0,46.4,39.9,61,1026.6,100,14.3,84,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T10:00:00,7.1,2,1.9,69.55,0,0,,0,0,47.5,41.7,61,1026.7,100,14.3,77,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T11:00:00,7.5,2.3,1.1,64.12,0,0,,0,0,58.3,45.5,51,1026.4,100,16.2,64,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T12:00:00,7.7,2.4,1.7,65.97,0,0,,0,0,44.3,49.1,51,1027,100,14.1,52,0.2,1,10,Overcast,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T13:00:00,8.5,3.6,1.1,59.53,0.045,100,rain,0,0,50,47.3,51,1025.8,100,14.3,134,0.5,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T14:00:00,8.3,3.4,1.4,62.19,0.005,100,rain,0,0,49.7,44.1,62,1024,99.4,16.2,280,1,3,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T15:00:00,8.3,3.9,1.6,62.5,0,0,,0,0,46.1,36.5,61,1023.5,3,14.3,462,1.7,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T16:00:00,8.1,3.3,1.1,61.28,0,0,,0,0,52.6,43.9,60,1023,50,14.3,393,1.4,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T17:00:00,9.1,4.5,1.1,57.26,0,0,,0,0,48.2,45.7,61,1022.4,30,16.2,107,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T18:00:00,9.4,4.8,0.2,52.41,0,0,,0,0,51.8,47.5,61,1022.2,0.9,14.3,74,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T19:00:00,8,2.9,1,61.2,0,0,,0,0,59,46,61,1021.5,1.5,14.3,30,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T20:00:00,7.4,2.2,1,63.58,0,0,,0,0,60.5,45.7,61,1021.9,80,16.2,11,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T21:00:00,6.7,0.9,2,71.74,0,0,,0,0,44.3,52.5,61,1021.3,1.5,14.3,0,0,0,10,Clear,wind,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T22:00:00,6.7,1.2,1.7,70.34,0,0,,0,0,50,45.8,61,1021.4,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-23T23:00:00,6.7,1.4,2,72.13,0,0,,0,0,54,43.8,61,1020.8,30.6,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T00:00:00,6.5,1.1,2.3,74.5,0,0,,0,0,56.2,43.8,61,1020.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T01:00:00,7.2,2,1.6,67.86,0,0,,0,0,35.3,43.7,61,1019.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T02:00:00,7.5,2.2,2.1,68.66,0,0,,0,0,49,48.7,61,1018.9,99.7,16.2,0,0,0,10,Overcast,wind,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T03:00:00,8.3,3.3,1.8,63.71,0,0,,0,0,47.5,47,51,1018.7,80,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T04:00:00,8.3,3.4,2.8,68.2,0,0,,0,0,31.3,45.2,51,1018.6,67,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T05:00:00,7.8,2.8,2.3,68.57,0,0,,0,0,40.3,43.3,61,1018.3,99.4,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T06:00:00,7.7,2.9,2.4,69.05,0,0,,0,0,40.7,39.4,53,1018.2,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T07:00:00,7.7,2.7,2.5,69.64,0,0,,0,0,49,43.2,62,1018.7,29,14.3,18,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T08:00:00,8.2,3.3,2.5,67.59,0,0,,0,0,44.3,43.4,63,1019.1,90,16.2,60,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T09:00:00,8.6,4.3,3.1,68.43,0,0,,0,0,44.6,36,63,1019.2,0,14.3,234,0.8,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T10:00:00,9.2,5.2,3,65.17,0,0,,0,0,37.1,34.5,49,1019,0,14.3,533,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T11:00:00,10,10,3.3,63.1,0,0,,0,0,34.9,37.7,60,1018.7,50,16.2,599,2.2,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T12:00:00,11.1,11.1,3.9,61.17,0,0,,0,0,31.7,41.1,60,1018.2,0,14.3,708,2.5,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T13:00:00,11,11,3.2,58.93,0,0,,0,0,34.6,37.8,61,1017.7,1.5,14.3,780,2.8,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T14:00:00,11,11,3.5,59.98,0,0,,0,0,20.9,28.8,71,1017.5,40,16.2,268,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T15:00:00,12.2,12.2,3.8,56.44,0,0,,0,0,36,30.8,70,1016.7,1.5,14.3,610,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T16:00:00,11.8,11.8,3.4,56.37,0,0,,0,0,29.9,31,63,1016,1.5,14.3,407,1.5,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T17:00:00,12.8,12.8,4.1,55.4,0,0,,0,0,34.9,36,63,1015.3,80,16.2,105,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T18:00:00,12.9,12.9,4.7,57.57,0,0,,0,0,25.2,32.6,61,1015,0,14.3,105,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T19:00:00,13.3,13.3,5.2,57.82,0,0,,0,0,32.4,30.8,60,1014.4,0,14.3,51,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T20:00:00,13.9,13.9,6.1,59.64,0,0,,0,0,37.4,30.7,60,1014.2,90,16.2,23,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T21:00:00,13.7,13.7,6.3,60.9,0,0,,0,0,36.7,32.4,61,1014.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T22:00:00,13.2,13.2,5.6,60.17,0,0,,0,0,37.1,32.2,53,1013.7,3,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-24T23:00:00,13.2,13.2,6.7,64.83,0,0,,0,0,33.1,19.9,65,1013.3,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T00:00:00,12.7,12.7,6.2,64.49,0,0,,0,0,32,20.1,54,1012.9,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T01:00:00,12.8,12.8,6.3,64.81,0,0,,0,0,13.7,5.4,2,1013.3,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T02:00:00,12.2,12.2,5.8,64.81,0,0,,0,0,4,11,283,1013.7,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T03:00:00,12.7,12.7,6.5,65.94,0.045,100,rain,0,0,12.2,20,62,1012.9,100,13.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T04:00:00,12.5,12.5,5.6,62.78,0,0,,0,0,15.8,28.7,64,1012.8,42,13.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T05:00:00,11.1,11.1,5.6,68.74,0.104,100,rain,0,0,7.6,12.8,74,1013.3,99.7,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T06:00:00,9.7,9.3,5.3,73.99,0,0,,0,0,6.8,5.5,213,1013.4,6,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T07:00:00,10.3,10.3,6.1,75.34,0,0,,0,0,9.4,3.6,320,1013.6,96,14.3,12,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T08:00:00,12.1,12.1,7.6,74.02,0.002,100,rain,0,0,13.3,10.9,79,1013.2,30.6,16.2,46,0.2,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T09:00:00,15.1,15.1,8.7,65.57,0,0,,0,0,6.1,10.9,76,1013.2,30,14.3,207,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T10:00:00,14.6,14.6,7.9,64.21,0,0,,0,0,16.9,21.6,59,1013.6,30,14.3,483,1.7,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T11:00:00,16.1,16.1,10.8,70.61,0,0,,0,0,30.2,17.9,63,1013.5,90,16.2,315,1.1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T12:00:00,17.7,17.7,11.9,68.79,0,0,,0,0,24.8,14.4,70,1013.7,86,14.3,189,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T13:00:00,16.8,16.8,11.2,69.35,0,0,,0,0,15.8,21.6,55,1013.6,100,14.2,119,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T14:00:00,14.4,14.4,11.6,83.55,0.786,100,rain,0,0,5.4,7.8,56,1014,100,16,73,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T15:00:00,16,16,12.7,80.62,0.4,100,rain,0,0,12.2,7.6,342,1013.3,30,11.4,181,0.7,2,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T16:00:00,17.8,17.8,13.2,74.47,0,0,,0,0,19.1,7.8,6,1011.9,30,13.3,171,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T17:00:00,16.2,16.2,11.7,74.93,0,0,,0,0,12.6,11.5,56,1011.7,90.3,16.2,117,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T18:00:00,14.1,14.1,12.2,88.05,3.243,100,rain,0,0,48.2,31.2,329,1013.9,100,9.8,25,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T19:00:00,13.5,13.5,11.4,87.07,1.092,100,rain,0,0,19.8,20.2,329,1013.8,100,14.2,25,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-25T20:00:00,13.1,13.1,10.9,86.67,1.562,100,rain,0,0,8.6,18.2,319,1014.4,100,16.2,6,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
