name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-07-02T11:00:00,23.2,23.2,9.8,42.56,0,0,,0,0,14.8,14.5,192,1013.8,6,16.2,807,2.9,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-02T12:00:00,24.1,24.1,10.5,42.31,0,0,,0,0,27.7,20.4,183,1013.9,1.5,14.3,921,3.3,9,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-02T13:00:00,24.9,24.9,8.4,35.08,0,0,,0,0,31,22.3,174,1013.5,0,14.3,850,3.1,9,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-02T14:00:00,24.8,24.8,10.2,39.78,0,0,,0,0,34.2,22.3,183,1013.1,51.2,16.2,419,1.5,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-02T15:00:00,26.5,26.5,11.3,38.52,0,0,,0,0,42.5,18.7,213,1013,11,14.3,187,0.7,2,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-02T16:00:00,27.6,27.1,10.9,35.32,0,0,,0,0,31,36.6,279,1012.9,50,14.3,76,0.3,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-02T17:00:00,28.2,27.4,10.2,32.48,0,0,,0,0,38.5,33.1,288,1012.9,30.6,16.2,57,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-02T18:00:00,27.5,26.8,8.5,30.19,0,0,,0,0,36,34.6,299,1012.8,0.9,14.3,40,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-02T19:00:00,26.8,26.2,7.5,29.5,0,0,,0,0,27.4,34.7,309,1013.1,0.9,14.3,26,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-02T20:00:00,25.2,25.2,6,29.28,0,0,,0,0,30.6,34.8,310,1013.6,0,16.2,18,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-02T21:00:00,24.2,24.2,5.5,30.04,0,0,,0,0,27.7,31.1,300,1014.2,0.9,14.3,8,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-02T22:00:00,22,22,7.5,39.2,0,0,,0,0,31.7,22.2,310,1015.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-02T23:00:00,21.8,21.8,8.7,43.15,0,0,,0,0,19.4,14.8,329,1015.8,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T00:00:00,20.8,20.8,6,38.27,0,0,,0,0,24.1,23.7,328,1016.4,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T01:00:00,19.7,19.7,5.6,39.64,0,0,,0,0,27.7,27.2,320,1016.6,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T02:00:00,18.6,18.6,5.7,42.64,0,0,,0,0,29.5,21.9,319,1017.3,49.7,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T03:00:00,17.8,17.8,5.9,45.76,0,0,,0,0,26.6,22,319,1017.4,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T04:00:00,16.9,16.9,6.5,50.39,0,0,,0,0,27.7,12.9,299,1017.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T05:00:00,15.9,15.9,6.7,54.23,0,0,,0,0,28.1,20.2,319,1017.7,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T06:00:00,15.9,15.9,6.9,55.19,0,0,,0,0,31.3,13,300,1018.6,0.9,14.3,6,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T07:00:00,15.8,15.8,7.7,58.85,0,0,,0,0,28.8,7.9,311,1019.3,0.9,14.3,18,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T08:00:00,17.1,17.1,8.2,55.57,0,0,,0,0,25.2,13.2,330,1019.8,0,16.2,121,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T09:00:00,19.6,19.6,9.5,52.01,0,0,,0,0,12.2,5.8,339,1020.5,0,14.3,337,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T10:00:00,20.3,20.3,9.1,48.56,0,0,,0,0,17.6,17.8,197,1020.6,0.9,14.3,660,2.4,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T11:00:00,21,21,10.3,50.4,0,0,,0,0,13.7,14.6,205,1021.1,1,16.2,809,2.9,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T12:00:00,21.1,21.1,10.1,49.19,0,0,,0,0,18.7,13,216,1021.1,0.9,14.3,924,3.3,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T13:00:00,21.5,21.5,10.3,48.65,0,0,,0,0,24.5,12.8,203,1020.6,0.9,14.3,972,3.5,10,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T14:00:00,21.8,21.8,9,43.88,0,0,,0,0,23.8,13,199,1020.3,30,16.2,835,3,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T15:00:00,23.5,23.5,9.3,40.49,0,0,,0,0,20.2,13.1,178,1020,0.9,14.3,84,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T16:00:00,24.6,24.6,9.1,37.38,0,0,,0,0,19.4,16.3,161,1019.5,1.5,14.3,75,0.3,1,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T17:00:00,24.7,24.7,8.4,35.45,0,0,,0,0,16.6,13.3,187,1019.5,50,16.2,70,0.3,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T18:00:00,24.1,24.1,9.1,38.62,0,0,,0,0,14.4,7.9,184,1019.2,50,14.3,52,0.2,1,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T19:00:00,23.5,23.5,9.9,42.29,0,0,,0,0,22.7,15,64,1019.2,50,14.3,32,0.1,0,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T20:00:00,22.2,22.2,10.2,46.37,0,0,,0,0,16.2,14.9,66,1019.6,10,16.2,22,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T21:00:00,21.3,21.3,9.9,47.99,0,0,,0,0,11.9,11.4,80,1019.7,0.9,14.3,9,0,0,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T22:00:00,20.9,20.9,9.5,48.01,0,0,,0,0,15.1,7.8,75,1020.2,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-03T23:00:00,19.4,19.4,9.7,53.55,0,0,,0,0,11.9,2.2,89,1020.6,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T00:00:00,18.5,18.5,9.4,55.25,0,0,,0,0,6.8,0.4,309,1020.7,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T01:00:00,18.1,18.1,9.4,56.69,0,0,,0,0,7.2,9.1,236,1020.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T02:00:00,17.6,17.6,9.7,59.82,0,0,,0,0,5.4,9,254,1020.9,49.4,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T03:00:00,17.4,17.4,10.6,64.41,0,0,,0,0,5,9.2,242,1021.2,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T04:00:00,17.1,17.1,10.2,63.56,0,0,,0,0,11.2,7.6,349,1021,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T05:00:00,16.8,16.8,9.7,63.03,0,0,,0,0,7.2,3.7,68,1021,50.3,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T06:00:00,16.7,16.7,10.3,66.07,0,0,,0,0,6.5,9.3,73,1021.2,0,14.3,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T07:00:00,16.7,16.7,11.4,70.89,0,0,,0,0,4,0.2,324,1021.6,1.5,14.3,24,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T08:00:00,19.1,19.1,11.9,62.93,0,0,,0,0,5,3.5,244,1022,40,14.3,113,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T09:00:00,20.9,20.9,10.2,50.36,0,0,,0,0,4,7.4,191,1021.8,0.9,14.3,338,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T10:00:00,22.1,22.1,10.3,47.12,0,0,,0,0,6.1,7.5,114,1021.6,0.9,14.3,611,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T11:00:00,23.7,23.7,9.2,39.7,0,0,,0,0,11.2,7.6,129,1022.1,40,16.2,728,2.6,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T12:00:00,23.9,23.9,10.3,42.21,0,0,,0,0,16.2,11.2,121,1021.8,1.5,14.3,844,3,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T13:00:00,23.5,23.5,9.8,41.78,0,0,,0,0,14.4,14.8,111,1021.3,0,14.3,879,3.2,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T14:00:00,24.2,24.2,10.1,40.96,0,0,,0,0,16.6,14.7,63,1020.8,89.7,16.2,384,1.4,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T15:00:00,24.6,24.6,10,39.87,0,0,,0,0,21.6,16.4,81,1020.2,3,14.3,115,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T16:00:00,23.2,23.2,10.5,44.79,0,0,,0,0,23.8,16.5,72,1019.8,77,14.3,69,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T17:00:00,23.5,23.5,10.7,44.51,0,0,,0,0,22,16.3,83,1019.3,99.7,16.2,107,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T18:00:00,22.9,22.9,9.9,43.8,0,0,,0,0,25.2,9.4,91,1019,97,14.3,103,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T19:00:00,22.6,22.6,11,47.64,0,0,,0,0,31,16.3,81,1018.8,50,14.3,66,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T20:00:00,21.7,21.7,11.6,52.66,0,0,,0,0,28.8,20,72,1018.8,51.5,16.2,29,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T21:00:00,21.8,21.8,12.1,54.01,0,0,,0,0,27.4,16.1,71,1018.2,30,14.3,14,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T22:00:00,21.4,21.4,11.3,52.38,0,0,,0,0,27.4,17.8,73,1018.2,7,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-04T23:00:00,22.1,22.1,11.1,49.93,0,0,,0,0,23,17.8,71,1017.8,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T00:00:00,21.9,21.9,13,56.72,0,0,,0,0,26.3,14.4,74,1017.1,69,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T01:00:00,21.3,21.3,14.3,64.31,0,0,,0,0,29.9,16.2,79,1016.8,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T02:00:00,20.9,20.9,14.5,66.48,0,0,,0,0,28.1,21.5,63,1016.4,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T03:00:00,20.7,20.7,14.7,68.68,0,0,,0,0,18.7,16.1,71,1015.2,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T04:00:00,20.7,20.7,15.2,70.81,0,0,,0,0,24.5,17.8,82,1014.4,100,14.3,0,0,0,5,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T05:00:00,20.4,20.4,15.8,74.63,0,0,,0,0,22.3,16.2,72,1013.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T06:00:00,20.5,20.5,16,75.31,0,0,,0,0,26.3,18,82,1013.2,100,14.3,5,0,0,5,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T07:00:00,20.7,20.7,16.5,76.61,0,0,,0,0,23.8,16.2,81,1012.8,99,14.3,8,0,0,5,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T08:00:00,20.2,20.2,17.7,85.52,0.197,100,rain,0,0,25.9,12.7,82,1013.1,100,12.1,16,0.1,0,5,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T09:00:00,19.7,19.7,18.6,93.23,1.396,100,rain,0,0,19.4,16.2,64,1012.6,100,8.2,36,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T10:00:00,20.3,20.3,18.5,89.62,0.355,100,rain,0,0,26.6,14.4,90,1011.1,100,14.1,32,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T11:00:00,19.1,19.1,17.7,91.74,0.178,100,rain,0,0,24.1,16.4,73,1010.8,100,5,27,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T12:00:00,18.6,18.6,17.8,95.08,2.002,100,rain,0,0,23.8,13.9,143,1010.2,100,5.1,36,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T13:00:00,19,19,18.3,95.83,0,0,,0,0,16.9,11.3,83,1009.3,100,4.9,45,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T14:00:00,19.9,19.9,19.1,95.2,0.147,100,rain,0,0,15.5,12.8,74,1008.6,100,8.8,169,0.6,2,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T15:00:00,20.6,20.6,19.8,94.89,0,0,,0,0,7.6,3.7,213,1008.1,100,9.9,172,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T16:00:00,23.7,23.7,20.8,83.65,0,0,,0,0,10.4,3.9,250,1007.3,90,11.2,164,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T17:00:00,24.3,24.3,20.7,80.83,0,0,,0,0,14.4,6.2,126,1007.1,99.4,8.5,84,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T18:00:00,23.1,23.1,20.3,84.4,0,0,,0,0,13.3,6.2,126,1007,100,10.4,71,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T19:00:00,26.8,27.7,17.8,58.03,0,0,,0,0,31,29.4,290,1007.3,50,14.3,27,0.1,0,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T20:00:00,24.2,24.2,17.7,66.97,1.3,100,rain,0,0,40,41.9,310,1008.4,49.7,16.2,18,0.1,0,3,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T21:00:00,22.8,22.8,16.7,68.5,0,0,,0,0,34.2,29.5,320,1009,100,14.3,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-05T22:00:00,21.4,21.4,16.4,73.21,0,0,,0,0,31.7,30.1,327,1009.7,25,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-05T23:00:00,20.2,20.2,16.2,77.84,0,0,,0,0,23.4,24.7,315,1010.4,90,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-06T00:00:00,19.8,19.8,16.4,80.31,0,0,,0,0,28.1,22.1,320,1011.1,21,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-06T01:00:00,19.5,19.5,16.4,82.06,0,0,,0,0,33.1,13.1,305,1011.2,0,24,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-06T02:00:00,19.1,19.1,16.2,83.08,0,0,,0,0,17.3,8.3,310,1010.9,5,24,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-06T03:00:00,19.1,19.1,16.4,83.97,0,0,,0,0,20.5,9.6,280,1012.3,3,24,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-06T04:00:00,19.3,19.3,16,81.09,0,0,,0,0,22.3,14.1,312,1011.7,100,24,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-06T05:00:00,19.1,19.1,16.4,84.31,0,0,,0,0,15.1,11.6,300,1012,100,24,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-06T06:00:00,19.2,19.2,16,81.91,0,0,,0,0,16.9,13,329,1013,100,24,5,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-06T07:00:00,19.3,19.3,15.2,76.96,0,0,,0,0,23,19.8,349,1013.7,100,24,26,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-06T08:00:00,19.7,19.7,15.2,75.35,0,0,,0,0,18.7,16.9,349,1014,90,24,41,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-06T09:00:00,19.8,19.8,13.5,66.95,0,0,,0,0,23,16.4,346,1014.6,100,24,75,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-06T10:00:00,21.1,21.1,15.2,68.85,0,0,,0,0,20.2,19.3,346,1014.7,100,24,111,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-06T11:00:00,21.8,21.8,15.7,67.94,0,0,,0,0,11.9,11.5,351,1015.3,90,24,229,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-06T12:00:00,21.1,21.1,15,68.01,0,0,,0,0,9,10.3,22,1015.6,84,24,323,1.2,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-06T13:00:00,22.1,22.1,15.2,64.73,0,0,,0,0,18.7,21,16,1015.9,63,24,254,0.9,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-06T14:00:00,22.2,22.2,14.5,61.77,0,0,,0,0,14.4,16.4,126,1015.6,99.7,16.2,228,0.8,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-06T15:00:00,21.3,21.3,14.9,67,0,0,,0,0,14.4,14.6,77,1016,33,14.3,220,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-06T16:00:00,22.2,22.2,14.7,62.56,0,0,,0,0,12.2,9.5,101,1016.1,13,14.3,176,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-06T17:00:00,20.1,20.1,17,82.24,0,0,,0,0,11.2,9.5,189,1015.6,29,14.3,99,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,F0888,71265099999"
"Toronto, ON, Canada",2022-07-06T18:00:00,21.1,21.1,16,72.84,0,0,,0,0,10.1,7.7,238,1015.6,45,14.3,67,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,F0888,71265099999"
"Toronto, ON, Canada",2022-07-06T19:00:00,20.1,20.1,16,77.32,0,0,,0,0,7.9,7.6,247,1015.6,0,14.3,49,0.2,0,10,Clear,clear-day,"71624099999,F0888,71265099999"
"Toronto, ON, Canada",2022-07-06T20:00:00,20.8,20.8,14.3,66.3,0,0,,0,0,6.5,11.1,269,1016,30.9,16.2,18,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-06T21:00:00,20.1,20.1,14,67.77,0,0,,0,0,5.8,9.2,279,1016.3,0,14.3,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-06T22:00:00,19.2,19.2,13.9,71.36,0,0,,0,0,5,11.5,20,1016.8,30,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
