name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-10-12T09:00:00,15.7,15.7,10.1,69.28,0,0,,0,0,43.6,7.9,93,1015.8,100,14.3,62,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T10:00:00,16.2,16.2,10.2,67.76,0,0,,0,0,27.7,9.7,150,1015.3,30,14.3,108,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T11:00:00,16,16,10.1,67.75,0,0,,0,0,27.7,8,160,1014.8,90,16.2,106,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T12:00:00,16.5,16.5,10.4,66.88,0,0,rain,0,0,37.1,11.3,170,1014.2,100,14.3,94,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T13:00:00,17.6,17.6,10.9,64.95,0,0,,0,0,35.3,11.5,180,1013.2,99.7,14.3,171,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T14:00:00,17.9,17.9,10.5,61.85,0,0,,0,0,50.8,13.3,151,1011.6,90,16.2,149,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T15:00:00,18,18,11.1,64,0,0,,0,0,29.5,11.5,161,1010.9,100,14.3,106,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T16:00:00,18.4,18.4,11.7,65.08,0,0,,0,0,33.5,9.7,151,1009.9,100,14.3,91,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T17:00:00,18.4,18.4,12,66.43,0,0,,0,0,35.3,11.4,141,1008.9,99.7,16.2,44,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T18:00:00,18.9,18.9,12.3,65.46,0,0,,0,0,29.5,9.5,141,1008.1,100,14.3,34,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T19:00:00,18.8,18.8,12.3,66.12,0,0,rain,0,0,29.5,11.3,141,1007.8,100,14.3,11,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T20:00:00,19,19,12.4,65.95,0,0,rain,0,0,33.8,13,141,1007.3,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T21:00:00,18.4,18.4,12.4,67.83,0,0,rain,0,0,39.6,12.9,160,1006.8,99.4,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T22:00:00,17.4,17.4,12.7,73.92,0,0,rain,0,0,42.5,8,160,1005.9,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-12T23:00:00,19,19,12.8,67.3,0,0,rain,0,0,46.4,20.4,140,1004.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T00:00:00,17.2,17.2,13,76.41,0.045,100,rain,0,0,47.1,20.5,170,1004.6,100,14.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T01:00:00,16.9,16.9,12.8,76.53,0.445,100,rain,0,0,37.1,16.6,170,1003.4,100,13.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T02:00:00,15.1,15.1,13.9,92.88,2.094,100,rain,0,0,37.1,22.3,180,1003,100,11.9,0,0,0,3,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T03:00:00,15.2,15.2,13.7,90.4,1.465,100,rain,0,0,40.7,16.6,170,1002.1,100,13.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T04:00:00,15.2,15.2,14.4,94.99,1.468,100,rain,0,0,39.6,18.3,170,1001.3,100,9.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T05:00:00,15.2,15.2,14.3,94.21,0.833,100,rain,0,0,22,14.8,160,1000.7,100,9.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T06:00:00,14.6,14.6,14.3,97.55,0.64,100,rain,0,0,31.7,14.7,160,1000.2,98,13.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T07:00:00,14.6,14.6,14.2,97.53,0.002,100,rain,0,0,27,14.7,170,999.9,100,13.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T08:00:00,14.5,14.5,13.8,95.45,7.777,100,rain,0,0,33.1,16.5,221,1000.3,100,8.2,5,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T09:00:00,14.3,14.3,12.6,89.7,0.318,100,rain,0,0,21.2,22.3,290,1000.1,99,14.3,20,0.1,0,10,"Rain, Overcast",rain,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T10:00:00,13.6,13.6,10.9,83.92,0,0,rain,0,0,30.2,20.2,299,1000.9,99,14.3,47,0.2,0,10,Overcast,cloudy,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T11:00:00,12.8,12.8,10,83.15,0.001,100,rain,0,0,28.4,20,259,1002,100,14.2,18,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T12:00:00,12,12,9.7,85.93,0.404,100,rain,0,0,38.9,14.7,199,1002.6,98,14.3,28,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T13:00:00,12.3,12.3,9.8,84.54,0,0,,0,0,32,16.6,220,1002.5,98,14.3,122,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T14:00:00,13.7,13.7,10.2,79.26,0.197,100,rain,0,0,28.4,18.3,200,1002.5,51.2,16.2,170,0.6,2,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T15:00:00,13.2,13.2,9.1,76.15,0,0,rain,0,0,36.2,11.5,209,1002.7,79,14.3,72,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T16:00:00,13.3,13.3,6.9,65.37,0,0,rain,0,0,31.5,22.4,201,1003.2,50,14.3,78,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T17:00:00,13.1,13.1,6.6,64.93,0,0,rain,0,0,48.2,31.5,230,1003.8,89.7,16.2,29,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T18:00:00,12.9,12.9,5.3,59.58,0,0,rain,0,0,38.2,28.5,228,1004.6,30,24,15,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-10-13T19:00:00,12.3,12.3,6.8,68.82,0,0,,0,0,50,24.5,228,1005.4,30,24,7,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-10-13T20:00:00,11.8,11.8,4.2,59.72,0,0,,0,0,42.1,12.7,215,1006.5,30,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-10-13T21:00:00,11.4,11.4,4.4,62.1,0,0,,0,0,37.4,13,200,1006.8,0,29.1,0,0,0,10,Clear,clear-night,"CWWZ,CXTO"
"Toronto, ON, Canada",2022-10-13T22:00:00,11.1,11.1,5.3,67.42,0,0,,0,0,25.6,16.2,251,1007.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-13T23:00:00,9.8,7.9,4.1,67.91,0,0,,0,0,16.6,12.8,269,1007.9,29.4,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T00:00:00,9,6.3,4.3,72.59,0,0,,0,0,15.1,17.9,314,1007.6,0.9,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T01:00:00,8.2,7.5,5.4,82.57,0.004,100,rain,0,0,40.8,5.6,227,1007.7,99,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T02:00:00,10.4,10.4,6,74.16,0,0,,0,0,37.4,21.6,179,1007.5,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T03:00:00,10.3,10.3,6.3,76.13,0.001,100,rain,0,0,30.4,25.3,220,1007.7,99,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T04:00:00,10,10,4.8,69.91,0,0,,0,0,39.6,28.8,190,1007.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T05:00:00,9.4,7.1,3.6,66.96,0,0,,0,0,23.8,16.4,238,1007.8,88.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T06:00:00,9,6.8,3.9,70.46,0,0,rain,0,0,20.9,14.4,238,1007.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T07:00:00,8.5,6.6,4.3,74.86,0,0,rain,0,0,20.5,11.1,287,1007.6,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T08:00:00,9.5,7.4,5.2,74.68,0,0,,0,0,21.2,14.5,198,1008.3,98.8,16.2,13,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T09:00:00,9.9,7.6,4.5,69.1,0,0,,0,0,23.4,16.5,267,1009.7,100,14.3,30,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T10:00:00,8.5,7.9,3.8,72.1,0.24,100,rain,0,0,11.5,5.7,316,1010,50,14.3,69,0.2,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T11:00:00,8.8,4.8,3.6,69.74,0.104,100,rain,0,0,31.7,33.2,258,1011.4,90,16.2,62,0.2,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T12:00:00,9.9,7.6,3.7,65.25,0,0,rain,0,0,60.3,16.6,210,1010.8,50,14.3,134,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T13:00:00,11.4,11.4,2.5,54.29,0,0,,0,0,42.5,22.4,201,1010.9,49.4,14.3,269,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T14:00:00,12.9,12.9,2.2,48.45,0.423,100,rain,0,0,31.7,21.6,188,1010.8,40,16.2,102,0.4,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T15:00:00,12.4,12.4,2.6,51.46,0,0,,0,0,30.2,22.3,162,1010.8,30.6,14.3,85,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T16:00:00,12.5,12.5,2.6,50.57,0,0,,0,0,33.5,20.4,141,1011,0,14.3,82,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T17:00:00,12.4,12.4,3.8,55.81,0,0,,0,0,21.2,18.1,141,1011.3,50,16.2,45,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T18:00:00,12.3,12.3,3.1,53.25,0,0,,0,0,28.1,13.1,181,1011.6,0.9,14.3,18,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T19:00:00,11.9,11.9,1.9,50.28,0,0,,0,0,16.2,11.1,159,1012,0.9,14.3,7,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T20:00:00,11.7,11.7,1.4,49,0,0,,0,0,20.2,9.4,130,1012.6,87.5,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T21:00:00,11.9,11.9,2.5,52.53,0,0,,0,0,20.5,13,92,1012.6,49.4,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T22:00:00,12,12,6.1,66.99,0,0,,0,0,35.3,18.2,111,1012.6,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-14T23:00:00,11.6,11.6,6.4,70.4,0,0,,0,0,37.8,22.1,101,1012.5,30,16.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T00:00:00,11.3,11.3,6.5,72.28,0,0,,0,0,33.1,20.3,130,1011.9,30,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T01:00:00,12,12,6,66.79,0,0,,0,0,30.2,20.2,159,1011.4,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T02:00:00,11.9,11.9,5.9,66.78,0,0,,0,0,28.1,20.2,150,1010.7,98.8,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T03:00:00,12.2,12.2,5.7,64.6,0,0,,0,0,30.6,18.2,140,1010.3,1,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T04:00:00,12.2,12.2,5.5,63.89,0,0,,0,0,33.5,14.9,140,1009.5,98,14.3,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T05:00:00,12.3,12.3,3.9,56.43,0,0,,0,0,45.4,20.5,111,1008.2,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T06:00:00,12.7,12.7,3.1,51.91,0,0,,0,0,33.5,20.4,121,1006.6,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T07:00:00,12.8,12.8,3.2,52.18,0,0,,0,0,35.3,20.7,121,1005.1,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,71265099999"
"Toronto, ON, Canada",2022-10-15T08:00:00,13.3,13.3,3.3,50.83,0,0,,0,0,42.5,22.2,141,1004.8,100,16.2,12,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,E0417,71265099999"
"Toronto, ON, Canada",2022-10-15T09:00:00,13.9,13.9,5.4,56.39,0,0,rain,0,0,47.3,28.8,198,1005,100,14.3,51,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T10:00:00,14,14,5.3,55.77,0,0,,0,0,44.5,24,210,1004.5,100,14.3,43,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T11:00:00,9.7,6,7,83.72,1.427,100,rain,0,0,70.6,31.6,259,1006.2,99.4,16.2,52,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T12:00:00,11.3,11.3,5.7,68.41,0,0,,0,0,44.4,40.2,269,1007.2,50,14.3,97,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T13:00:00,11.5,11.5,1.7,51.12,0,0,,0,0,57.4,37.2,259,1008.8,0,14.3,258,0.9,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T14:00:00,11.8,11.8,-0.6,42.32,0.191,100,rain,0,0,42.5,38.5,250,1009.8,80,16.2,66,0.2,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T15:00:00,11.9,11.9,-0.5,42.28,0,0,,0,0,38.9,31.7,240,1010.5,50,14.3,57,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T16:00:00,11.3,11.3,-2.5,38.09,0,0,,0,0,51.4,34,258,1011.7,0,14.3,57,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T17:00:00,11,11,-2,40.34,0,0,,0,0,29.5,32.3,251,1012.5,80,16.2,39,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T18:00:00,10.8,10.8,-1.9,41.15,0,0,rain,0,0,38.9,22.3,250,1013.1,67,14.3,27,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T19:00:00,10.3,10.3,-1.5,43.92,0,0,,0,0,39.6,22.1,259,1013.8,50,14.3,11,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T20:00:00,9.6,7.2,-1.1,47.42,0.011,100,rain,0,0,37.1,16.4,249,1014.1,0,16.2,0,0,0,10,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T21:00:00,8.4,6,-0.5,53.61,0,0,,0,0,31,14.5,268,1014.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T22:00:00,8.7,6.9,0.5,56.58,0,0,,0,0,8.6,11.2,277,1014.4,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-15T23:00:00,8.3,6.1,0.4,57.6,0,0,,0,0,33.5,13,278,1014.6,21,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T00:00:00,8.5,6.2,0.5,56.97,0,0,,0,0,24.5,14.7,240,1014.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T01:00:00,7.6,5,1.7,66.27,0,0,,0,0,30.6,14.7,249,1014.1,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T02:00:00,7.3,4.4,1.6,67.22,0,0,,0,0,32.8,16.7,255,1014,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T03:00:00,6.5,4.2,2.1,73.41,0,0,,0,0,31,11.1,267,1014,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T04:00:00,6.7,4.5,2.2,72.85,0,0,,0,0,28.8,11.2,277,1013.7,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T05:00:00,7.4,5.3,2.6,71.34,0,0,,0,0,19.4,11.1,258,1013.7,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T06:00:00,7.5,5.2,2.2,68.97,0,0,,0,0,19.1,12.9,267,1013.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T07:00:00,7.6,5.5,2.1,68.16,0,0,,0,0,25.6,11.1,267,1013.3,5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T08:00:00,8,7.3,2.2,66.77,0,0,,0,0,24.8,5.6,257,1013,100,16.2,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T09:00:00,8.4,6.6,2,63.84,0,0,,0,0,11.5,11.1,275,1013,0,14.3,25,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T10:00:00,9.6,8.6,3.7,66.9,0,0,,0,0,18.4,7.6,170,1012.6,26,14.3,63,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T11:00:00,10.8,10.8,4.6,65.84,0,0,,0,0,20.9,4,209,1012.1,89.1,16.2,91,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T12:00:00,12.2,12.2,5.5,63.34,0,0,,0,0,33.5,10.1,211,1011.8,30,14.3,170,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T13:00:00,13.7,13.7,6.5,61.66,0,0,,0,0,33.5,16.8,181,1011.5,1.5,14.3,76,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T14:00:00,13.6,13.6,7,64.3,0,0,,0,0,27.7,15,182,1010.7,90,16.2,122,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T15:00:00,13.4,13.4,7.5,67.45,0,0,,0,0,31.3,13.4,192,1010,87,14.3,90,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T16:00:00,13.5,13.5,7.3,66.22,0,0,,0,0,27.7,9.7,279,1009.6,100,14.3,92,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T17:00:00,13,13,7,66.9,0,0,,0,0,27.7,5.9,251,1009.6,99.7,16.2,69,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-16T18:00:00,13.7,13.7,6.2,60.91,0,0,,0,0,10.1,14.8,190,1009.5,99,23.7,27,0.1,0,10,Overcast,cloudy,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-10-16T19:00:00,13.4,13.4,4.4,54.47,0,0,rain,0,0,20.9,9.4,190,1009.4,99,30.9,5,0,0,10,Overcast,cloudy,"F3871,CWWZ,CXTO"
"Toronto, ON, Canada",2022-10-16T20:00:00,12.8,12.8,3.4,52.82,0,0,,0,0,16.2,9.4,190,1009.1,74,31.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"CWWZ,CXTO"
