name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-01-04T21:00:00,0.6,-3.2,-0.9,89.47,0,0,,0,0.15,,12.6,61,1015.5,42.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-04T22:00:00,1.3,1.3,-1,84.31,0,0,,0,0.15,,3.3,74,1015.3,100,16.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-04T23:00:00,1.2,-2.5,-1.2,84.06,0,0,,0,0.15,,12.7,62,1015,41.2,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T00:00:00,1.1,-2.2,-1.1,85.01,0,0,,0,0.15,,11,82,1014.5,40.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T01:00:00,1.2,1.2,-1,85.06,0,0,,0,0.15,,3.9,72,1014.5,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T02:00:00,1.3,-2.4,-0.9,85.24,0,0,,0,0.15,,12.7,71,1014.8,41.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T03:00:00,1.3,-3,-0.7,86.78,0,0,,0,0.15,,16.2,61,1014.6,45,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T04:00:00,1.3,0,-0.7,86.39,0,0,,0,0.14,,5,61,1014.1,100,16.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T05:00:00,0.6,-4.1,-0.5,92.17,0,0,,0,0.14,,17.8,61,1014.4,48.5,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T06:00:00,1.2,-2.5,0,91.69,0,0,,0,0.14,,12.7,69,1014.6,48.5,11.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T07:00:00,0.8,0.8,-0.3,92.83,0.153,100,"rain,snow",0,0.14,,3.4,70,1015,100,2.4,0.6,0,0,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T08:00:00,0.9,-3.2,-0.5,90.35,0.355,100,"rain,snow",0,0.14,,14.4,71,1015.4,54,11.1,1,0,0,,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,F1541,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T09:00:00,0.9,-3.2,-0.7,89.3,0,0,,0,0.14,,14.4,70,1015.8,47.1,10.9,6,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T10:00:00,1,1,-0.7,88.51,0,0,,0,0.14,,4.4,60,1016.1,100,8.9,23,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T11:00:00,1.1,-3.5,-0.8,87.04,0,0,,0,0.14,,17.9,61,1015.9,31.2,10.8,62,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T12:00:00,1.3,-3.3,-0.8,86.02,0,0,,0,0.14,,17.9,70,1015.4,44.4,12.8,80,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T13:00:00,1.3,-0.1,-1,84.67,0.001,100,"rain,snow",0,0.14,,5,69,1015.1,100,15.7,88,0.3,1,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T14:00:00,1.2,-3.2,-1.2,84.02,0,0,,0,0.14,,16.2,69,1015.6,62,13.8,58,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T15:00:00,1.1,-2.6,-1.5,82.57,0.045,100,"rain,snow",0,0.14,,12.9,78,1016.4,61.8,13.9,9,0,0,,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T16:00:00,1.1,1.1,-1.4,83.12,0,0,,0,0.14,,3.4,88,1017.2,100,13.8,8,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T17:00:00,1.1,-1.8,-1.5,82.56,0,0,,0,0.14,,9.4,89,1018,61.2,12.9,9,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T18:00:00,1.2,-1.8,-1.3,83.82,0,0,,0,0.14,,9.4,78,1018.5,55.4,13.1,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T19:00:00,1.2,1.2,-1.6,81.22,0,0,,0,0.14,,2.4,39,1019,100,16,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T20:00:00,1.3,-2.4,-2.5,75.89,0,0,,0,0.14,,12.8,323,1019.4,45.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T21:00:00,1.2,-1.8,-1.6,81.94,0,0,,0,0.14,,9.5,331,1019.8,43.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T22:00:00,1.2,1.2,-2.7,75.26,0,0,,0,0.14,,1.7,312,1020,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-05T23:00:00,1.5,-0.9,-2.7,73.94,0,0,,0,0.14,,7.7,330,1020.1,54.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T00:00:00,1.2,-2.2,-2.5,76.52,0,0,,0,0.14,31.3,11.3,311,1020.3,56.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T01:00:00,1,1,-3,74.7,0,0,,0,0.14,,4.6,349,1020.7,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T02:00:00,0.9,-3.3,-3,75.4,0,0,,0,0.14,,15,311,1021.3,64.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T03:00:00,0.9,-3,-3,75.37,0,0,,0,0.14,35.3,13.2,320,1021.8,61.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T04:00:00,0.8,0.8,-3.4,73.34,0,0,,0,0.14,,3.5,321,1022,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T05:00:00,0.7,-3.8,-3.9,71.39,0,0,,0,0.14,,16.6,311,1022.2,50.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T06:00:00,0,-4,-3.5,77.18,0,0,,0,0.14,,13.2,321,1022.3,41.4,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T07:00:00,-0.1,-0.1,-4.3,73.27,0.001,100,"rain,snow",0,0.14,,4.6,320,1023.1,100,16.2,0.9,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T08:00:00,-0.1,-5.1,-3.9,75.81,0,0,,0,0.14,37.1,18.5,359,1023.6,38.3,14.3,6,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T09:00:00,0,-4,-4.6,70.88,0,0,,0,0.14,33.5,13.2,9,1024.4,28.9,14.3,25,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T10:00:00,0.6,0.6,-4.1,70.71,0,0,,0,0.14,,2.5,311,1024.5,98.8,16.2,57,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T11:00:00,0.9,-3.6,-3.8,70.98,0,0,,0,0.14,35.3,16.8,311,1024.3,33.3,14.3,102,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T12:00:00,1.8,-1.2,-3.9,66.06,0,0,,0,0.14,38.9,10,349,1023.3,41.5,14.3,105,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T13:00:00,1.7,1.7,-3.9,66.47,0,0,,0,0.14,,2.6,340,1023.2,99.7,16.2,99,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T14:00:00,1.9,-2.4,-3.9,65.68,0,0,,0,0.14,,16.7,340,1023.4,66.8,14.3,111,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T15:00:00,2,-2.3,-3.9,65.07,0,0,,0,0.14,33.5,17.2,360,1023.8,67.8,14.3,74,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T16:00:00,2,0.2,-3.6,66.37,0,0,,0,0.14,38.9,6.4,331,1024.6,99.7,16.2,31,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T17:00:00,1.9,-2.1,-3.8,66.06,0,0,,0,0.13,37.1,15.2,340,1024.8,66.1,14.3,7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T18:00:00,1.9,-1.4,-4.1,64.51,0,0,,0,0.13,38.9,11.5,331,1025.2,57.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T19:00:00,1.9,1.9,-3.9,65.41,0,0,,0,0.13,,4.1,331,1025.6,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T20:00:00,1.8,-1.6,-3.7,67.23,0,0,,0,0.13,31.3,11.5,321,1026,55.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T21:00:00,1.8,-0.7,-4.1,65.09,0,0,,0,0.13,,8.1,341,1026.1,52.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T22:00:00,1.4,1.4,-4.7,63.9,0,0,,0,0.13,,4.6,360,1026,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-06T23:00:00,1.5,-2.2,-3.6,69.08,0,0,,0,0.13,,13.1,311,1025.9,42.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T00:00:00,1.2,-3.3,-4.2,67.3,0,0,,0,0.13,33.5,16.9,312,1025.8,44,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T01:00:00,0.9,0.9,-4.9,65.36,0,0,,0,0.13,,3.5,321,1025.8,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T02:00:00,0.2,-4.1,-4.9,68.6,0,0,,0,0.13,,14.9,321,1026.1,49,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T03:00:00,0,-4.4,-5,69.06,0,0,,0,0.13,,15,321,1026.6,48.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T04:00:00,-0.3,-0.3,-5.2,69.73,0,0,,0,0.13,,3,321,1026.6,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T05:00:00,-0.8,-5.1,-5.4,71.26,0,0,,0,0.12,35.3,13.4,330,1026.9,53.3,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T06:00:00,-1.1,-6.1,-6.1,68.92,0,0,,0,0.12,,16.6,302,1027.4,52,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T07:00:00,-1.4,-3.2,-5.6,72.6,0,0,,0,0.12,,5.1,340,1027.5,100,16.2,1.1,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T08:00:00,-1.7,-6.8,-6,72.66,0,0,,0,0.12,31.3,16.7,10,1027.8,43.6,14.3,6,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T09:00:00,-1.3,-5.6,-6,70.39,0,0,,0,0.12,,13.2,39,1028.2,44.9,14.3,18,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T10:00:00,-1.4,-1.4,-5.6,72.89,0,0,,0,0.12,,4.5,312,1028.2,100,16.2,42,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T11:00:00,-1.8,-7,-6.6,69.73,0,0,,0,0.12,,16.6,311,1027.9,31.4,14.3,82,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T12:00:00,-1.2,-5.1,-6.5,67.41,0,0,,0,0.12,,11.3,321,1027.2,30,14.3,105,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T13:00:00,-0.9,-0.9,-7.5,60.8,0,0,,0,0.12,,2.9,340,1026.4,48.8,16.2,78,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T14:00:00,0.1,-2.6,-8,54.47,0,0,,0,0.12,,7.8,292,1026.1,0,14.3,77,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T15:00:00,0.2,-3.7,-7.3,57.2,0,0,,0,0.12,,13,311,1026.1,0,14.3,30,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T16:00:00,-0.1,-1.6,-7.5,57.07,0,0,,0,0.12,,5,302,1026.5,30.2,16.2,23,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T17:00:00,-0.7,-5.6,-7.6,59.74,0,0,,0,0.12,,16.6,321,1026.7,0,14.3,10,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T18:00:00,-1.2,-6.2,-7.6,62.15,0,0,,0,0.12,,16.3,350,1026.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T19:00:00,-1.6,-1.6,-7.7,63.12,0,0,,0,0.12,,4.5,332,1026.9,36.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T20:00:00,-2.1,-5.7,-7.5,66.61,0,0,,0,0.12,,9.5,332,1026.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T21:00:00,-2.1,-5.7,-8.3,62.79,0,0,,0,0.12,,9.5,312,1026.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T22:00:00,-2.6,-4.5,-8.7,62.75,0,0,,0,0.12,,5,351,1026.3,33.3,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-07T23:00:00,-3.3,-8,-8.9,65.31,0,0,,0,0.12,,13,10,1025.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T00:00:00,-4,-9.3,-9.1,67.57,0,0,,0,0.12,,14.8,10,1025.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T01:00:00,-4.7,-4.7,-9.3,70.19,0,0,,0,0.12,,4,19,1025.1,35,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T02:00:00,-5.1,-9.3,-9.5,71.4,0,0,,0,0.12,,9.7,340,1025,0,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T03:00:00,-5.9,-10.8,-10.2,71.63,0,0,,0,0.12,,11.4,311,1025,0,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T04:00:00,-5.7,-11,-10.1,71.34,0,0,,0,0.12,,13.2,321,1025,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T05:00:00,-7.2,-12.8,-10.4,78.04,0,0,,0,0.12,,13.1,322,1024.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T06:00:00,-7.1,-11.7,-10.1,78.91,0,0,,0,0.12,,9.7,321,1024.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T07:00:00,-7.2,-7.2,-9.8,81.13,0,0,,0,0.12,,4.6,359,1024.2,51.5,16.1,1.2,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T08:00:00,-7.2,-12.8,-9.9,81.25,0,0,,0,0.12,,13.1,322,1024.6,44.7,14.3,7,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T09:00:00,-7.5,-12.8,-9.8,83.89,0,0,,0,0.12,,11.6,10,1024.6,49.6,14.3,30,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T10:00:00,-7.4,-13.1,-10.4,79.21,0,0,,0,0.12,,13.1,322,1024.3,80,14.3,83,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T11:00:00,-5.8,-5.8,-10.7,68.08,0,0,,0,0.12,,3.9,353,1023.8,0.9,14.3,172,0.6,2,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T12:00:00,-4.4,-7.8,-10.4,63.25,0,0,,0,0.12,,7.7,97,1022.9,0.9,14.3,225,0.8,2,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T13:00:00,-3.5,-3.5,-10.7,57.56,0,0,,0,0.12,,2.3,115,1022.1,10,16.2,76,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T14:00:00,-2.7,-5.8,-10.3,56.04,0,0,,0,0.12,,7.7,186,1021.6,0.9,14.3,66,0.2,1,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T15:00:00,-2.5,-5.7,-10.4,54.6,0,0,,0,0.12,,7.9,195,1021.2,0.9,14.3,30,0.1,0,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T16:00:00,-2.8,-2.8,-7.8,68.24,0,0,,0,0.12,,4.1,6,1021.4,0.3,14.3,24,0.1,0,,Clear,clear-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T17:00:00,-2.3,-2.3,-10.3,53.97,0,0,,0,0.12,,0.7,1,1021.8,0.9,14.3,9,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T18:00:00,-3.3,-3.3,-10.4,57.78,0,0,,0,0.12,,4.1,207,1021.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T19:00:00,-3.2,-3.2,-11.3,53.53,0,0,,0,0.12,,2.4,313,1022,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T20:00:00,-3.6,-7.4,-12,52.35,0,0,,0,0.12,,9.4,310,1021.8,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T21:00:00,-3,-7.7,-11.5,51.97,0,0,,0,0.12,,13.2,339,1021.7,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T22:00:00,-2,-2,-10.6,51.86,0,0,,0,0.12,,4.6,331,1021.8,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-08T23:00:00,-2.6,-6.8,-9.8,57.67,0,0,,0,0.12,33.5,11.4,341,1021.5,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-09T00:00:00,-1.9,-7.7,-9.7,55.36,0,0,,0,0.12,,20.5,351,1021,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-09T01:00:00,-2.1,-2.1,-10.8,51.38,0,0,,0,0.12,,4.6,341,1020.7,40,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-09T02:00:00,-1.7,-6.1,-10.7,50.1,0,0,,0,0.12,,13.2,341,1020.9,99.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-09T03:00:00,-2.1,-7,-10.5,52.64,0,0,,0,0.12,,14.9,322,1020.9,99.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-09T04:00:00,-1.8,-3.7,-12.9,42.45,0,0,,0,0.12,,5.1,331,1020.8,89.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-09T05:00:00,-2.1,-7.6,-13.2,42.42,0,0,,0,0.12,,18.4,331,1021,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-09T06:00:00,-0.6,-5.5,-11.6,43.29,0,0,,0,0.12,,16.8,331,1021.1,99,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-01-09T07:00:00,-1.6,-3.6,-12.9,41.61,0,0,,0,0.12,,5.6,340,1022,89.7,16.2,1,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
