name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-08-15T15:00:00,25.9,25.9,18.2,62.5,0,0,,0,0,,23.7,72,1014.7,0,14.3,207,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-15T16:00:00,26,26,17.7,60.23,0,0,,0,0,,22,72,1014.5,0,14.3,170,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-15T17:00:00,25,25,18.3,66.39,0,0,,0,0,,5.6,73,1014.3,90,16.2,121,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-15T18:00:00,24.8,24.8,18.5,67.84,0,0,,0,0,,14.8,72,1014.2,30,14.3,55,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-15T19:00:00,23.6,23.6,18.2,71.71,0,0,,0,0,,14.7,73,1014,1.5,14.3,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-15T20:00:00,23.7,23.7,19.3,76.62,0,0,,0,0,,3.9,82,1014.1,80,16.2,19,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-15T21:00:00,23.7,23.7,19.9,79.18,0,0,,0,0,,12.8,64,1014.8,52.3,14.3,5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-15T22:00:00,23.8,23.8,19.8,78.02,0,0,,0,0,,12.8,73,1014.8,52.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-15T23:00:00,23.3,23.3,18.1,72.93,0,0,,0,0,,6.7,179,1014.8,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T00:00:00,21.6,21.6,17.5,77.35,0,0,,0,0,,14.6,219,1014.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T01:00:00,22.5,22.5,18.3,76.95,0,0,,0,0,,9.3,268,1014.8,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T02:00:00,22.2,22.2,18.3,78.7,0,0,,0,0,,1.2,258,1014.4,30.6,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T03:00:00,22.5,22.5,18.3,76.98,0,0,,0,0,,5.5,239,1014,30.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T04:00:00,22.1,22.1,18.5,79.95,0,0,,0,0,,0.2,207,1014,0.9,11.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T05:00:00,21.6,21.6,17.9,79.65,0,0,,0,0,,2.8,257,1013.8,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T06:00:00,21.1,21.1,17.9,81.71,0,0,,0,0,,0.3,191,1013.8,0.9,5.6,12.2,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T07:00:00,20.9,20.9,17.4,80.5,0,0,,0,0,,9.2,191,1013.9,0,14.3,17,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T08:00:00,22,22,18,78.08,0,0,,0,0,,1.7,141,1014.4,99.7,16.2,63,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T09:00:00,23,23,17.3,70.11,0,0,,0,0,,7.6,190,1014.8,15,14.3,159,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T10:00:00,23.3,23.3,16.3,64.98,0,0,,0,0,,7.9,181,1014.9,12.9,14.3,99,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T11:00:00,22.7,22.7,16.4,67.52,0,0,,0,0,,1.2,153,1015,100,16.2,122,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T12:00:00,24.1,24.1,15.6,58.97,0,0,,0,0,,5.5,125,1015,3.5,14.3,101,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T13:00:00,21.5,21.5,16.9,75.03,0,0,,0,0,,11.2,162,1014.9,15.6,14.1,57,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T14:00:00,22.3,22.3,16.6,70.23,0.245,100,rain,0,0,,3.5,189,1013.6,90,16.2,125,0.5,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T15:00:00,23.6,23.6,16.6,64.83,0,0,,0,0,37.1,12.8,111,1012.4,30,14.3,207,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T16:00:00,23.6,23.6,15.9,62.1,0,0,,0,0,33.5,7.6,281,1013.2,85,14.3,154,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T17:00:00,24.3,24.3,15.5,57.89,0,0,,0,0,,1.1,113,1013,50.9,16.2,121,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T18:00:00,24.5,24.5,15.8,58.13,0,0,,0,0,,9.6,136,1012.3,50,14.3,83,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T19:00:00,22.6,22.6,16.5,68.26,0.002,100,rain,0,0,,9.5,116,1012,1.5,14.3,37,0.1,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T20:00:00,23,23,16.7,67.57,0.078,100,rain,0,0,,1.2,360,1012.7,88.8,16.2,13,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T21:00:00,23.1,23.1,16.3,65.4,0,0,,0,0,,9.5,328,1012.8,50,14.3,5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T22:00:00,21.9,21.9,17.5,76.02,0,0,,0,0,,9.4,77,1013.1,30.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-16T23:00:00,21,21,17.7,81.25,0,0,,0,0,,2.3,46,1013.2,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T00:00:00,20.6,20.6,17.7,83.29,0,0,,0,0,,9.3,76,1013,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T01:00:00,20,20,17.3,84.58,0,0,,0,0,,4,95,1013.1,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T02:00:00,19.4,19.4,16.6,83.56,0,0,,0,0,,2.4,330,1013,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T03:00:00,19.4,19.4,16,80.78,0,0,,0,0,,13,320,1013,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T04:00:00,18.3,18.3,15.4,83.18,0,0,,0,0,,14.7,329,1013,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T05:00:00,18.1,18.1,15.6,85.25,0,0,,0,0,,2.8,331,1012.6,6.1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T06:00:00,17.5,17.5,14.9,85,0,0,,0,0,,12.8,309,1013,0.9,14.3,15,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T07:00:00,16.8,16.8,14.1,84.07,0,0,,0,0,,11.1,308,1013.2,0.9,14.3,10,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T08:00:00,18.6,18.6,14.4,76.39,0,0,,0,0,,3.4,308,1013.7,10,16.2,23,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T09:00:00,20.4,20.4,13.5,64.9,0,0,,0,0,,12.8,300,1013.6,0.9,14.3,186,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T10:00:00,22.9,22.9,14.2,57.9,0,0,,0,0,,10.9,242,1013.4,0,14.3,556,2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T11:00:00,24.4,24.4,13.5,50.83,0,0,,0,0,,4.9,212,1013.5,31.5,16.2,368,1.3,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T12:00:00,24.2,24.2,15.3,57.74,0,0,,0,0,,14.7,193,1013.2,50,14.3,429,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T13:00:00,25.2,25.2,14.5,51.27,0,0,,0,0,,16.5,194,1012.7,30,14.3,364,1.3,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T14:00:00,25.7,25.7,13,45.61,0,0,,0,0,,5.6,184,1011.9,90,16.2,114,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T15:00:00,22.6,22.6,14.6,60.67,0,0,,0,0,,27.9,195,1011.8,95.8,14.3,67,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T16:00:00,18.3,18.3,15.5,83.7,2.464,100,rain,0,0,70.2,9.5,130,1013.1,96,14.3,35,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T17:00:00,18.5,18.5,16.1,85.92,2.462,100,rain,0,0,,2.4,131,1013,99.7,16.2,14,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T18:00:00,20.1,20.1,16.7,81.07,0.001,100,rain,0,0,,12.9,178,1012.6,30,14.3,104,0.4,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T19:00:00,20.5,20.5,16.3,76.85,0.005,100,rain,0,0,,12.8,198,1012.1,0,14.3,47,0.2,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T20:00:00,19.5,19.5,16.2,80.98,0,0,,0,0,,4.4,227,1012.6,80,16.2,7,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T21:00:00,19.7,19.7,16.7,82.86,0,0,,0,0,,7.6,240,1012.5,14,14.3,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T22:00:00,19.1,19.1,16.4,84.48,0,0,,0,0,,9.6,290,1012,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-17T23:00:00,18.7,18.7,15.9,83.81,0,0,,0,0,,4,290,1012.1,40,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T00:00:00,19.9,19.9,14.1,69.29,0,0,,0,0,31.3,13.1,310,1012,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T01:00:00,19.3,19.3,13.7,69.96,0,0,,0,0,,14.8,300,1012,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T02:00:00,18.2,18.2,13.7,74.96,2.993,100,rain,0,0,,2.4,299,1011.8,10,16.2,0,0,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T03:00:00,18.2,18.2,13.1,72.12,0,0,,0,0,,16.6,309,1011.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T04:00:00,17.6,17.6,12.7,72.92,0,0,,0,0,,13.1,309,1011.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T05:00:00,17.3,17.3,12.5,73.28,0,0,,0,0,,4,309,1011.4,0.2,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T06:00:00,16.9,16.9,12.3,74.41,0,0,,0,0,,16.6,309,1011.9,0.9,14.3,13.5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T07:00:00,16.5,16.5,12.3,76.27,0,0,,0,0,31.3,13.3,310,1012,0.9,14.3,9,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T08:00:00,17.5,17.5,13,74.65,0,0,,0,0,,3,318,1012.4,10,16.2,20,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T09:00:00,19.1,19.1,13.2,68.82,0,0,,0,0,33.5,16.7,310,1012.8,0.9,14.3,209,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T10:00:00,20.9,20.9,12,56.87,0,0,,0,0,,8.1,281,1013.1,0.9,14.3,583,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T11:00:00,22.4,22.4,11.8,51.21,0,0,,0,0,,6.3,300,1013.1,30.6,16.2,709,2.6,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T12:00:00,24.1,24.1,10.2,41.33,0,0,,0,0,,18.4,291,1013,30,14.3,411,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T13:00:00,22.9,22.9,11.1,47.32,0,0,,0,0,,16.4,320,1012.9,10.2,14.3,240,0.9,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T14:00:00,21.3,21.3,12.3,56.37,0,0,,0,0,,6.7,311,1013.2,89.7,16.2,246,0.9,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T15:00:00,24.5,24.5,10.3,40.7,0,0,,0,0,,9.9,292,1012.6,30.6,14.3,140,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T16:00:00,25,25,9.1,36.55,0,0,,0,0,,13.8,273,1012.5,50,14.3,102,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T17:00:00,22.3,22.3,11.1,49.36,0,0,,0,0,,5.1,349,1012.7,88.5,16.2,66,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T18:00:00,22.5,22.5,9.1,42.57,0,0,,0,0,37.1,20.9,341,1012.8,0.9,14.3,45,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T19:00:00,21.8,21.8,7.5,39.84,0,0,,0,0,35.3,13.4,321,1013.2,1.5,14.3,18,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T20:00:00,20.4,20.4,8,44.74,0.005,100,rain,0,0,,5.2,331,1013.9,30,16.2,11,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T21:00:00,19.2,19.2,9,51.66,0,0,,0,0,37.1,22.4,321,1014.7,0.9,14.3,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T22:00:00,18.5,18.5,9.4,55.55,0,0,,0,0,40.7,15.1,321,1015.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-18T23:00:00,17.7,17.7,9.7,59.28,0,0,,0,0,,4.1,330,1015.2,0.7,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T00:00:00,17.1,17.1,9.7,61.79,0,0,,0,0,37.1,8.1,321,1015.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T01:00:00,15.9,15.9,9.7,66.51,0,0,,0,0,33.5,7.9,320,1015.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T02:00:00,15.5,15.5,9.7,68.32,0,0,,0,0,,2.9,310,1015.5,0.3,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T03:00:00,15,15,10.1,72.68,0,0,,0,0,,13,330,1015.5,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T04:00:00,15,15,9.7,70.5,0,0,,0,0,,13.2,330,1015.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T05:00:00,14.3,14.3,9.9,74.91,0,0,,0,0,,4.5,320,1015.5,30.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T06:00:00,14.5,14.5,9.8,73.58,0,0,,0,0,,14.5,328,1016,50,14.3,12.8,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T07:00:00,14.5,14.5,10.3,76.12,0,0,,0,0,,12.8,330,1016.6,0.9,14.3,9,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T08:00:00,16.3,16.3,9.9,66.05,0,0,,0,0,,3.5,340,1017,10,16.2,21,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T09:00:00,18.3,18.3,9.7,57.15,0,0,,0,0,,13.1,341,1017.5,0,14.3,193,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T10:00:00,19.7,19.7,9.2,50.74,0,0,,0,0,,16.5,341,1017.8,0.9,14.3,582,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T11:00:00,20.7,20.7,8.6,45.67,0,0,,0,0,,3.5,330,1018.1,30.9,16.2,412,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T12:00:00,20.9,20.9,8.9,46.31,0,0,,0,0,,4.1,3,1018.1,50,14.3,550,2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T13:00:00,22.7,22.7,7.1,36.72,0,0,,0,0,,14.8,321,1018.2,30.6,14.3,220,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T14:00:00,22.7,22.7,4.5,30.6,0,0,,0,0,,4.5,321,1018,30.6,16.2,420,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T15:00:00,23.3,23.3,5.6,31.76,0,0,,0,0,,11.6,329,1017.7,30.6,14.3,95,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T16:00:00,23,23,5.5,32.22,0,0,,0,0,,16.5,7,1017.4,50,14.3,94,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T17:00:00,22.6,22.6,6.5,35.18,0,0,,0,0,,4,330,1016.9,30,16.2,80,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T18:00:00,22.5,22.5,6.5,35.56,0,0,,0,0,,7.7,359,1017,0.9,14.3,76,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T19:00:00,21.9,21.9,7.1,38.42,0,0,,0,0,,9.6,341,1017.2,0.9,14.3,35,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T20:00:00,20.7,20.7,7.3,41.87,0,0,,0,0,,4,1,1017.4,10,16.2,10,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T21:00:00,19.5,19.5,6.5,42.92,0,0,,0,0,,14.7,2,1018,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T22:00:00,19,19,5.1,40.19,0,0,,0,0,,11.1,352,1018.4,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-19T23:00:00,17.8,17.8,5.7,44.89,0,0,,0,0,,2.9,342,1018.2,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-20T00:00:00,16.9,16.9,6.7,51.08,0,0,,0,0,,7.6,341,1018.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-20T01:00:00,16,16,7.4,56.46,0,0,,0,0,,0.3,45,1018.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-20T02:00:00,15.3,15.3,8.3,62.9,0,0,,0,0,,0.1,252,1018.4,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-20T03:00:00,15.1,15.1,8.7,65.52,0,0,,0,0,,0.2,262,1018.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-08-20T04:00:00,14.7,14.7,9,68.61,0,0,,0,0,,5.4,337,1018.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
