name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-04-01T07:00:00,1.8,-3.1,0,88.17,0.195,100,"rain,snow",0,0,31.3,20.4,289,1002.1,100,14.1,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T08:00:00,1,-4.2,-0.3,90.85,0.178,100,"rain,snow",0,1,33.1,22.3,279,1002.7,100,10.8,19,0.1,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T09:00:00,1.7,-2.6,0.2,89.61,0.24,100,"rain,snow",0,0,38.9,16.9,260,1003,100,14.3,140,0.5,1,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T10:00:00,2.9,-2.6,-1.2,74.3,0,0,,0,0,37.1,29.4,280,1003.7,100,14.3,115,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T11:00:00,2,-3.6,-1.1,80.01,0,0,,0,0,25.9,27.6,281,1004.7,99.7,16.2,143,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T12:00:00,1.9,-2.4,-1.1,80.5,0.4,100,"rain,snow",0,0,46.1,16.9,320,1005.9,99,14.2,123,0.4,1,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T13:00:00,2.7,-2.9,-0.5,79.66,0.195,100,rain,0,0,46.1,29.5,320,1006.7,99,14.1,281,1,3,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T14:00:00,2,-4,-1.7,76.38,0.002,100,rain,0,0,41.4,31.9,309,1008,100,12.4,197,0.7,2,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T15:00:00,2.6,-3.1,-3,66.68,0,0,,0,0,44.3,29.9,309,1008.6,100,14.3,209,0.8,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T16:00:00,3.2,-3.1,-5.1,54.6,0,0,,0,0,48.2,39,300,1009.6,100,14.3,173,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T17:00:00,3.3,-2.9,-5.2,53.62,0,0,,0,0,44.6,38.8,300,1011,100,16.2,146,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T18:00:00,3,-3.1,-5.5,53.56,0,0,,0,0,57.2,37.1,271,1012.3,40,14.3,74,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T19:00:00,2.2,-4.4,-5.5,56.89,0,0,,0,0,55.4,39.1,300,1013.9,23,14.3,32,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T20:00:00,1.3,-5.5,-5.6,59.68,0.115,100,"rain,snow",0,0,45.4,38.9,300,1015.3,100,16.2,7,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T21:00:00,0.9,-6.1,-6,60.14,0,0,,0,0,59,38.8,300,1016.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T22:00:00,0,-7.6,-5.9,64.85,0,0,,0,0,51.8,42.4,300,1017.6,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-01T23:00:00,0.1,-5.9,-6,63.14,0,0,,0,0,44.6,26.2,309,1018.6,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T00:00:00,0,-5.8,-5.6,65.97,0,0,,0,0,40.7,24.2,301,1019.6,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T01:00:00,-0.1,-6.4,-5.8,65.65,0,0,,0,0,40.7,27.7,290,1019.8,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T02:00:00,-0.4,-6,-6.3,64.32,0,0,,0,0,33.5,22.2,300,1020.1,48.8,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T03:00:00,-0.5,-5.3,-6.1,65.68,0,0,,0,0,31.3,16.5,309,1020.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T04:00:00,-0.6,-5.4,-6,67.16,0,0,,0,0,24.1,16.3,290,1020.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T05:00:00,-1,-5.8,-6,68.73,0,0,,0,0,22,16.3,289,1021.1,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T06:00:00,-0.7,-5.8,-6.1,66.86,0,0,,0,0,15.1,17.8,288,1021.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T07:00:00,-0.7,-5.2,-6.1,66.89,0,0,,0,0,16.2,14.6,297,1021.7,0.9,14.3,5,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T08:00:00,-0.4,-5.5,-5.4,69.1,0,0,,0,0,15.1,18.1,298,1022.3,0.9,14.3,27,0.1,0,10,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T09:00:00,1.1,-3.3,-4.6,65.44,0,0,,0,0,17.6,16.4,299,1022.1,0.9,14.3,64,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T10:00:00,2.2,-0.5,-4.5,61.32,0,0,,0,0,12.6,9.2,240,1021.8,0.9,14.3,471,1.7,5,10,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T11:00:00,3.5,0.7,-5.3,52.55,0,0,,0,0,13.7,11.1,202,1021.5,50,16.2,679,2.4,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T12:00:00,2.6,-1.1,-5.5,55.13,0,0,,0,0,14.8,14.8,192,1020.5,1.5,14.3,736,2.6,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T13:00:00,3.6,0,-4.9,53.85,0,0,,0,0,11.2,14.7,167,1019.7,0,14.3,481,1.7,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T14:00:00,4.1,1,-5,51.45,0,0,,0,0,8.6,13,158,1018.9,80,16.2,151,0.5,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T15:00:00,4.6,2.3,-5.3,48.73,0,0,,0,0,7.6,9.4,187,1017.8,0,14.3,153,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T16:00:00,5.2,4,-4.9,48.19,0,0,,0,0,11.9,5.7,186,1016.8,0,14.3,248,0.9,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T17:00:00,5.1,2.2,-4.6,49.31,0,0,,0,0,10.8,13,121,1016,100,16.2,156,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T18:00:00,4.7,1.7,-3.8,53.94,0,0,,0,0,13,13,72,1015.4,0,14.3,93,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T19:00:00,4.5,0.9,-3.8,54.68,0,0,,0,0,18.7,16.5,72,1014.8,0,14.3,56,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T20:00:00,4,0.6,-2.6,62.23,0,0,,0,0,15.5,14.6,101,1014.7,90,16.2,15,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T21:00:00,2.9,-0.4,-2,70.04,0,0,,0,0,17.6,12.8,81,1014.7,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T22:00:00,2.9,-1.8,-1.4,73.47,0,0,,0,0,15.5,21.8,62,1013.7,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-02T23:00:00,2.8,-0.2,-1.9,71.34,0,0,,0,0,19.1,11.1,72,1013.8,89.7,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T00:00:00,2.7,-1.5,-2.5,68.56,0,0,,0,0,17.6,17.9,42,1013.2,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T01:00:00,2.9,-2,-2.9,65.81,0,0,,0,0,19.8,23.3,61,1012.1,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T02:00:00,2.8,-2.1,-2.1,70.25,0,0,,0,0,25.2,23.4,50,1011.4,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T03:00:00,2.8,-2,-2.3,69.32,0,0,,0,0,28.1,22,40,1010.6,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T04:00:00,2.7,-2.5,-2.9,66.52,0,0,,0,0,28.8,25.6,39,1010.1,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T05:00:00,2.5,-1.3,-2.9,67.27,0,0,,0,0,26.6,14.9,20,1010.3,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T06:00:00,2.5,-1.3,-3.9,62.86,0,0,,0,0,20.5,15,19,1010.2,61,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T07:00:00,2.7,-0.7,-5.1,56.46,0,0,,0,0,22.7,13.2,341,1010.9,54,14.3,7,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T08:00:00,2.9,-0.1,-4.8,57.05,0.001,100,rain,0,1,21.6,11.5,350,1011.6,100,15.6,28,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T09:00:00,2.3,-2.1,-1.1,78.32,0,0,,0,0,15.5,18.4,331,1011.9,50,13.6,54,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T10:00:00,2.9,-1.9,-1.5,72.95,0,0,,0,0,31.3,22.1,312,1012,50,13.7,95,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T11:00:00,4,0.1,-2,64.58,0,0,,0,0,23.8,18.3,300,1012.3,90.3,16.1,154,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T12:00:00,5.2,2.2,-3.4,53.88,0,0,,0,0,20.2,13.3,321,1012.3,100,14.3,258,0.9,3,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T13:00:00,5.7,2.9,-2.6,55.04,0,0,,0,0,15.8,13.3,338,1012.8,100,14.3,366,1.3,4,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T14:00:00,5.7,1.6,-2.3,56.32,0.004,100,rain,0,0,20.2,23.7,309,1013,90.3,16.2,198,0.7,2,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T15:00:00,6.7,2.5,-2,53.58,0,0,,0,0,14.4,27.4,310,1013.1,100,14.3,206,0.7,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T16:00:00,5.8,1.2,-1.2,60.52,0,0,,0,0,26.3,29,310,1013.5,84,14.3,190,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T17:00:00,6.2,2.8,-2,55.64,0,0,,0,0,23.4,18.3,310,1013.8,90,16.2,53,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T18:00:00,6.3,2.9,-1.6,56.92,0,0,,0,0,28.1,18.7,339,1014.2,92,14.3,32,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T19:00:00,6,1.3,-2.5,54.4,0,0,,0,0,31.3,31.5,319,1014.7,49,14.3,47,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T20:00:00,4.9,1.1,-2.1,60.69,0.001,100,rain,0,0,37.4,18.4,330,1015.7,88.1,16.2,9,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T21:00:00,4,-0.4,-2.9,60.9,0,0,,0,0,37.4,22.1,320,1016.7,49.4,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T22:00:00,3.5,-1.1,-3.5,60.28,0,0,,0,0,40.3,22.1,320,1017.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-03T23:00:00,2.2,-2.2,-3.4,66.35,0,0,,0,0,36.4,18.3,319,1017.2,50,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T00:00:00,2,-3.2,-2.7,71.14,0,0,,0,0,37.4,23.8,310,1017.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T01:00:00,1.9,-2.9,-2.5,72.68,0,0,,0,0,38.2,20.3,319,1017.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T02:00:00,1.4,-2.9,-2.6,74.77,0,0,,0,0,36.7,16.5,310,1017.7,44,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T03:00:00,1.3,-2.8,-2.9,73.9,0,0,,0,0,33.5,14.7,329,1017.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T04:00:00,1.1,-4.5,-3,74.15,0,0,,0,0,32,25.3,319,1017.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T05:00:00,0.8,-4.4,-2.8,76.35,0,0,,0,0,30.2,21.7,318,1017.6,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T06:00:00,0.8,-4.3,-2.9,76.73,0,0,,0,0,27.7,20.2,311,1017.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T07:00:00,0.1,-4.2,-2.8,80.75,0,0,,0,0,12.6,14.5,311,1017.9,0,14.3,11,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T08:00:00,1.1,-0.5,-2.2,78.94,0,0,,0,0,7.6,5.4,264,1017.9,80,16.2,42,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T09:00:00,2.8,0.7,-1.5,73.42,0,0,,0,0,9.7,7.5,235,1017.8,0,14.3,108,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T10:00:00,4.4,1.7,-1.3,66.79,0,0,,0,0,9.7,10.9,250,1018.1,0,14.3,406,1.5,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T11:00:00,5,2.4,-1.7,62.17,0,0,,0,0,9.7,11.1,201,1018.6,90,16.2,342,1.2,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T12:00:00,5.8,3.4,-0.7,63.05,0,0,,0,0,7.9,11.2,191,1018.6,0,14.3,530,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T13:00:00,5.8,3.3,-1.9,57.88,0,0,,0,0,10.8,11.2,167,1018,0,14.3,355,1.3,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T14:00:00,6,3.7,-1.8,57.16,0,0,,0,0,9.7,11.2,168,1017.6,90,16.2,233,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T15:00:00,6.8,4.6,-2,53.24,0,0,,0,0,12.6,11.1,177,1016.8,0,14.3,224,0.8,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T16:00:00,7.3,5.5,-2,51.59,0,0,,0,0,14,9.4,188,1016,30,14.3,248,0.9,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T17:00:00,7.3,5.9,-1.5,53.56,0,0,,0,0,14,7.9,159,1015.5,80,16.2,139,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T18:00:00,6.4,4.5,-1.7,56.27,0,0,,0,0,14.4,9.5,111,1015.1,9,14.3,103,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T19:00:00,5.8,4.2,-1.9,57.64,0,0,,0,0,10.8,7.7,101,1014.8,68,14.3,36,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T20:00:00,5.5,3.1,-1.9,58.79,0,0,,0,0,8.6,11.1,72,1015,100,16.2,5,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T21:00:00,5.6,4.5,-0.9,62.83,0,0,,0,0,7.9,5.8,83,1015.6,95,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T22:00:00,4.9,2.4,-0.3,68.84,0,0,,0,0,12.2,11,63,1015.4,100,14.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-04T23:00:00,4.9,2.3,0.1,70.99,0,0,,0,0,11.2,11,71,1015.2,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T00:00:00,4.7,2.4,-0.1,71.23,0,0,,0,0,12.2,9.4,81,1015.2,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T01:00:00,4.7,2,-0.4,69.34,0,0,,0,0,14.8,11.2,81,1015.2,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T02:00:00,4.7,0.2,-0.4,69.51,0,0,,0,0,24.5,25.3,52,1015,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T03:00:00,4.9,0.4,-0.6,67.51,0,0,,0,0,27.4,25.2,61,1014.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T04:00:00,4.7,-0.1,-1.5,64.18,0,0,,0,0,28.8,26.9,52,1013.9,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T05:00:00,5.2,0.3,-1.1,63.92,0,0,,0,0,29.9,30.7,61,1013.4,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T06:00:00,4.6,-0.4,0.2,73.06,0,0,,0,0,28.1,28.7,52,1013.4,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T07:00:00,4.3,-1.1,0.2,74.53,0.045,100,rain,0,0,34.2,32.6,51,1013.9,100,14.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T08:00:00,3.7,-2,1.5,85.65,0.371,100,rain,0,0,37.1,34.3,61,1013.8,99.7,16.2,26,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T09:00:00,4.2,-1.2,1.9,85.33,0,0,,0,0,39.2,32.5,52,1013.7,99,14.3,39,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T10:00:00,4.9,-0.3,2.2,82.86,0,0,,0,0,34.9,32.5,60,1013.8,100,14.3,249,0.9,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T11:00:00,6.1,1,2.3,76.95,0,0,,0,0,37.4,36,60,1013.8,90,16.2,237,0.9,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T12:00:00,6.2,1.1,1.4,71,0,0,,0,0,37.1,37.8,61,1013.5,4,14.3,325,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T13:00:00,7,2.2,1.3,67.27,0,0,,0,0,45,36.3,61,1012.8,100,14.3,364,1.3,4,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T14:00:00,8.1,3.6,0.2,57.49,0,0,,0,0,45.7,38.1,61,1012.3,29.4,16.2,81,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T15:00:00,8.9,4.8,0.4,54.99,0,0,,0,0,42.8,36.3,61,1012.1,0.9,14.3,96,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-04-05T16:00:00,8.7,4.5,-0.3,53.29,0,0,,0,0,37.1,36.4,60,1011.9,0,14.3,356,1.3,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
