name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-02-03T00:00:00,-8.5,-17.8,-16.5,52.53,0,0,,0,0,63.9,31.8,310,1016.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T01:00:00,-9.3,-18.3,-17.1,53.11,0.001,100,snow,0,14,61.2,27.9,310,1016.7,10,16.2,0,0,0,10,Snow,snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T02:00:00,-10,-18.6,-16.8,57.34,0,0,,0,0,59.2,24.6,310,1017.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T03:00:00,-10.8,-21.3,-17.3,58.86,0,0,,0,0,57.2,35.4,291,1018.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T04:00:00,-12.5,-19.5,-17.4,66.7,0,0,,0,0,42.5,13.7,340,1019.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T05:00:00,-14.2,-22.4,-19.4,65.03,0,0,,0,0,59.2,16.8,320,1020.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T06:00:00,-15.5,-23.6,-20.8,63.76,0,0,,0,0,62.1,15.3,321,1021.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T07:00:00,-16.6,-25.9,-22.1,62.1,0,0,snow,1.5,7.08,59.4,18.8,321,1023.2,47,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T08:00:00,-17.9,-27,-23.9,59.49,0,0,,0,0,54.5,17,331,1024.7,0,14.3,12,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T09:00:00,-17.7,-26.8,-24,57.91,0,0,,0,0,63,16.9,330,1025.6,0,14.3,54,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T10:00:00,-17.3,-28.4,-24.8,52.33,0,0,,0,0,70.6,26.1,321,1026.8,61,16.2,94,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T11:00:00,-17.6,-27.6,-25,52.31,0,0,,0,0,73.3,21,350,1027.7,0,14.3,165,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T12:00:00,-16.9,-26.1,-24.2,52.91,0,0,,0,0,74,18.4,320,1027.7,0.9,14.3,291,1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T13:00:00,-15.7,-29.5,-25.3,43.5,0,0,snow,0.3,0,68.4,50.3,300,1027.3,10,16.2,88,0.3,1,10,Clear,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T14:00:00,-14.7,-28,-25.8,38.34,0,0,,0,0,67.5,48.2,300,1027.8,0.9,14.3,46,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T15:00:00,-14.5,-27.9,-25,40.57,0,0,,0,0,65.7,50.1,291,1028.1,30,14.3,59,0.2,1,10,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T16:00:00,-14.7,-26.9,-24.5,42.98,0,0,,0,0,72.4,39.3,310,1029,10,16.2,62,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T17:00:00,-14.8,-27.8,-23.7,46.87,0,0,,0,0,71.3,45.2,312,1029.9,30,24,15,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2023-02-03T18:00:00,-15.4,-27.8,-23.5,49.77,0,0,,0,0,72.4,38.7,310,1031.4,0.9,14.3,7,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T19:00:00,-15.6,-27.6,-22.9,53.68,0,0,,0,0,59.4,35.2,300,1032.1,10,16.2,5,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T20:00:00,-17,-25.5,-22.7,61.28,0,0,,0,0,56.3,15.3,339,1033.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T21:00:00,-19.6,-30.6,-24.9,62.88,0,0,,0,0,53.6,22.5,49,1034.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T22:00:00,-20.1,-28.5,-26.8,55.11,0,0,,0,0,37.1,13.1,340,1035.1,43,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-03T23:00:00,-20.2,-27.2,-28,49.84,0,0,,0,0,31.3,9.4,322,1035.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T00:00:00,-20.1,-29.6,-27.8,50.38,0,0,,0,0,24.1,16.3,322,1036.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T01:00:00,-19.9,-28.2,-27,53.36,0,0,,0,0,20.5,12.9,320,1036.5,56,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T02:00:00,-19.5,-19.5,-26.6,53.59,0,0,,0,0,20.5,0.2,11,1036.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T03:00:00,-19.3,-29.6,-25.2,59.66,0,0,,0,0,16.6,19.9,50,1036.2,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T04:00:00,-18.4,-28.5,-24.6,57.92,0,0,,0,0,14.8,20.5,51,1035.8,98.5,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T05:00:00,-17.7,-28.7,-21.2,74.14,0,0,snow,0,0,14.8,25.1,49,1034.7,71,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T06:00:00,-16.5,-26.4,-20.3,72.08,0,0,,0,0,16.6,21.7,49,1034,78,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T07:00:00,-15.7,-25.8,-19.1,74.97,0,0,,0,7.99,18.4,24.1,51,1033.8,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T08:00:00,-13.9,-21.9,-16.5,81.06,0,0,,0,0,22.3,16.2,69,1033.2,82,10.1,14,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T09:00:00,-13.9,-18.9,-16.7,79.26,0,0,,0,0,25.9,7.6,315,1032.9,91,2,28,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T10:00:00,-11.3,-18.7,-13.8,81.67,0.355,100,snow,0.1,0.1,31.3,16.6,160,1031.7,98.8,4,53,0.2,1,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T11:00:00,-10.4,-17.1,-13.6,77.08,0,0,snow,0,0,29.5,14.7,160,1030.2,100,5.9,52,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T12:00:00,-8.8,-17.3,-11.3,81.87,0,0,,0,0,33.5,25.8,171,1028.3,100,5.9,55,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T13:00:00,-6.8,-15.5,-12,66.28,0.002,100,snow,1,0,31.7,31.6,200,1025.7,100,16.2,87,0.3,1,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T14:00:00,-6.1,-15.2,-12.4,60.82,0,0,,0,0,37.1,36.8,210,1024.2,92,13.3,126,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T15:00:00,-5.2,-13.8,-11.3,62.25,0,0,,0,0,39.8,34.8,210,1022.9,84,14.3,111,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T16:00:00,-4.3,-12.7,-11.4,57.73,0,0,,0,0,33.5,36.3,210,1021.8,31.5,16.2,101,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T17:00:00,-3.5,-11.9,-10.9,56.51,0,0,,0,0,32.4,38.6,210,1020.9,30,14,36,0.1,0,10,Partially cloudy,partly-cloudy-day,"71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T18:00:00,-3.2,-11.2,-10.7,56.44,0,0,,0,0,50,34.3,209,1020.5,0,14.3,12,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T19:00:00,-2.6,-10.2,-9.7,58.49,0,0,,0,0,48.2,32.6,219,1019.8,50,16.2,31,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T20:00:00,-2.1,-9,-9.1,58.87,0,0,,0,0,53.6,28.8,219,1018.9,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T21:00:00,-0.8,-7.4,-7.9,58.77,0,0,,0,0,30.6,29,219,1018,81,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T22:00:00,-0.5,-7,-7.4,59.58,0,0,,0,0,31.7,28.9,229,1017.6,98.8,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-04T23:00:00,-0.5,-6.8,-7.9,57.49,0,0,,0,0,34.4,27,239,1016.7,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T00:00:00,-0.5,-5.3,-7.5,59.09,0,0,,0,0,42.5,16.4,258,1016.1,85,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T01:00:00,-0.2,-5.4,-6.6,61.62,0,0,,0,0,31.7,20.1,258,1015,89.7,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T02:00:00,0.2,-4.7,-5.2,66.94,0,0,,0,0,37.1,18.2,267,1014.6,66,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T03:00:00,0.7,-5.2,-4.9,66.26,0,0,,0,0,34.4,27.4,229,1014.1,67,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T04:00:00,0.9,-4.4,-4.4,68.16,0,0,,0,0,37.1,22,239,1013.3,89.7,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T05:00:00,1.2,-2.9,-3.2,72.42,0,0,,0,0,34.4,14.9,248,1013.1,70,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T06:00:00,1.5,-1.4,-2.7,73.53,0,0,,0,0,38.9,9.6,238,1012.7,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T07:00:00,1.7,-2.5,-2.4,73.82,0,0,,0,9.04,35.3,16.5,229,1012.4,90.3,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T08:00:00,1.9,-1.7,-2.1,74.9,0,0,,0,0,44.3,13.1,239,1012.4,66,14.3,14,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T09:00:00,2.3,-1.2,-2.5,70.82,0,0,,0,0,37.1,13.1,277,1011.8,0,14.3,45,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T10:00:00,3.6,0,-2.8,63,0,0,,0,0,46.4,15,268,1011.5,100,16.2,84,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T11:00:00,5,0.2,-2.9,56.84,0,0,,0,0,40.7,27.6,239,1011.3,89,14.3,97,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T12:00:00,4.6,1.3,-2.7,59.15,0,0,,0,0,43.6,14.8,249,1010.7,94,14.3,74,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T13:00:00,4.5,0.9,-2.3,61.37,0,0,,0,0,44.3,16.7,239,1009.9,100,16.2,92,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T14:00:00,4.5,0.9,-2.3,61.13,0,0,,0,0,31.5,16.8,249,1009.6,99,14.3,78,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T15:00:00,4.3,0.1,-2.1,63.28,0,0,,0,0,40.7,20.4,249,1009.4,99,14.3,50,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T16:00:00,4.4,0.5,-2,63.27,0,0,,0,0,37.1,18.3,259,1009.8,100,16.2,39,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T17:00:00,4.3,1.6,-2.1,62.7,0,0,,0,0,33.5,11.2,230,1010.3,99,16.3,9,0,0,10,Overcast,cloudy,"71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2023-02-05T18:00:00,4.3,0.4,-1.5,66.16,0,0,,0,0,31.3,18.1,250,1010.9,100,14.3,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T19:00:00,4.1,0.6,-1.3,68.06,0,0,,0,0,31.7,14.8,259,1011.4,100,16.2,15,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T20:00:00,3.6,0.1,-1.2,70.79,0,0,,0,0,25.9,14.7,288,1011.7,91,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T21:00:00,2.4,-1.3,-1.2,77.07,0,0,,0,0,22.3,14.6,288,1011.8,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T22:00:00,3.8,0.1,-1.1,70.25,0,0,,0,0,20.5,16.4,289,1012.4,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-05T23:00:00,2.6,-1.1,-1,76.91,0,0,,0,0,20.5,14.5,289,1012.8,78,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T00:00:00,3.3,-0.6,-1,73.32,0,0,,0,0,20.5,16.4,299,1013.7,81,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T01:00:00,3.3,-0.5,-0.8,74.5,0,0,,0,7,22.3,16.6,299,1014.4,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T02:00:00,2.2,-2,-0.6,81.69,0,0,,0,0,20.5,16.8,329,1015.8,85,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T03:00:00,1.9,-2.1,-3.2,68.88,0,0,,0,0,37.1,14.9,321,1016.5,80,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T04:00:00,1.7,-3.6,-2.8,72.4,0,0,,0,0,25.9,23.7,310,1017.1,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T05:00:00,1.5,-4.3,-1.6,80.11,0,0,,0,0,29.5,27.5,320,1018.5,72,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T06:00:00,-0.1,-6.1,-3.5,77.93,0,0,,0,0,37.1,25.9,330,1020,69,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T07:00:00,-0.6,-5.8,-4.2,76.63,0.001,100,"rain,snow",0,6,33.5,18.9,330,1021.7,100,16.2,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T08:00:00,-1.1,-8.8,-5.1,74.28,0,0,,0,0,50,38.9,320,1023,67,14.3,10,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T09:00:00,-1.9,-8.6,-7.1,67.43,0,0,,0,0,48.2,27.7,311,1024.4,56,14.3,22,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T10:00:00,-1.7,-8,-7.1,66.38,0,0,,0,0,27.7,24.3,321,1025.4,100,16.2,64,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T11:00:00,-2,-8.8,-7.5,65.93,0,0,,0,0,44.3,27.6,310,1026,53,14.3,117,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T12:00:00,-1,-7,-7.1,63.23,0,0,,0,0,20.5,23.8,321,1025.9,40,14.3,219,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T13:00:00,-0.9,-6.8,-8.1,58.12,0,0,,0,0,16.6,23.7,320,1025.4,80,16.2,153,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T14:00:00,-0.5,-5.9,-8,56.78,0,0,,0,0,13,20.3,322,1024.9,30,14.3,57,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T15:00:00,-0.5,-4.6,-7.6,58.55,0,0,,0,0,7.6,12.8,291,1025.3,30,14.3,61,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T16:00:00,-0.4,-3,-7,60.79,0,0,,0,0,3.6,7.5,280,1025.5,100,16.2,51,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T17:00:00,0,-2,-6.7,60.93,0,0,,0,0,3.6,6,259,1026,30,24,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2023-02-06T18:00:00,-1,-2.9,-7,63.79,0,0,,0,0,3.6,5.4,159,1026.2,0.9,14.3,7,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T19:00:00,-1.3,-4.1,-6.6,67.38,0,0,,0,7,7.6,7.5,111,1026.2,30,16.2,37,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T20:00:00,-0.9,-2.8,-6.5,65.6,0,0,,0,0,13,5.5,130,1025.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T21:00:00,-0.2,-3.9,-5.5,67.63,0,0,,0,0,14.8,11,121,1025.1,43,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T22:00:00,0,-3.5,-5,68.71,0,0,,0,0,18.4,11.1,140,1025,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-06T23:00:00,0,-4,-5.1,68.49,0,0,,0,0,18.4,12.9,169,1024.9,63,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-07T00:00:00,0,-4.4,-5.1,68.66,0,0,,0,0,20.5,14.8,169,1024.9,67,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-07T01:00:00,0,-4.3,-4.6,70.88,0,0,,0,0,24.1,14.8,170,1024.6,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-07T02:00:00,0,-4,-4.5,71.61,0,0,,0,0,29.5,13.1,140,1024,95,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-07T03:00:00,0,-4.7,-4.5,71.57,0,0,,0,0,27.7,16.6,150,1022.4,92,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-07T04:00:00,0.1,-3.9,-4.2,72.99,0,0,,0,0,27.7,13,122,1021.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-07T05:00:00,0.6,-3.2,-3.8,72.46,0,0,,0,0,27.7,12.8,148,1021.3,77,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-07T06:00:00,0,-3.6,-4,74.5,0,0,,0,0,27.7,11.2,121,1019.4,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-07T07:00:00,0,-4,-3.5,77.04,0,0,,0,5,29.5,13,140,1018.3,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-07T08:00:00,0.1,-3.5,-3.4,77.58,0,0,,0,0,25.9,11.3,121,1017.2,50,14.3,9,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-02-07T09:00:00,1.1,-2.7,-2.9,74.46,0,0,,0,0,27.7,13.2,121,1014.8,0,14.3,56,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
