name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-03-07T11:00:00,-3,-6.1,-16.3,35.14,0,0,,0,0.09,,7.6,187,1031.3,0.9,14.3,299,1.1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-07T12:00:00,-1.7,-6.1,-15.9,32.93,0,0,,0,0.09,,12.8,196,1031.3,0.9,14.3,685,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-07T13:00:00,-1.3,-1.3,-16.4,30.84,0,0,,0,0.09,,3.4,215,1031,10,16.2,262,0.9,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-07T14:00:00,-0.7,-5.5,-15.7,31.09,0,0,,0,0.09,,16.4,162,1030.3,0.9,14.3,46,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-07T15:00:00,-0.9,-5.1,-13.2,38.71,0,0,,0,0.09,,13,196,1030.2,0.9,14.3,99,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-07T16:00:00,-1,-1,-12,43.01,0,0,,0,0.09,,2.6,188,1030.3,1.2,16.2,125,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-07T17:00:00,-1.5,-5.4,-11.2,47.55,0,0,,0,0.09,,11.1,195,1030.5,0.9,14.3,47,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-07T18:00:00,-1.5,-4.4,-13,41.27,0,0,,0,0.09,,7.8,244,1030.9,0.9,14.3,12,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-07T19:00:00,-2.3,-2.3,-13.3,42.61,0,0,,0,0.09,,4,333,1031.3,10,16.2,2,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F1541,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-07T20:00:00,-3.1,-7.8,-13.1,46.08,0,0,,0,0.09,,12.9,324,1031.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-07T21:00:00,-3.8,-7.7,-12.8,49.72,0,0,,0,0.09,,9.5,340,1031.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-07T22:00:00,-4.3,-4.3,-12.7,51.97,0,0,,0,0.08,,2.3,313,1031.4,1.5,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-07T23:00:00,-4.4,-6.8,-12.7,52.33,0,0,,0,0.08,,5.5,321,1031.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T00:00:00,-4.9,-7.4,-12.5,55.15,0,0,,0,0.08,,5.5,281,1031.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T01:00:00,-5.1,-5.1,-12.5,56.05,0,0,,0,0.08,,1.2,300,1031.1,20.6,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T02:00:00,-5.8,-8.4,-12.1,61.22,0,0,,0,0.08,,5.4,269,1031.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T03:00:00,-5.4,-7.9,-12.5,57.25,0,0,,0,0.08,,5.4,279,1030.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T04:00:00,-6.1,-6.1,-12,62.76,0,0,,0,0.08,,1.7,279,1031.1,98.1,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T05:00:00,-5.9,-8.5,-11.4,65.19,0,0,,0,0.08,,5.4,286,1030.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T06:00:00,-4.7,-8.1,-11.2,60.33,0,0,,0,0.08,,7.4,288,1030.9,0,14.3,6.8,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T07:00:00,-3.9,-3.9,-9.8,63.53,0,0,,0,0.08,,1.7,276,1030.5,100,16.2,6,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T08:00:00,-2.8,-2.8,-8.2,66.41,0,0,,0,0.08,,0.2,158,1030.4,89.7,14.1,16,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T09:00:00,-1.7,-1.7,-5.9,72.97,0,0,,0,0.07,,3.8,185,1029.7,95.9,14.3,113,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T10:00:00,0.8,-0.9,-4.6,66.84,0,0,,0,0.07,29.5,5.6,200,1029,90.3,16.2,263,0.9,3,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T11:00:00,1.9,-3.1,-4.8,61.19,0,0,,0,0.07,,22.1,209,1028.2,0,14.3,333,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T12:00:00,2.8,-1.2,-4.9,56.89,0,0,,0,0.07,31.5,16.5,190,1027.3,0,14.3,460,1.7,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T13:00:00,3.6,3.6,-4.6,55.3,0.001,100,rain,0,0.06,31.7,4.5,170,1025.9,90,16.2,322,1.2,3,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T14:00:00,5.8,2.5,-4.9,46.27,0,0,,0,0.06,33.5,16.4,161,1024.6,89.2,14.3,165,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T15:00:00,6.6,3.5,-3.7,47.99,0,0,,0,0.06,33.5,16.5,182,1023.5,96.6,14.3,181,0.7,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T16:00:00,6.8,6.1,-3,49.65,0,0,,0,0.06,,5.1,182,1022.3,51.2,16.2,100,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T17:00:00,6.5,5,-1.7,55.58,0,0,,0,0.05,31.3,7.9,277,1021.9,94.4,14.3,67,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T18:00:00,6.7,6.7,-1.7,55.08,0,0,,0,0.05,35.3,4.2,236,1022.2,91.3,14.3,19,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T19:00:00,8.6,8.6,-1.8,48.02,0,0,,0,0.05,,0.6,192,1022.3,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T20:00:00,8,8,-1.2,52.33,0,0,,0,0.05,31.3,4,242,1022.2,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T21:00:00,7.5,6.7,-1,54.76,0,0,,0,0.05,32.6,5.6,242,1022.2,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T22:00:00,6.2,6.2,-0.9,60.4,0,0,,0,0.04,27.7,1.3,260,1022.4,76,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-08T23:00:00,4.7,4.7,-0.7,67.91,0,0,,0,0.04,,4,44,1022.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T00:00:00,3.8,2.5,-0.9,71.81,0,0,,0,0.04,,5.4,171,1023,0,11.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T01:00:00,4,4,-0.5,72.31,0,0,,0,0.04,,1.2,243,1023.6,51,12.4,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T02:00:00,2.8,0.2,-0.8,76.83,0,0,,0,0.03,,9.4,251,1024.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T03:00:00,3.1,0.2,-0.5,77.22,0,0,,0,0.03,,11.1,260,1024.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T04:00:00,1.9,1.9,-0.6,83.73,0,0,,0,0.03,,3.4,259,1025.4,95.1,11.4,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T05:00:00,2.3,-1.5,-0.5,81.52,0,0,,0,0.03,,14.7,251,1026,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T06:00:00,1.6,-1.3,-0.9,83.88,0,0,,0,0.02,,9.5,251,1027,0,14.3,7.7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T07:00:00,2.2,2.2,-0.7,81.03,0,0,,0,0.02,,1.7,241,1027.9,98.5,16.2,14,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T08:00:00,3.7,1.7,0,76.64,0,0,,0,0.02,,7.7,242,1028.3,0,14.3,43,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T09:00:00,5.8,2.7,0,66.34,0,0,,0,0.02,,14.9,310,1028.9,0,14.3,159,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T10:00:00,6.9,6.9,-1,57.07,0,0,,0,0.02,,2.9,330,1029.5,2.8,14.3,307,1.1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T11:00:00,8,6.4,-1.9,49.57,0,0,,0,0.02,,9.5,310,1030.1,0,14.3,332,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T12:00:00,8.9,6.9,-2.9,43.41,0,0,,0,0.02,,12.7,281,1030.1,0,14.3,587,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T13:00:00,9.6,9.2,-2.7,42.03,0,0,,0,0.02,,5.5,205,1029.7,40,16.2,265,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T14:00:00,8.7,6.5,-1.4,48.86,0,0,,0,0.01,,14.5,177,1029.1,1.5,14.3,64,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T15:00:00,7.4,5.7,-0.5,57.23,0,0,,0,0.01,,9.1,191,1029.3,0.9,14.3,95,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T16:00:00,6.9,6.9,-1.2,56.28,0,0,,0,0.01,,2.9,201,1029.3,10,16.2,128,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T17:00:00,7.6,6.2,-1.7,51.97,0,0,,0,0.01,,7.7,149,1028.9,0.9,14.3,48,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T18:00:00,6.9,5.1,-1.2,56.35,0,0,,0,0.01,,9.3,43,1029.1,1.5,14.3,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T19:00:00,6.4,6.4,-1.8,56.14,0,0,,0,0.01,,2.9,72,1029.1,10,16.2,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T20:00:00,6.5,3.4,-2.3,53.35,0,0,,0,0.01,,16.3,73,1028.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T21:00:00,5.9,2.9,-1.9,57.42,0,0,,0,0.01,,14.6,82,1028.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T22:00:00,5.2,5.2,-1.7,61.25,0,0,,0,0.01,,4.4,73,1028.8,41.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-09T23:00:00,4.5,1.2,-1.7,64.05,0,0,,0,0.01,,14.5,83,1028.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T00:00:00,3.9,-0.5,-0.1,75.04,0,0,,0,0.01,,21.8,62,1028.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T01:00:00,4.2,3,-0.7,70.65,0,0,,0,0.01,,5.4,70,1028.3,6.4,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T02:00:00,4.2,0.4,-0.9,69.31,0,0,,0,0,,17.8,71,1028.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T03:00:00,3.9,-0.5,0,75.37,0,0,,0,0,,21.6,70,1027.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T04:00:00,3,1.2,0.2,81.73,0,0,,0,0,,6.6,61,1026.5,24.4,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T05:00:00,3.3,-1.3,0.2,80.47,0,0,,0,0,,21.6,61,1026.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T06:00:00,3.1,-1.3,0.2,81.56,0,0,,0,0,,19.8,61,1026.4,0.9,14.3,9.2,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T07:00:00,3.2,1.9,0.7,83.92,0,0,,0,0,,5.4,65,1025.9,50,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T08:00:00,4.1,0.5,0.3,76.52,0,0,,0,0,,15.9,79,1025.9,0,14.1,41,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T09:00:00,5.9,2.7,0.4,67.86,0,0,,0,0,,16.2,80,1025.4,0,14.3,150,0.5,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T10:00:00,7.8,7.2,1.1,62.77,0,0,,0,0,,5,81,1025,80,16.2,303,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T11:00:00,9.1,7.1,-0.3,51.79,0,0,,0,0,,12.9,81,1024.2,0,14.3,349,1.3,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T12:00:00,9.9,7.2,0.6,52.54,0,0,,0,0,37.1,20.3,92,1023.3,0,14.3,563,2,6,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T13:00:00,10.7,10.7,0.3,48.66,0,0,,0,0,38.9,5.1,93,1021.9,80,16.2,317,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T14:00:00,9.9,7.3,0.2,50.64,0,0,,0,0,44.6,20.5,83,1021,0,14.3,162,0.6,2,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T15:00:00,10.8,10.8,-0.6,45.28,0,0,,0,0,38.9,18.3,83,1020.1,0,14.3,178,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T16:00:00,11.6,11.6,-0.3,43.82,0,0,,0,0,,5.6,83,1019.1,100,16.2,119,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T17:00:00,10.9,10.9,-0.3,45.97,0,0,,0,0,,16.4,84,1019.1,0,14.3,72,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T18:00:00,10.9,10.9,0.2,47.51,0,0,,0,0,,16.4,93,1018.9,98.1,14.3,22,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T19:00:00,11.3,11.3,0.7,48.25,0,0,,0,0,,4,93,1018.7,90.3,16.2,1,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F1541,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T20:00:00,12.4,12.4,0.1,42.75,0,0,,0,0,,9.4,73,1018.6,98.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T21:00:00,12.7,12.7,-0.4,40.24,0,0,,0,0,,5.7,83,1018.4,98.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T22:00:00,12.2,12.2,-0.4,41.66,0,0,,0,0,,2.4,74,1017.9,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-10T23:00:00,12.1,12.1,-0.1,42.85,0,0,,0,0,,4,83,1017.4,98,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T00:00:00,13,13,0.1,41.13,0,0,,0,0,33.5,0.6,185,1016.9,96.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T01:00:00,13,13,0.3,41.99,0,0,,0,0,29.5,2.5,258,1016.3,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T02:00:00,12.2,12.2,1.5,47.97,0,0,,0,0,27.7,13.5,258,1016.2,93.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T03:00:00,11.5,11.5,1.5,50.28,0,0,,0,0,36.2,16.8,239,1015.3,51.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T04:00:00,12,12,1.7,49.1,0,0,,0,0,29.5,4.1,239,1015.1,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T05:00:00,12.1,12.1,1.1,46.78,0,0,,0,0,41.6,11.3,248,1015.1,34.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T06:00:00,11.1,11.1,1.5,51.44,0,0,,0,0,41.6,13.1,267,1014.9,50,14.3,7.2,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T07:00:00,11,11,2,53.77,0,0,,0,0,35.3,3.5,268,1014.7,99.7,16.2,11,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T08:00:00,12,12,2.3,51.56,0,0,,0,0,38.9,16.9,249,1014.9,15.6,14.3,43,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T09:00:00,12.4,12.4,3.2,53.19,0,0,,0,0,38,17,249,1014.4,17.8,14.3,113,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T10:00:00,14.3,14.3,5.2,54.05,0,0,,0,0,50,3.2,229,1013.4,89.7,16.2,319,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T11:00:00,14.6,14.6,5.3,53.85,0,0,,0,0,44.3,23.2,210,1013.3,60.4,14.2,272,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T12:00:00,16.7,16.7,6.8,51.94,0,0,,0,0,46.3,25,220,1011.6,50,14.2,320,1.2,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T13:00:00,16.7,16.7,7.7,55.42,0,0,,0,0,68.4,9.2,230,1011.4,90,16.1,212,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T14:00:00,16,16,7.4,56.58,0,0,,0,0,50,32.1,210,1010.9,0,14.3,182,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T15:00:00,15,15,6.7,57.82,0,0,,0,0,49.1,37.2,210,1010.4,1.5,14.3,139,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T16:00:00,17.2,17.2,7.8,54.25,0,0,,0,0,,11.4,221,1009.3,30,16.1,128,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T17:00:00,14.8,14.8,8.1,64.31,0,0,,0,0,42.5,38.9,230,1009.2,0,14.2,51,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T18:00:00,15.4,15.4,9.7,69.02,0,0,,0,0,44.4,36.9,250,1010.5,20.3,14.2,12,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T19:00:00,13.6,13.6,6,60.46,1.804,100,rain,0,0,42.5,10.2,260,1011.1,98.1,16.2,7,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T20:00:00,12.3,12.3,1,45.94,0,0,,0,0,49.8,38.6,279,1012.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T21:00:00,11,11,-0.5,44.94,0,0,,0,0,53.6,50,289,1014.3,0,14.3,0,0,0,,Clear,wind,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T22:00:00,9.1,7.2,-0.5,50.88,0,0,,0,0,,11.9,290,1015.8,0.1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-11T23:00:00,8.3,5.3,-1.1,51.64,0,0,,0,0,44.3,19.1,290,1017,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-03-12T00:00:00,7.5,4.4,-1.5,52.79,0,0,,0,0,38.9,18.8,271,1017.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
