name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-02-23T14:00:00,6.9,3.4,-4.1,45.53,0.4,100,rain,0,1.14,33.5,20.5,170,1015.3,0,14.3,94,0.3,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-23T15:00:00,6.6,3.3,-4,46.47,0,0,,0,1.13,38,18.7,181,1014.6,0.9,14.3,63,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-23T16:00:00,6.6,5.3,-3.3,49.02,0,0,,0,1.13,33.5,6.9,190,1014,0,16.2,106,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-23T17:00:00,6.7,2.9,-5.5,41.29,0,0,,0,1.13,31.3,24.1,209,1013.8,0.9,14.3,49,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-23T18:00:00,5.9,3.8,-4.5,47.15,0,0,,0,1.13,,9.8,219,1013.5,0.9,14.3,11,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-23T19:00:00,5,5,-4.2,51.65,0,0,,0,1.13,,2.5,229,1013.3,0.4,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-23T20:00:00,5.4,2.2,-3.9,51.05,0,0,,0,1.13,,15.1,200,1013.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-23T21:00:00,5.1,2.5,-3.1,55.24,0,0,,0,1.13,,11.7,181,1013.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-23T22:00:00,5.5,4.2,-4.6,48.33,0,0,,0,1.13,,6.3,220,1012.9,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-23T23:00:00,5.5,1.1,-4.3,49.14,0,0,,0,1.13,35.3,25.8,229,1012.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T00:00:00,5.8,1.6,-3.9,49.74,0,0,,0,1.13,40.7,23.9,230,1012,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T01:00:00,5.4,4.3,-2.9,55.09,0,0,,0,1.13,37.1,5.7,248,1011.9,27.1,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T02:00:00,5.1,1.5,-2.3,58.88,0,0,,0,1.13,37.1,18.4,239,1011.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T03:00:00,4.7,1.2,-1.9,62.39,0,0,,0,1.13,36.2,16.5,248,1011.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T04:00:00,3.7,2.2,-1.8,67.13,0,0,,0,1.12,29.5,6.3,238,1011.3,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T05:00:00,3.3,-0.5,-1.6,70.12,0,0,,0,1.12,,16.5,248,1011.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T06:00:00,2.9,-0.8,-1.6,72.17,0,0,,0,1.12,27.7,14.8,258,1012.2,0.9,14.3,0.3,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T07:00:00,2.5,2.5,-1.6,74.54,0,0,,0,1.12,,4.5,249,1012.6,40,16.2,5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T08:00:00,2.7,-1,-1,76.43,0,0,,0,1.12,,14.6,258,1013.2,1.5,14.3,28,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T09:00:00,4.1,1.7,-0.9,69.85,0,0,,0,1.12,,9.5,239,1013.6,1.5,14.3,79,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T10:00:00,5.2,5.2,-0.9,64.73,0,0,,0,1.12,,3.9,210,1013.8,80,16.2,159,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T11:00:00,6.3,3.4,-1.1,59,0,0,,0,1.12,,14.6,220,1013.9,0,14.3,133,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T12:00:00,7,4.1,-0.5,58.8,0.195,100,rain,0,1.12,,16.2,201,1013.7,0,14.3,342,1.2,3,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T13:00:00,8.5,7.7,-1,51.4,0,0,,0,1.12,,6.2,204,1013.4,90,16.2,279,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T14:00:00,8.4,7.2,-0.6,53.02,0.595,100,rain,0,1.12,,7.9,185,1013,0,14.3,159,0.6,2,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T15:00:00,8.1,8.1,-0.9,53,0.195,100,rain,0,1.12,,3.9,164,1012.4,0,14.3,144,0.5,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T16:00:00,8.8,8.8,-1.6,48.27,0,0,,0,1.11,,2.8,171,1012.1,90,16.2,116,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T17:00:00,7.6,5.3,-0.7,55.44,0,0,,0,1.11,,12.8,184,1012.7,90.6,14.3,42,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T18:00:00,6.4,5.5,-0.5,61.46,0,0,,0,1.11,,5.4,307,1013.8,50,14.3,11,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T19:00:00,6.2,6.2,0.2,65.16,0,0,,0,1.11,,0.7,266,1013.7,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T20:00:00,6.2,6.2,-1.1,59.51,0,0,,0,1.11,,4,70,1013.9,96.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T21:00:00,6.5,3.6,-2.8,51.64,0,0,,0,1.11,,14.7,13,1014,96.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T22:00:00,5.9,5.1,-2.7,53.9,0,0,,0,1.11,,5,11,1013.9,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-24T23:00:00,5.3,2.8,-2.8,55.82,0,0,,0,1.11,,11.3,2,1013.8,98.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T00:00:00,4.9,1.2,-3.7,54.04,0,0,,0,1.11,,18.2,12,1013.2,95.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T01:00:00,4.5,4.5,-4.5,51.95,0,0,,0,1.11,,4.5,2,1013.2,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T02:00:00,4.5,0.9,-4.5,52.18,0,0,,0,1.11,,16.5,21,1013,98.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T03:00:00,4.3,1.5,-3.7,56.34,0,0,,0,1.11,,11.4,31,1013.5,99,13.8,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T04:00:00,3.3,2.1,-1.6,70.6,0,0,,0,1.11,,5.1,22,1013.4,100,15.8,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T05:00:00,3.3,0.9,0,78.53,0,0,,0,1.1,,9.3,342,1013.7,86.2,13.9,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T06:00:00,3.6,0,-1.1,71.61,0,0,,0,1.1,,14.6,60,1014.3,94.3,13.8,0.2,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T07:00:00,2.3,0.5,0,84.78,0,0,,0,1.1,,6.3,70,1014.4,100,15.5,1,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F1541,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T08:00:00,1.9,-2.1,-0.1,86.68,0,0,,0,1.1,,14.9,51,1015,99.4,13.8,22,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T09:00:00,2.1,-2.8,0.3,87.57,0,0,rain,0.01,1.11,31.3,22.3,41,1015,96.1,13.8,45,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T10:00:00,2.7,2.7,0.8,86.8,0,0,,0,1.11,,4.6,60,1015,100,15.8,47,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T11:00:00,3.2,-1,0.8,84.31,0,0,,0,1.11,,18.5,70,1015,85.6,14,98,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T12:00:00,3.7,-0.6,0.8,81.07,0,0,,0,1.11,,20.7,60,1015,80.5,14.3,133,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T13:00:00,3.5,1.9,0.2,79.02,0.098,100,rain,0,1.11,,6.3,79,1014.7,100,16.2,112,0.4,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T14:00:00,4.2,1.6,0.1,74.85,0,0,,0,1.11,31.3,10.1,41,1014.1,76.8,14.3,69,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T15:00:00,4.7,1.1,-1.1,66.29,0,0,,0,1.11,31.3,16.9,50,1014.3,75.3,14.3,74,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T16:00:00,5.3,5.3,-2.4,57.38,0,0,,0,1.11,,4.1,31,1014.2,100,16.2,70,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T17:00:00,4.6,1.3,-2.9,58.24,0,0,,0,1.11,,15.1,22,1014.3,61,14.3,43,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T18:00:00,5.4,2.8,-3,54.57,0.195,100,rain,0,1.11,,11.5,31,1014.8,71.9,14.3,13,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T19:00:00,5.1,5.1,-3.1,55.48,0,0,,0,1.11,,2.9,2,1015.7,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T20:00:00,4.7,1.4,-3.2,56.63,0,0,,0,1.11,,14.7,333,1015.9,90.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T21:00:00,4.3,1,-3.3,57.76,0,0,,0,1.1,,14.6,3,1015.6,93.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T22:00:00,4.2,4.2,-3,59.26,0,0,,0,1.1,,3.5,21,1016.1,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-25T23:00:00,4.1,0.7,-2.8,60.84,0,0,,0,1.1,,14.8,41,1016,85.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T00:00:00,4.3,-0.3,-4.3,53.77,0,0,,0,1.1,,24.1,60,1016,69.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T01:00:00,4,2.5,-5.1,51.43,0,0,,0,1.1,,6.3,51,1015.9,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T02:00:00,3.5,-0.7,-5.7,51.27,0,0,,0,1.1,,18.6,41,1015.8,68.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T03:00:00,2.9,-0.6,-5.4,54.34,0,0,,0,1.1,37.1,13.5,31,1015.5,70.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T04:00:00,2.1,-0.1,-5.7,56.3,0,0,,0,1.1,,7.4,41,1015.4,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T05:00:00,1.4,-3.8,-4,67.09,0,0,,0,1.1,40.7,22.5,41,1015.5,64.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T06:00:00,0.8,-4.6,-2.7,77.86,0,0,,0,1.1,38.9,22.5,22,1015.5,61.4,6,0.3,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T07:00:00,0.2,-2,-2.1,84.4,0.004,100,"rain,snow",0,1.1,,6.4,41,1015,100,15.8,34.3,0.1,0,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T08:00:00,0,-5.6,-2.5,83.16,0.445,100,"rain,snow",0,1.1,40.7,22.7,31,1015.1,93.4,3,6,0,0,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T09:00:00,-0.1,-5.2,-2.1,86.44,0.4,100,"rain,snow",0.49,1.59,40.7,18.6,51,1014.7,99.6,4.9,10,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T10:00:00,0,-2.3,-2.3,84.34,0,0,"rain,snow",0.49,2.08,,6.9,51,1014.1,100,5.9,12,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T11:00:00,0,-4.7,-2.2,84.87,0.4,100,"rain,snow",0.49,2.56,42.5,17,12,1014.4,85.6,3,13,0,0,,"Snow, Rain, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T12:00:00,-0.1,-4.6,-2.1,86.44,0.755,100,"rain,snow",0.49,3.05,40.7,15.3,31,1013.3,93.4,3.9,26,0.1,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T13:00:00,-0.3,-2,-2.6,84.67,0.205,100,"rain,snow",0.49,3.54,,5.2,31,1011.8,100,2,72,0.3,1,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T14:00:00,-0.3,-5.1,-2.8,82.89,0.355,100,"rain,snow",0.49,4.03,42.5,17.1,31,1010.7,99.5,7.9,78,0.3,1,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T15:00:00,-0.2,-4,-2.6,83.9,0,0,"rain,snow",0.49,4.52,48.2,11.8,41,1009.9,99.4,4.9,51,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T16:00:00,-0.1,-1.8,-2.2,85.79,0.104,100,"rain,snow",0.49,5.01,,5.2,50,1009.4,100,5,19,0.1,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T17:00:00,-0.2,-5.9,-1.6,90.28,0.445,100,"rain,snow",0.49,5.5,42.5,22.4,60,1008.4,99.2,2,12,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T18:00:00,-0.2,-5.9,-1.7,89.89,0.4,100,"rain,snow",0.49,5.99,46.1,22.6,41,1007.3,99.2,3.9,5,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T19:00:00,-0.6,-0.6,-2.2,88.99,0.203,100,"rain,snow",0.49,6.48,,4.6,31,1006.7,100,5.9,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T20:00:00,-1,-6.2,-1.8,94.37,0.4,100,"rain,snow",0.49,6.97,40.7,18.6,12,1005.3,98.8,4,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T21:00:00,-1.2,-6.2,-2.5,91.04,0.64,100,"rain,snow",0.49,7.46,35.3,16.7,342,1004.3,99.1,2,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T22:00:00,-1.8,-3.7,-3.1,90.63,0.627,100,"rain,snow",0.49,7.95,,5.1,351,1003,98.8,2,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-26T23:00:00,-1.6,-7.3,-3.9,84.47,1.201,100,"rain,snow",0.49,8.44,37.1,20.4,331,1002.2,98.2,2,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T00:00:00,-3.1,-9.8,-4.3,91.7,1.086,100,snow,0.49,8.93,37.1,24.1,330,1001.4,97.9,1,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T01:00:00,-3.1,-6.2,-4.6,89.53,2.514,100,snow,0.49,9.42,,7.4,320,1000.3,100,2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T02:00:00,-3.5,-10.1,-5.1,88.69,0.4,100,snow,0.49,9.91,44.3,22.6,300,1000.1,97.7,4,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T03:00:00,-3.5,-10.6,-5.2,87.85,0.24,100,snow,0.49,10.4,50,26.1,290,999.4,95.9,3,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T04:00:00,-4,-7.4,-5.3,90.36,0.279,100,snow,0.49,10.89,,8.1,281,998.9,100,2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T05:00:00,-4.1,-11.6,-5.9,87.56,0.24,100,snow,0.49,11.38,59.4,27.9,281,999.3,95.8,3,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T06:00:00,-4.6,-12.5,-6.3,88.35,0.4,100,snow,0.49,11.87,65.7,29.8,281,1000.2,95.9,2.1,0.1,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T07:00:00,-5.1,-9.5,-7.2,85.08,0.212,100,snow,0.49,12.36,66.6,10.3,280,1000.7,100,4,1,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,F1541,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T08:00:00,-4.3,-12.5,-7.6,77.7,0.195,100,snow,0.49,12.85,76,34,280,1001,90.6,14.2,5,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T09:00:00,-3.4,-11.6,-8.1,69.86,0,0,,0,0,77.8,37.2,280,1001,62.2,14.2,13,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T10:00:00,-3.5,-8.7,-8.2,69.98,0,0,,0,0,74.2,14.8,270,1001.3,99.7,5.9,30,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T11:00:00,-3.7,-12.6,-8.9,67.21,0,0,,0,0,83.3,43,270,1002.1,52.7,10,62,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T12:00:00,-3.8,-13.5,-10.2,61.2,0,0,,0,0,76.9,51.9,270,1002.6,54.9,6.1,108,0.4,1,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T13:00:00,-3.7,-8.9,-9.8,62.69,0.106,100,snow,0,0,77.8,14.8,279,1002.2,90,9,330,1.2,3,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T14:00:00,-3.2,-12,-9.9,60.01,0,0,,0,0,92.5,43.2,270,1002.4,50.6,13.9,203,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T15:00:00,-2.9,-11.8,-9.2,61.52,0,0,,0,0,81.4,46.5,260,1002.6,53.4,14.2,108,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T16:00:00,-2.7,-8.2,-9.6,59.39,0,0,,0,0,74.2,17.4,260,1003.2,90,6.4,163,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T17:00:00,-3.1,-12.5,-9.7,60.55,0,0,,0,0,76,51.5,260,1003.7,57.6,11.4,63,0.2,1,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T18:00:00,-3.9,-13.5,-9.4,65.23,0,0,,0,0,73.3,51.5,260,1004.2,54.5,14.3,19,0.1,0,,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T19:00:00,-4.2,-9.9,-9.7,65.5,0.001,100,snow,0,0,72.4,16.3,250,1004.3,30.3,16.2,0,0,0,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T20:00:00,-4.3,-13.8,-9.9,64.84,0,0,,0,0,65.7,47.7,250,1004.4,68.1,13.8,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T21:00:00,-4.5,-13.9,-8.9,71.38,0,0,,0,0,74.2,45.6,260,1004.7,79.6,14,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-27T22:00:00,-4.6,-9.4,-8.8,72.05,0,0,,0,0,66.6,12.4,260,1004.7,90,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
