name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-08-18T14:00:00,24.8,24.8,21.8,83.6,0.004,100,rain,0,0,,5.5,80,1019.6,90,12.1,304,1.1,3,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-18T15:00:00,25.8,25.8,21.7,77.94,0,0,,0,0,,16.3,81,1019,0,14.2,229,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-18T16:00:00,26.6,26.6,21.8,75.16,0,0,,0,0,,16.3,80,1018.5,0,14.2,140,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-18T17:00:00,25.8,25.8,21.1,75.05,0,0,,0,0,,5,80,1018,31.5,16.2,104,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-18T18:00:00,25.5,25.5,20,71.49,0,0,,0,0,,20.1,81,1017.9,0,14.3,63,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-18T19:00:00,24.6,24.6,21.7,83.91,0,0,,0,0,,20.3,81,1018,83.7,14.3,41,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-18T20:00:00,23.9,23.9,21.8,88.04,0.115,100,rain,0,0,,6.7,61,1017.9,90,16.2,19,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-18T21:00:00,23.4,23.4,21.5,88.89,0,0,,0,0,,18.2,61,1018.3,65.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-18T22:00:00,22.6,22.6,21.1,91.35,0,0,,0,0,,16.3,61,1018.2,60.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-18T23:00:00,23.3,23.3,20.7,85.56,0,0,,0,0,,3.9,59,1018.2,99.4,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T00:00:00,23,23,20.5,85.68,0,0,,0,0,,12.8,50,1017.9,85.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T01:00:00,22.8,22.8,19.8,83.23,0.001,100,rain,0,0,,3.8,30,1017.9,91.8,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T02:00:00,22.8,22.8,20.3,86.01,0,0,,0,0,,2.4,321,1017.5,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T03:00:00,22.5,22.5,20.4,87.81,0,0,,0,0,,7.8,359,1017.3,93.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T04:00:00,22.2,22.2,20,87.4,0,0,,0,0,,5.7,312,1017.4,91.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T05:00:00,21.4,21.4,19.4,88.86,0,0,,0,0,,2.4,302,1017.2,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T06:00:00,20.9,20.9,18.9,88.33,0,0,,0,0,,4,332,1017,81.6,14.3,9.1,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T07:00:00,21.4,21.4,18.8,85.17,0,0,,0,0,,9.5,310,1017.1,30,14.3,17,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T08:00:00,22.5,22.5,19.1,81,0,0,,0,0,,3,311,1017.3,60,16.2,59,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T09:00:00,24.3,24.3,19.7,75.45,0,0,,0,0,,11.4,330,1017.2,0,14.3,225,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T10:00:00,25.7,25.7,19.9,70.18,0,0,,0,0,,11.4,311,1017.5,0,14.3,337,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T11:00:00,27.6,29.1,19.7,61.99,0,0,,0,0,,2.4,320,1017.3,80,16.2,482,1.7,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2021-08-19T12:00:00,28.3,29.2,18.1,54.11,0,0,,0,0,,3.7,330,1017.1,50,14.3,750,2.7,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T13:00:00,28.9,30.2,19.1,55.31,0,0,,0,0,,18,196,1016.7,86.4,14.3,506,1.8,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T14:00:00,27.7,29.3,20,63.1,0,0,,0,0,,4.5,185,1016.6,51.2,16.2,161,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T15:00:00,28.1,29.1,18.4,55.52,0,0,,0,0,,12.7,195,1016.2,1.5,14.3,126,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T16:00:00,29.3,30.6,19,53.98,0,0,,0,0,,12.7,195,1015.7,30.6,14.3,74,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T17:00:00,28.7,29.7,18.5,54.31,0,0,,0,0,,3.9,187,1015.5,40,16.2,47,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T18:00:00,28.4,29.4,18.5,55.06,0,0,,0,0,,9.4,191,1014.9,0,14.3,45,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T19:00:00,27.5,28.5,18.3,57.1,0,0,,0,0,,9.4,178,1014.6,1.5,14.3,41,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T20:00:00,26.7,27.7,18.1,59.02,0,0,,0,0,,1.2,215,1014.6,60,16.2,17,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T21:00:00,25.9,25.9,17.9,61.24,0,0,,0,0,,5.9,282,1015.1,0.9,14.3,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T22:00:00,26.3,26.3,12.1,41.11,0,0,,0,0,,16.5,349,1015.4,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-19T23:00:00,24.3,24.3,12.9,48.94,0,0,,0,0,,4,329,1015.6,23,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T00:00:00,23.3,23.3,15.6,61.87,0,0,,0,0,,12.9,329,1015.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T01:00:00,22.1,22.1,15.9,67.98,0,0,,0,0,,16.3,331,1015.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T02:00:00,21.6,21.6,16.2,71.38,0,0,,0,0,,5,341,1014.9,1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T03:00:00,21.9,21.9,16.9,73.05,0,0,,0,0,,5.6,331,1014.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T04:00:00,21.1,21.1,17.2,78.63,0,0,,0,0,,11.2,310,1014.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T05:00:00,20.4,20.4,17.2,82.13,0,0,,0,0,,2.9,281,1014.6,3.1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T06:00:00,19.5,19.5,16.7,84.1,0,0,,0,0,,7.8,282,1014.7,0.9,14.3,9.4,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T07:00:00,19.7,19.7,17.3,86.02,0,0,,0,0,,11.2,291,1015,0.9,14.2,12,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T08:00:00,21.4,21.4,18.2,82.09,0,0,,0,0,,2.9,301,1015.3,10,16.2,38,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T09:00:00,24.2,24.2,19.1,73.35,0,0,,0,0,,5.9,340,1015.4,0.9,14.3,197,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T10:00:00,25.5,25.5,19.1,67.73,0,0,,0,0,,11.3,360,1015.2,0,14.3,444,1.6,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T11:00:00,27.1,28.4,19.4,62.88,0,0,,0,0,,1.7,143,1015.3,13.8,14.3,604,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T12:00:00,28.5,29.6,18.6,54.92,0,0,,0,0,,11,187,1015,0.9,14.3,691,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T13:00:00,28.4,29.9,19.5,58.39,0,0,,0,0,,12.6,171,1014.6,1.5,14.3,719,2.6,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T14:00:00,28.1,29.5,19.4,59.47,0,0,,0,0,,3.9,196,1014.6,40,16.2,153,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T15:00:00,28.3,30,19.9,60.18,0,0,,0,0,,11,213,1014.2,0.9,14.3,133,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T16:00:00,28.6,30.4,20.1,60.24,0,0,,0,0,,7.7,199,1013.7,0.9,14.2,112,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T17:00:00,27.7,29.3,20,62.99,0,0,,0,0,,2.9,199,1013.5,40,16.2,88,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T18:00:00,27.8,29.1,19.3,59.98,0,0,,0,0,,5.6,228,1013.1,1.5,14.3,65,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T19:00:00,26.8,28,19.1,62.62,0,0,,0,0,,5.5,259,1012.8,0.9,14.3,36,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T20:00:00,26.5,26.5,18.6,61.75,0,0,,0,0,,2.8,258,1013,30,16.2,15,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T21:00:00,25.5,25.5,18.4,64.52,0,0,,0,0,,7.3,279,1013.1,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T22:00:00,25,25,18.3,66.32,0,0,,0,0,,7.4,339,1013.2,86.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-20T23:00:00,24.7,24.7,18.5,68.53,0,0,,0,0,,0.6,243,1013.1,80,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T00:00:00,25,25,18.9,68.99,0,0,,0,0,,0.4,301,1013.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T01:00:00,24.9,24.9,19.1,70.19,0,0,,0,0,,0.4,317,1013.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T02:00:00,24.3,24.3,19.3,73.73,0,0,,0,0,,0.1,291,1013.2,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T03:00:00,24.4,24.4,19.3,73.3,0,0,,0,0,,3.7,353,1013,91.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T04:00:00,24.1,24.1,19.5,75.47,0,0,,0,0,,12.8,262,1012.8,81.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T05:00:00,23.7,23.7,19,74.67,0,0,,0,0,,2.9,300,1013,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T06:00:00,23.4,23.4,19.6,79.33,0,0,,0,0,,7.5,300,1013,28.5,14.3,7.2,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T07:00:00,23.7,23.7,20.2,80.65,0,0,,0,0,,3.8,297,1013.1,30.6,14.2,12,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T08:00:00,24.2,24.2,20.6,80.06,0,0,,0,0,,0.7,94,1013.2,80,16.2,47,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T09:00:00,25.1,25.1,20.9,77.37,0,0,,0,0,,7.4,94,1013.3,0,14.3,117,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T10:00:00,25.8,25.8,20.9,74.39,0,0,,0,0,,10.9,92,1012.9,0,14.3,317,1.1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T11:00:00,26.5,26.5,21,71.84,0,0,,0,0,,2.8,78,1013.1,60,16.2,350,1.3,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T12:00:00,27.5,29.3,20.5,65.79,0,0,,0,0,,12.9,81,1013,0,14.3,581,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T13:00:00,28.5,30.5,20.5,62.04,0,0,,0,0,,13,72,1012.7,0,14.3,424,1.5,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T14:00:00,27.6,29.3,20.3,64.63,0,0,,0,0,,4.5,81,1012.4,31.5,16.2,270,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T15:00:00,26.4,26.4,20.9,71.51,0,0,,0,0,,14.8,90,1012.5,30,14.3,247,0.9,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T16:00:00,27.8,29.3,19.5,60.64,0,0,,0,0,,11.3,90,1011.9,50,14.3,106,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T17:00:00,27.7,29.1,19.5,60.89,0,0,,0,0,,4.5,82,1011.4,99.4,16.2,69,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T18:00:00,27.6,28.5,18.1,56.22,0,0,,0,0,,13.1,82,1011,55.3,14.3,34,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T19:00:00,26.7,27.9,18.9,62.3,0,0,,0,0,,11.2,82,1011.6,61,14.3,31,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T20:00:00,26.1,26.1,17.9,60.55,0,0,,0,0,,2.9,81,1011.2,98.8,16.2,16,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T21:00:00,25.3,25.3,18.6,66.46,0,0,,0,0,,9.3,82,1011.4,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T22:00:00,25.6,25.6,17.3,60.22,0,0,,0,0,,5.5,82,1011.7,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-21T23:00:00,24.6,24.6,17.7,65.39,0,0,,0,0,,2.8,94,1011.7,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T00:00:00,23.5,23.5,18,70.93,0,0,,0,0,,5.5,111,1011.8,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T01:00:00,24,24,18.4,70.7,0,0,,0,0,,7.5,84,1011.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T02:00:00,23.1,23.1,18.5,75.34,0,0,,0,0,,1.6,75,1011.8,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T03:00:00,23.1,23.1,18.6,75.76,0,0,,0,0,,0,360,1011.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T04:00:00,22.6,22.6,19,80.07,0,0,,0,0,,3.8,83,1012.1,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T05:00:00,22.3,22.3,18.6,79.74,0,0,,0,0,,0.6,290,1012.1,25.2,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T06:00:00,21.9,21.9,18.9,83.29,0,0,,0,0,,0.2,79,1012.5,0,14.3,7.5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T07:00:00,22.3,22.3,19,81.49,0,0,,0,0,,3.8,272,1013.1,50,14.3,13,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T08:00:00,23.7,23.7,19,74.58,0,0,,0,0,,1.7,299,1013.2,90,16.2,48,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T09:00:00,25.1,25.1,19.7,72.01,0,0,,0,0,,5.5,263,1013.5,0,14.3,170,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T10:00:00,27.9,29.8,20.6,64.49,0,0,,0,0,,7.7,291,1013.4,0,14.3,387,1.4,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T11:00:00,28.3,29.9,19.7,59.49,0,0,,0,0,,4.4,186,1013.1,98.5,16.2,628,2.3,6,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T12:00:00,27.8,29.5,20.3,63.68,0,0,,0,0,,14.4,187,1013.1,50,14.3,742,2.7,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T13:00:00,27.6,29.1,20,63.44,0,0,,0,0,,11.1,153,1012.9,19.9,14.3,767,2.8,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T14:00:00,27.8,29.9,21,66.43,0,0,,0,0,,3.4,120,1012.8,50.9,16.2,131,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T15:00:00,28,29.7,20.2,62.72,0,0,,0,0,,7.8,139,1012.4,29.3,14.3,154,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T16:00:00,28.6,30.4,20.1,60.17,0,0,,0,0,,11.2,207,1012.1,42.4,14.3,138,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T17:00:00,27.3,29.2,20.7,67.25,0,0,,0,0,,2.3,225,1011.9,90,16.2,113,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T18:00:00,27.5,29.1,19.9,63.29,0,0,,0,0,,9.3,257,1011.8,32.8,14.3,71,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T19:00:00,27.8,29,18.9,58.36,0,0,,0,0,,9.6,260,1011.9,17.6,14.3,31,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T20:00:00,27.3,28.7,19.5,62.42,0,0,,0,0,,1.7,232,1011.7,99.7,16.2,10,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T21:00:00,26.6,26.6,20.1,67.64,0,0,,0,0,,5.6,245,1011.8,11.6,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T22:00:00,27.2,29,20.7,67.75,0,0,,0,0,,9.6,341,1012,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-22T23:00:00,26,26,20.4,71.24,0,0,,0,0,,4,340,1011.8,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-23T00:00:00,24.8,24.8,18.9,69.75,0,0,,0,0,,13.2,321,1011.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-23T01:00:00,24.8,24.8,19.8,73.82,0,0,,0,0,,16.8,340,1011.7,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-23T02:00:00,24.7,24.7,20.2,76.03,0,0,,0,0,,5.7,331,1011.5,87.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-23T03:00:00,24.4,24.4,20.5,79.04,0,0,,0,0,,18.2,330,1011.3,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
